time,data
0.002208333333,-5.659794624e-07
0.002229166667,-5.3981978e-07
0.00225,-5.149034905e-07
0.002270833333,-4.90867194e-07
0.002291666667,-4.66003911e-07
0.0023125,-4.37572055e-07
0.002333333333,-4.045049025e-07
0.002354166667,-3.677152165e-07
0.002375,-3.296332238e-07
0.002395833333,-2.920612587e-07
0.002416666667,-2.545588984e-07
0.0024375,-2.148914149e-07
0.002458333333,-1.704753743e-07
0.002479166667,-1.210137697e-07
0.0025,-6.870161684e-08
0.002520833333,-1.699203445e-08
0.002541666667,3.159481565e-08
0.0025625,7.773307686e-08
0.002583333333,1.235719793e-07
0.002604166667,1.719304379e-07
0.002625,2.228587164e-07
0.002645833333,2.743873893e-07
0.002666666667,3.236824568e-07
0.0026875,3.693524491e-07
0.002708333333,4.129648232e-07
0.002729166667,4.573896604e-07
0.00275,5.051219318e-07
0.002770833333,5.562317256e-07
0.002791666667,6.082598247e-07
0.0028125,6.585761412e-07
0.002833333333,7.053328659e-07
0.002854166667,7.494718375e-07
0.002875,7.924806482e-07
0.002895833333,8.357906722e-07
0.002916666667,8.787405363e-07
0.0029375,9.192771699e-07
0.002958333333,9.552295523e-07
0.002979166667,9.855056078e-07
0.003,1.01098135e-06
0.003020833333,1.033513854e-06
0.003041666667,1.0548722e-06
0.0030625,1.075911428e-06
0.003083333333,1.095832772e-06
0.003104166667,1.113637609e-06
0.003125,1.127869268e-06
0.003145833333,1.138688617e-06
0.003166666667,1.146597128e-06
0.0031875,1.153121389e-06
0.003208333333,1.158823579e-06
0.003229166667,1.163027378e-06
0.00325,1.163775323e-06
0.003270833333,1.158348255e-06
0.003291666667,1.145589977e-06
0.0033125,1.126038228e-06
0.003333333333,1.10210442e-06
0.003354166667,1.076531362e-06
0.003375,1.049561774e-06
0.003395833333,1.020264222e-06
0.003416666667,9.853858955e-07
0.0034375,9.443636486e-07
0.003458333333,8.984822557e-07
0.003479166667,8.516981893e-07
0.0035,8.074056836e-07
0.003520833333,7.654712704e-07
0.003541666667,7.228880463e-07
0.0035625,6.748109058e-07
0.003583333333,6.190215913e-07
0.003604166667,5.57168562e-07
0.003625,4.932007869e-07
0.003645833333,4.308435848e-07
0.003666666667,3.691341988e-07
0.0036875,3.046857842e-07
0.003708333333,2.325824795e-07
0.003729166667,1.525039153e-07
0.00375,6.777322881e-08
0.003770833333,-1.526084681e-08
0.003791666667,-9.256478961e-08
0.0038125,-1.648144945e-07
0.003833333333,-2.360042117e-07
0.003854166667,-3.108503392e-07
0.003875,-3.896126941e-07
0.003895833333,-4.689910611e-07
0.003916666667,-5.441532949e-07
0.0039375,-6.125461596e-07
0.003958333333,-6.772091297e-07
0.003979166667,-7.42422742e-07
0.004,-8.133572464e-07
0.004020833333,-8.891435073e-07
0.004041666667,-9.665851621e-07
0.0040625,-1.040325969e-06
0.004083333333,-1.107872777e-06
0.004104166667,-1.170584142e-06
0.004125,-1.231183546e-06
0.004145833333,-1.292333536e-06
0.004166666667,-1.352661002e-06
0.0041875,-1.408894718e-06
0.004208333333,-1.457157964e-06
0.004229166667,-1.495601623e-06
0.00425,-1.526301048e-06
0.004270833333,-1.551818286e-06
0.004291666667,-1.57639488e-06
0.0043125,-1.599932943e-06
0.004333333333,-1.62239121e-06
0.004354166667,-1.640480946e-06
0.004375,-1.652930223e-06
0.004395833333,-1.659659574e-06
0.004416666667,-1.661953888e-06
0.0044375,-1.662958766e-06
0.004458333333,-1.662689897e-06
0.004479166667,-1.660629664e-06
0.0045,-1.652546871e-06
0.004520833333,-1.634372552e-06
0.004541666667,-1.604923455e-06
0.0045625,-1.564517447e-06
0.004583333333,-1.519042598e-06
0.004604166667,-1.4706103e-06
0.004625,-1.421564093e-06
0.004645833333,-1.367873438e-06
0.004666666667,-1.305953901e-06
0.0046875,-1.234383717e-06
0.004708333333,-1.155754831e-06
0.004729166667,-1.077367187e-06
0.00475,-1.003221541e-06
0.004770833333,-9.340724887e-07
0.004791666667,-8.63583125e-07
0.0048125,-7.846389281e-07
0.004833333333,-6.943743642e-07
0.004854166667,-5.94705682e-07
0.004875,-4.941534257e-07
0.004895833333,-3.958517141e-07
0.004916666667,-3.007113207e-07
0.0049375,-2.004023116e-07
0.004958333333,-8.933552209e-08
0.004979166667,3.399951964e-08
0.005,1.636378641e-07
0.005020833333,2.889123323e-07
0.005041666667,4.049717006e-07
0.0050625,5.115397812e-07
0.005083333333,6.167372248e-07
0.005104166667,7.267796605e-07
0.005125,8.421533266e-07
0.005145833333,9.582824987e-07
0.005166666667,1.06573475e-06
0.0051875,1.163454385e-06
0.005208333333,1.253010282e-06
0.005229166667,1.344542056e-06
0.00525,1.44295268e-06
0.005270833333,1.548997716e-06
0.005291666667,1.656553991e-06
0.0053125,1.757401151e-06
0.005333333333,1.848936336e-06
0.005354166667,1.931496172e-06
0.005375,2.011419838e-06
0.005395833333,2.090776206e-06
0.005416666667,2.168722176e-06
0.0054375,2.240249842e-06
0.005458333333,2.298403615e-06
0.005479166667,2.343140068e-06
0.0055,2.373820962e-06
0.005520833333,2.398674496e-06
0.005541666667,2.419488283e-06
0.0055625,2.439982381e-06
0.005583333333,2.457747314e-06
0.005604166667,2.469001856e-06
0.005625,2.472840606e-06
0.005645833333,2.466754268e-06
0.005666666667,2.455597951e-06
0.0056875,2.440586968e-06
0.005708333333,2.424319973e-06
0.005729166667,2.405266287e-06
0.00575,2.376765224e-06
0.005770833333,2.335813406e-06
0.005791666667,2.276137138e-06
0.0058125,2.203332087e-06
0.005833333333,2.120144927e-06
0.005854166667,2.034633781e-06
0.005875,1.947133114e-06
0.005895833333,1.853773028e-06
0.005916666667,1.750121555e-06
0.0059375,1.631674195e-06
0.005958333333,1.505320029e-06
0.005979166667,1.377425178e-06
0.006,1.257122335e-06
0.006020833333,1.143891041e-06
0.006041666667,1.029053806e-06
0.0060625,9.048818015e-07
0.006083333333,7.627582477e-07
0.006104166667,6.109596598e-07
0.006125,4.547612775e-07
0.006145833333,3.04842132e-07
0.006166666667,1.579641378e-07
0.0061875,5.457648999e-09
0.006208333333,-1.606898792e-07
0.006229166667,-3.445906316e-07
0.00625,-5.34456376e-07
0.006270833333,-7.198168532e-07
0.006291666667,-8.897978887e-07
0.0063125,-1.046673106e-06
0.006333333333,-1.20073571e-06
0.006354166667,-1.359042699e-06
0.006375,-1.526012966e-06
0.006395833333,-1.689759188e-06
0.006416666667,-1.844042572e-06
0.0064375,-1.980592742e-06
0.006458333333,-2.107842192e-06
0.006479166667,-2.235287411e-06
0.0065,-2.37186282e-06
0.006520833333,-2.518812835e-06
0.006541666667,-2.664837893e-06
0.0065625,-2.803132247e-06
0.006583333333,-2.924957016e-06
0.006604166667,-3.035674808e-06
0.006625,-3.141022034e-06
0.006645833333,-3.244116215e-06
0.006666666667,-3.346280209e-06
0.0066875,-3.434892278e-06
0.006708333333,-3.508064765e-06
0.006729166667,-3.557338005e-06
0.00675,-3.590293318e-06
0.006770833333,-3.611949978e-06
0.006791666667,-3.628700142e-06
0.0068125,-3.644652679e-06
0.006833333333,-3.654193051e-06
0.006854166667,-3.656501576e-06
0.006875,-3.644647904e-06
0.006895833333,-3.621305495e-06
0.006916666667,-3.58885768e-06
0.0069375,-3.551230066e-06
0.006958333333,-3.512971034e-06
0.006979166667,-3.467167289e-06
0.007,-3.411965963e-06
0.007020833333,-3.333643917e-06
0.007041666667,-3.233946245e-06
0.0070625,-3.111972774e-06
0.007083333333,-2.978275916e-06
0.007104166667,-2.841121159e-06
0.007125,-2.699667448e-06
0.007145833333,-2.552764727e-06
0.007166666667,-2.387331733e-06
0.0071875,-2.204952807e-06
0.007208333333,-2.009043328e-06
0.007229166667,-1.812641926e-06
0.00725,-1.628272003e-06
0.007270833333,-1.4509219e-06
0.007291666667,-1.276028684e-06
0.0073125,-1.082279823e-06
0.007333333333,-8.694985354e-07
0.007354166667,-6.387834901e-07
0.007375,-4.061039647e-07
0.007395833333,-1.818437028e-07
0.007416666667,3.844856877e-08
0.0074375,2.63210211e-07
0.007458333333,5.105416676e-07
0.007479166667,7.779412954e-07
0.0075,1.056471319e-06
0.007520833333,1.326141046e-06
0.007541666667,1.573351938e-06
0.0075625,1.803996497e-06
0.007583333333,2.025623189e-06
0.007604166667,2.258301038e-06
0.007625,2.496448587e-06
0.007645833333,2.735474482e-06
0.007666666667,2.956517392e-06
0.0076875,3.154779279e-06
0.007708333333,3.338765282e-06
0.007729166667,3.520097835e-06
0.00775,3.716371566e-06
0.007770833333,3.921889856e-06
0.007791666667,4.129979516e-06
0.0078125,4.323650046e-06
0.007833333333,4.495407211e-06
0.007854166667,4.65176754e-06
0.007875,4.79597611e-06
0.007895833333,4.941749012e-06
0.007916666667,5.078645245e-06
0.0079375,5.204140052e-06
0.007958333333,5.302388217e-06
0.007979166667,5.371829502e-06
0.008,5.41678537e-06
0.008020833333,5.443811915e-06
0.008041666667,5.466569291e-06
0.0080625,5.482585493e-06
0.008083333333,5.494813649e-06
0.008104166667,5.493139724e-06
0.008125,5.47435684e-06
0.008145833333,5.43955457e-06
0.008166666667,5.388264526e-06
0.0081875,5.333924491e-06
0.008208333333,5.270843303e-06
0.008229166667,5.205049092e-06
0.00825,5.119783964e-06
0.008270833333,5.009434972e-06
0.008291666667,4.867169991e-06
0.0083125,4.694475592e-06
0.008333333333,4.507630365e-06
0.008354166667,4.310417808e-06
0.008375,4.113185696e-06
0.008395833333,3.903489414e-06
0.008416666667,3.673679203e-06
0.0084375,3.420168468e-06
0.008458333333,3.146044492e-06
0.008479166667,2.875154905e-06
0.0085,2.611660193e-06
0.008520833333,2.365748969e-06
0.008541666667,2.115036068e-06
0.0085625,1.847041631e-06
0.008583333333,1.550065917e-06
0.008604166667,1.23020061e-06
0.008625,9.088973911e-07
0.008645833333,5.931901796e-07
0.008666666667,2.885007291e-07
0.0086875,-2.76957266e-08
0.008708333333,-3.67680002e-07
0.008729166667,-7.357367053e-07
0.00875,-1.119054104e-06
0.008770833333,-1.487347049e-06
0.008791666667,-1.833900001e-06
0.0088125,-2.150362889e-06
0.008833333333,-2.464102863e-06
0.008854166667,-2.78323364e-06
0.008875,-3.114978881e-06
0.008895833333,-3.444808044e-06
0.008916666667,-3.750763881e-06
0.0089375,-4.031328444e-06
0.008958333333,-4.287359843e-06
0.008979166667,-4.546698165e-06
0.009,-4.818724392e-06
0.009020833333,-5.106130175e-06
0.009041666667,-5.395685093e-06
0.0090625,-5.663203865e-06
0.009083333333,-5.908549156e-06
0.009104166667,-6.124977517e-06
0.009125,-6.335441867e-06
0.009145833333,-6.538431535e-06
0.009166666667,-6.736966498e-06
0.0091875,-6.915994618e-06
0.009208333333,-7.059969903e-06
0.009229166667,-7.168800039e-06
0.00925,-7.24056008e-06
0.009270833333,-7.295928754e-06
0.009291666667,-7.339395324e-06
0.0093125,-7.379349427e-06
0.009333333333,-7.41124677e-06
0.009354166667,-7.423198895e-06
0.009375,-7.416356311e-06
0.009395833333,-7.380383977e-06
0.009416666667,-7.333092981e-06
0.0094375,-7.271733011e-06
0.009458333333,-7.209055639e-06
0.009479166667,-7.135297892e-06
0.0095,-7.038497188e-06
0.009520833333,-6.908670002e-06
0.009541666667,-6.732265319e-06
0.0095625,-6.524180208e-06
0.009583333333,-6.290586043e-06
0.009604166667,-6.051732726e-06
0.009625,-5.807965863e-06
0.009645833333,-5.547498404e-06
0.009666666667,-5.262926152e-06
0.0096875,-4.939083283e-06
0.009708333333,-4.599055046e-06
0.009729166667,-4.252362032e-06
0.00975,-3.926708814e-06
0.009770833333,-3.614575007e-06
0.009791666667,-3.299640866e-06
0.0098125,-2.959667427e-06
0.009833333333,-2.577871101e-06
0.009854166667,-2.173132543e-06
0.009875,-1.759252768e-06
0.009895833333,-1.361691943e-06
0.009916666667,-9.718751244e-07
0.0099375,-5.690191642e-07
0.009958333333,-1.353683814e-07
0.009979166667,3.41515431e-07
0.01,8.37856021e-07
0.01002083333,1.331389626e-06
0.01004166667,1.772572659e-06
0.0100625,2.17369552e-06
0.01008333333,2.559696441e-06
0.01010416667,2.959910262e-06
0.010125,3.387610377e-06
0.01014583333,3.819477115e-06
0.01016666667,4.233080745e-06
0.0101875,4.603488833e-06
0.01020833333,4.942959094e-06
0.01022916667,5.275432159e-06
0.01025,5.622281606e-06
0.01027083333,5.996901109e-06
0.01029166667,6.374551049e-06
0.0103125,6.74373041e-06
0.01033333333,7.075000212e-06
0.01035416667,7.379195267e-06
0.010375,7.657927199e-06
0.01039583333,7.925025784e-06
0.01041666667,8.180976693e-06
0.0104375,8.409856491e-06
0.01045833333,8.610850273e-06
0.01047916667,8.769620763e-06
0.0105,8.898263332e-06
0.01052083333,9.003008017e-06
0.01054166667,9.090595086e-06
0.0105625,9.167600183e-06
0.01058333333,9.220730135e-06
0.01060416667,9.256033991e-06
0.010625,9.25933e-06
0.01064583333,9.24757569e-06
0.01066666667,9.216425497e-06
0.0106875,9.179258086e-06
0.01070833333,9.132379091e-06
0.01072916667,9.06522564e-06
0.01075,8.969054761e-06
0.01077083333,8.821983101e-06
0.01079166667,8.632642675e-06
0.0108125,8.402606909e-06
0.01083333333,8.153861017e-06
0.01085416667,7.901360732e-06
0.010875,7.634721442e-06
0.01089583333,7.350929991e-06
0.01091666667,7.014109087e-06
0.0109375,6.639516414e-06
0.01095833333,6.229798146e-06
0.01097916667,5.829916063e-06
0.011,5.457130101e-06
0.01102083333,5.10825339e-06
0.01104166667,4.764430287e-06
0.0110625,4.376573543e-06
0.01108333333,3.94123299e-06
0.01110416667,3.460639846e-06
0.011125,2.971336926e-06
0.01114583333,2.501064955e-06
0.01116666667,2.043457698e-06
0.0111875,1.586611916e-06
0.01120833333,1.081618052e-06
0.01122916667,5.367758149e-07
0.01125,-4.378888363e-08
0.01127083333,-6.120942544e-07
0.01129166667,-1.145071337e-06
0.0113125,-1.639354082e-06
0.01133333333,-2.111453568e-06
0.01135416667,-2.594552825e-06
0.011375,-3.085680873e-06
0.01139583333,-3.58039415e-06
0.01141666667,-4.051479664e-06
0.0114375,-4.490039373e-06
0.01145833333,-4.911389169e-06
0.01147916667,-5.326226074e-06
0.0115,-5.766926733e-06
0.01152083333,-6.211511845e-06
0.01154166667,-6.658010989e-06
0.0115625,-7.07186382e-06
0.01158333333,-7.454259958e-06
0.01160416667,-7.815648132e-06
0.011625,-8.16364718e-06
0.01164583333,-8.515385161e-06
0.01166666667,-8.849840015e-06
0.0116875,-9.152768143e-06
0.01170833333,-9.400778254e-06
0.01172916667,-9.591167327e-06
0.01175,-9.740251699e-06
0.01177083333,-9.860871614e-06
0.01179166667,-9.98336418e-06
0.0118125,-1.009263724e-05
0.01183333333,-1.019866977e-05
0.01185416667,-1.027190137e-05
0.011875,-1.030972544e-05
0.01189583333,-1.031489319e-05
0.01191666667,-1.028985935e-05
0.0119375,-1.025875463e-05
0.01195833333,-1.022105971e-05
0.01197916667,-1.017701106e-05
0.012,-1.010511733e-05
0.01202083333,-9.97938514e-06
0.01204166667,-9.793835488e-06
0.0120625,-9.544381101e-06
0.01208333333,-9.267543646e-06
0.01210416667,-8.967735084e-06
0.012125,-8.671989235e-06
0.01214583333,-8.363014786e-06
0.01216666667,-8.028143384e-06
0.0121875,-7.648796782e-06
0.01220833333,-7.234317309e-06
0.01222916667,-6.809713341e-06
0.01225,-6.39460859e-06
0.01227083333,-5.997816061e-06
0.01229166667,-5.596530173e-06
0.0123125,-5.168918051e-06
0.01233333333,-4.704751973e-06
0.01235416667,-4.199041541e-06
0.012375,-3.68676956e-06
0.01239583333,-3.172174274e-06
0.01241666667,-2.665370857e-06
0.0124375,-2.130616394e-06
0.01245833333,-1.563958676e-06
0.01247916667,-9.585029375e-07
0.0125,-3.414667731e-07
0.01252083333,2.526995786e-07
0.01254166667,8.129707112e-07
0.0125625,1.348683327e-06
0.01258333333,1.887116582e-06
0.01260416667,2.443321591e-06
0.012625,3.010836508e-06
0.01264583333,3.561157655e-06
0.01266666667,4.059873845e-06
0.0126875,4.518219612e-06
0.01270833333,4.946906756e-06
0.01272916667,5.397920631e-06
0.01275,5.878117918e-06
0.01277083333,6.393503099e-06
0.01279166667,6.894188573e-06
0.0128125,7.356274637e-06
0.01283333333,7.771270248e-06
0.01285416667,8.146084838e-06
0.012875,8.518835784e-06
0.01289583333,8.893727681e-06
0.01291666667,9.260862498e-06
0.0129375,9.59632689e-06
0.01295833333,9.869240785e-06
0.01297916667,1.008146774e-05
0.013,1.023409641e-05
0.01302083333,1.036959566e-05
0.01304166667,1.048645117e-05
0.0130625,1.060477643e-05
0.01308333333,1.070374219e-05
0.01310416667,1.07708729e-05
0.013125,1.080871789e-05
0.01314583333,1.081166829e-05
0.01316666667,1.079670437e-05
0.0131875,1.077139223e-05
0.01320833333,1.073463318e-05
0.01322916667,1.067232461e-05
0.01325,1.05730569e-05
0.01327083333,1.041720498e-05
0.01329166667,1.019684805e-05
0.0133125,9.951909306e-06
0.01333333333,9.667484846e-06
0.01335416667,9.377161405e-06
0.013375,9.065663107e-06
0.01339583333,8.71107477e-06
0.01341666667,8.310727026e-06
0.0134375,7.857148375e-06
0.01345833333,7.385929166e-06
0.01347916667,6.939460491e-06
0.0135,6.528095128e-06
0.01352083333,6.144199688e-06
0.01354166667,5.738342679e-06
0.0135625,5.281819995e-06
0.01358333333,4.746889772e-06
0.01360416667,4.175849881e-06
0.013625,3.600280024e-06
0.01364583333,3.068039632e-06
0.01366666667,2.560760322e-06
0.0136875,2.045528618e-06
0.01370833333,1.472017516e-06
0.01372916667,8.284097817e-07
0.01375,1.406868222e-07
0.01377083333,-5.45842056e-07
0.01379166667,-1.172006137e-06
0.0138125,-1.739959657e-06
0.01383333333,-2.264837804e-06
0.01385416667,-2.782436468e-06
0.013875,-3.33118146e-06
0.01389583333,-3.878233201e-06
0.01391666667,-4.425182397e-06
0.0139375,-4.941171483e-06
0.01395833333,-5.433346359e-06
0.01397916667,-5.912377674e-06
0.014,-6.387181202e-06
0.01402083333,-6.851975286e-06
0.01404166667,-7.298629953e-06
0.0140625,-7.728124729e-06
0.01408333333,-8.141025319e-06
0.01410416667,-8.557842193e-06
0.014125,-8.990480637e-06
0.01414583333,-9.412452528e-06
0.01416666667,-9.787920135e-06
0.0141875,-1.00753814e-05
0.01420833333,-1.026813243e-05
0.01422916667,-1.038640221e-05
0.01425,-1.050075116e-05
0.01427083333,-1.062634965e-05
0.01429166667,-1.078864625e-05
0.0143125,-1.09450948e-05
0.01433333333,-1.103300292e-05
0.01435416667,-1.102671922e-05
0.014375,-1.092717048e-05
0.01439583333,-1.080032871e-05
0.01441666667,-1.071058705e-05
0.0144375,-1.067709763e-05
0.01445833333,-1.070838516e-05
0.01447916667,-1.071138831e-05
0.0145,-1.063331365e-05
0.01452083333,-1.040162442e-05
0.01454166667,-1.003844682e-05
0.0145625,-9.59998124e-06
0.01458333333,-9.174815204e-06
0.01460416667,-8.80987227e-06
0.014625,-8.513164175e-06
0.01464583333,-8.214476111e-06
0.01466666667,-7.846931112e-06
0.0146875,-7.360682503e-06
0.01470833333,-6.774901067e-06
0.01472916667,-6.163054877e-06
0.01475,-5.607566436e-06
0.01477083333,-5.141022939e-06
0.01479166667,-4.742824331e-06
0.0148125,-4.333285688e-06
0.01483333333,-3.842436399e-06
0.01485416667,-3.220475719e-06
0.014875,-2.505569228e-06
0.01489583333,-1.782893946e-06
0.01491666667,-1.103565751e-06
0.0149375,-5.062306059e-07
0.01495833333,2.951357914e-08
0.01497916667,5.602569217e-07
0.015,1.127609153e-06
0.01502083333,1.770025506e-06
0.01504166667,2.471572088e-06
0.0150625,3.205447001e-06
0.01508333333,3.932659183e-06
0.01510416667,4.624437679e-06
0.015125,5.219558716e-06
0.01514583333,5.732377304e-06
0.01516666667,6.159506484e-06
0.0151875,6.570056485e-06
0.01520833333,7.002710845e-06
0.01522916667,7.497865226e-06
0.01525,8.04350293e-06
0.01527083333,8.59654574e-06
0.01529166667,9.094842426e-06
0.0153125,9.500365195e-06
0.01533333333,9.838412552e-06
0.01535416667,1.017125851e-05
0.015375,1.052524385e-05
0.01539583333,1.096103279e-05
0.01541666667,1.139645974e-05
0.0154375,1.176767364e-05
0.01545833333,1.199354483e-05
0.01547916667,1.206696197e-05
0.0155,1.202845124e-05
0.01552083333,1.195877212e-05
0.01554166667,1.194323067e-05
0.0155625,1.199306462e-05
0.01558333333,1.208253616e-05
0.01560416667,1.214427903e-05
0.015625,1.211334802e-05
0.01564583333,1.200299266e-05
0.01566666667,1.182560482e-05
0.0156875,1.164365494e-05
0.01570833333,1.148108367e-05
0.01572916667,1.134738432e-05
0.01575,1.116220301e-05
0.01577083333,1.088996032e-05
0.01579166667,1.050285209e-05
0.0158125,1.001547935e-05
0.01583333333,9.516290447e-06
0.01585416667,9.04366243e-06
0.015875,8.621488632e-06
0.01589583333,8.213688488e-06
0.01591666667,7.737255146e-06
0.0159375,7.179737622e-06
0.01595833333,6.514510915e-06
0.01597916667,5.843610779e-06
0.016,5.204225999e-06
0.01602083333,4.648435151e-06
0.01604166667,4.122858627e-06
0.0160625,3.587211495e-06
0.01608333333,2.960405254e-06
0.01610416667,2.228312269e-06
0.016125,1.468937853e-06
0.01614583333,7.26650569e-07
0.01616666667,6.560499344e-08
0.0161875,-5.506187222e-07
0.01620833333,-1.164444598e-06
0.01622916667,-1.822021204e-06
0.01625,-2.57489819e-06
0.01627083333,-3.378430392e-06
0.01629166667,-4.213276952e-06
0.0163125,-4.996497864e-06
0.01633333333,-5.714448434e-06
0.01635416667,-6.340281743e-06
0.016375,-6.893620593e-06
0.01639583333,-7.402647952e-06
0.01641666667,-7.877519238e-06
0.0164375,-8.378097846e-06
0.01645833333,-8.914222235e-06
0.01647916667,-9.522318578e-06
0.0165,-1.011858876e-05
0.01652083333,-1.066002369e-05
0.01654166667,-1.111697475e-05
0.0165625,-1.14677805e-05
0.01658333333,-1.181045809e-05
0.01660416667,-1.214202803e-05
0.016625,-1.257827535e-05
0.01664583333,-1.302864894e-05
0.01666666667,-1.345021246e-05
0.0166875,-1.373950545e-05
0.01670833333,-1.384942425e-05
0.01672916667,-1.383829749e-05
0.01675,-1.375565989e-05
0.01677083333,-1.371222515e-05
0.01679166667,-1.376308774e-05
0.0168125,-1.387047541e-05
0.01683333333,-1.394810442e-05
0.01685416667,-1.392042941e-05
0.016875,-1.373881605e-05
0.01689583333,-1.341653751e-05
0.01691666667,-1.307119783e-05
0.0169375,-1.276131388e-05
0.01695833333,-1.257878012e-05
0.01697916667,-1.246117517e-05
0.017,-1.234796127e-05
0.01702083333,-1.209382572e-05
0.01704166667,-1.164725199e-05
0.0170625,-1.103728209e-05
0.01708333333,-1.031851571e-05
0.01710416667,-9.635995411e-06
0.017125,-9.032777598e-06
0.01714583333,-8.510385669e-06
0.01716666667,-7.99866757e-06
0.0171875,-7.388026916e-06
0.01720833333,-6.683553238e-06
0.01722916667,-5.879160199e-06
0.01725,-5.082678399e-06
0.01727083333,-4.33686364e-06
0.01729166667,-3.682537454e-06
0.0173125,-3.075107543e-06
0.01733333333,-2.461508075e-06
0.01735416667,-1.787010774e-06
0.017375,-1.014347163e-06
0.01739583333,-1.560766094e-07
0.01741666667,7.789519145e-07
0.0174375,1.74955926e-06
0.01745833333,2.681225851e-06
0.01747916667,3.548343329e-06
0.0175,4.309394626e-06
0.01752083333,4.950195489e-06
0.01754166667,5.58037209e-06
0.0175625,6.28040425e-06
0.01758333333,7.082665888e-06
0.01760416667,7.973795618e-06
0.017625,8.883791452e-06
0.01764583333,9.648935702e-06
0.01766666667,1.024475932e-05
0.0176875,1.070061717e-05
0.01770833333,1.112808513e-05
0.01772916667,1.162956778e-05
0.01775,1.225282631e-05
0.01777083333,1.295740822e-05
0.01779166667,1.359113685e-05
0.0178125,1.414316557e-05
0.01783333333,1.451634307e-05
0.01785416667,1.482856896e-05
0.017875,1.51015729e-05
0.01789583333,1.543270628e-05
0.01791666667,1.581127435e-05
0.0179375,1.618312854e-05
0.01795833333,1.651705315e-05
0.01797916667,1.67305061e-05
0.018,1.680859168e-05
0.01802083333,1.676026477e-05
0.01804166667,1.658968176e-05
0.0180625,1.643552059e-05
0.01808333333,1.624599099e-05
0.01810416667,1.612929373e-05
0.018125,1.602668453e-05
0.01814583333,1.594425703e-05
0.01816666667,1.584246093e-05
0.0181875,1.564450395e-05
