time,data
0.001416666667,2.657224911e-07
0.0014375,2.449648946e-07
0.001458333333,2.233632301e-07
0.001479166667,2.001927442e-07
0.0015,1.74838334e-07
0.001520833333,1.470857995e-07
0.001541666667,1.177806226e-07
0.0015625,8.754309277e-08
0.001583333333,5.709069129e-08
0.001604166667,2.623813877e-08
0.001625,-5.474583009e-09
0.001645833333,-3.833609696e-08
0.001666666667,-7.242716293e-08
0.0016875,-1.069401634e-07
0.001708333333,-1.41423385e-07
0.001729166667,-1.752325289e-07
0.00175,-2.086814987e-07
0.001770833333,-2.42156375e-07
0.001791666667,-2.762084819e-07
0.0018125,-3.111183844e-07
0.001833333333,-3.464551241e-07
0.001854166667,-3.818927041e-07
0.001875,-4.166621181e-07
0.001895833333,-4.507383551e-07
0.001916666667,-4.84221971e-07
0.0019375,-5.174262583e-07
0.001958333333,-5.507230298e-07
0.001979166667,-5.8350264e-07
0.002,-6.153139225e-07
0.002020833333,-6.449230909e-07
0.002041666667,-6.720546253e-07
0.0020625,-6.968168123e-07
0.002083333333,-7.199258789e-07
0.002104166667,-7.42254997e-07
0.002125,-7.636706414e-07
0.002145833333,-7.836998179e-07
0.002166666667,-8.012137869e-07
0.0021875,-8.157824141e-07
0.002208333333,-8.279159829e-07
0.002229166667,-8.385917454e-07
0.00225,-8.489159313e-07
0.002270833333,-8.585467413e-07
0.002291666667,-8.664581514e-07
0.0023125,-8.70915926e-07
0.002333333333,-8.712449926e-07
0.002354166667,-8.678497352e-07
0.002375,-8.620926337e-07
0.002395833333,-8.549889117e-07
0.002416666667,-8.463031804e-07
0.0024375,-8.347792573e-07
0.002458333333,-8.18897945e-07
0.002479166667,-7.984065178e-07
0.0025,-7.744262689e-07
0.002520833333,-7.488013125e-07
0.002541666667,-7.229281209e-07
0.0025625,-6.963773558e-07
0.002583333333,-6.679633202e-07
0.002604166667,-6.359659892e-07
0.002625,-6.002773603e-07
0.002645833333,-5.618315413e-07
0.002666666667,-5.221990591e-07
0.0026875,-4.822165351e-07
0.002708333333,-4.411459429e-07
0.002729166667,-3.97519301e-07
0.00275,-3.499777677e-07
0.002770833333,-2.984469916e-07
0.002791666667,-2.442856157e-07
0.0028125,-1.889848562e-07
0.002833333333,-1.33783459e-07
0.002854166667,-7.829618198e-08
0.002875,-2.185123193e-08
0.002895833333,3.642300683e-08
0.002916666667,9.625332353e-08
0.0029375,1.566114207e-07
0.002958333333,2.162296084e-07
0.002979166667,2.743327059e-07
0.003,3.311764658e-07
0.003020833333,3.876754988e-07
0.003041666667,4.447751962e-07
0.0030625,5.030032071e-07
0.003083333333,5.618059049e-07
0.003104166667,6.204424494e-07
0.003125,6.776980968e-07
0.003145833333,7.333928806e-07
0.003166666667,7.875660799e-07
0.0031875,8.410702321e-07
0.003208333333,8.942030831e-07
0.003229166667,9.465317703e-07
0.00325,9.967850474e-07
0.003270833333,1.043201337e-06
0.003291666667,1.084956125e-06
0.0033125,1.122310096e-06
0.003333333333,1.156593953e-06
0.003354166667,1.189404543e-06
0.003375,1.220678428e-06
0.003395833333,1.249751335e-06
0.003416666667,1.274427859e-06
0.0034375,1.294224148e-06
0.003458333333,1.309629738e-06
0.003479166667,1.322750904e-06
0.0035,1.335338311e-06
0.003520833333,1.347110583e-06
0.003541666667,1.356208145e-06
0.0035625,1.359725502e-06
0.003583333333,1.356305575e-06
0.003604166667,1.346841827e-06
0.003625,1.333455884e-06
0.003645833333,1.318321893e-06
0.003666666667,1.30078547e-06
0.0036875,1.279080152e-06
0.003708333333,1.250310106e-06
0.003729166667,1.214316399e-06
0.00375,1.172764314e-06
0.003770833333,1.129106181e-06
0.003791666667,1.085508188e-06
0.0038125,1.04153105e-06
0.003833333333,9.949623063e-07
0.003854166667,9.430483487e-07
0.003875,8.855130318e-07
0.003895833333,8.240411375e-07
0.003916666667,7.612027844e-07
0.0039375,6.986309131e-07
0.003958333333,6.34719413e-07
0.003979166667,5.675088914e-07
0.004,4.940614531e-07
0.004020833333,4.15016558e-07
0.004041666667,3.319927373e-07
0.0040625,2.481165779e-07
0.004083333333,1.650248009e-07
0.004104166667,8.22490378e-08
0.004125,-1.424298679e-09
0.004145833333,-8.756887127e-08
0.004166666667,-1.755429224e-07
0.0041875,-2.637241323e-07
0.004208333333,-3.499678485e-07
0.004229166667,-4.328562966e-07
0.00425,-5.133358059e-07
0.004270833333,-5.923351978e-07
0.004291666667,-6.723761317e-07
0.0043125,-7.532177619e-07
0.004333333333,-8.349629752e-07
0.004354166667,-9.153486644e-07
0.004375,-9.931779914e-07
0.004395833333,-1.067884909e-06
0.004416666667,-1.139724077e-06
0.0044375,-1.210478104e-06
0.004458333333,-1.280070023e-06
0.004479166667,-1.348280534e-06
0.0045,-1.412546567e-06
0.004520833333,-1.470172947e-06
0.004541666667,-1.520371484e-06
0.0045625,-1.562882744e-06
0.004583333333,-1.601311396e-06
0.004604166667,-1.63655784e-06
0.004625,-1.670134338e-06
0.004645833333,-1.699348786e-06
0.004666666667,-1.721883223e-06
0.0046875,-1.736547688e-06
0.004708333333,-1.744312272e-06
0.004729166667,-1.749175226e-06
0.00475,-1.753013294e-06
0.004770833333,-1.7562229e-06
0.004791666667,-1.755040898e-06
0.0048125,-1.745221766e-06
0.004833333333,-1.725139441e-06
0.004854166667,-1.695399192e-06
0.004875,-1.66104644e-06
0.004895833333,-1.623488629e-06
0.004916666667,-1.58373814e-06
0.0049375,-1.537013873e-06
0.004958333333,-1.480383048e-06
0.004979166667,-1.412829874e-06
0.005,-1.337308163e-06
0.005020833333,-1.259724172e-06
0.005041666667,-1.182464871e-06
0.0050625,-1.105982733e-06
0.005083333333,-1.025721076e-06
0.005104166667,-9.381720361e-07
0.005125,-8.429541936e-07
0.005145833333,-7.419899362e-07
0.005166666667,-6.408008062e-07
0.0051875,-5.397016594e-07
0.005208333333,-4.387672163e-07
0.005229166667,-3.3247386e-07
0.00525,-2.186178847e-07
0.005270833333,-9.664589129e-08
0.005291666667,3.021490258e-08
0.0053125,1.571245463e-07
0.005333333333,2.824961882e-07
0.005354166667,4.056311127e-07
0.005375,5.298476822e-07
0.005395833333,6.561418786e-07
0.005416666667,7.842821788e-07
0.0054375,9.120545315e-07
0.005458333333,1.035157425e-06
0.005479166667,1.153677545e-06
0.0055,1.266021627e-06
0.005520833333,1.376833211e-06
0.005541666667,1.486536803e-06
0.0055625,1.59752642e-06
0.005583333333,1.708397804e-06
0.005604166667,1.816428721e-06
0.005625,1.920633622e-06
0.005645833333,2.018349733e-06
0.005666666667,2.112064294e-06
0.0056875,2.202083579e-06
0.005708333333,2.289990789e-06
0.005729166667,2.375166787e-06
0.00575,2.453188017e-06
0.005770833333,2.522471505e-06
0.005791666667,2.578328122e-06
0.0058125,2.624327635e-06
0.005833333333,2.661487315e-06
0.005854166667,2.694802106e-06
0.005875,2.724275191e-06
0.005895833333,2.747247208e-06
0.005916666667,2.760950338e-06
0.0059375,2.76179253e-06
0.005958333333,2.753600256e-06
0.005979166667,2.739308002e-06
0.006,2.724014394e-06
0.006020833333,2.707351086e-06
0.006041666667,2.683809726e-06
0.0060625,2.649348744e-06
0.006083333333,2.598052333e-06
0.006104166667,2.535190788e-06
0.006125,2.46299669e-06
0.006145833333,2.388173925e-06
0.006166666667,2.308917828e-06
0.0061875,2.220536544e-06
0.006208333333,2.118826615e-06
0.006229166667,2.000778522e-06
0.00625,1.873203701e-06
0.006270833333,1.741282631e-06
0.006291666667,1.611408948e-06
0.0063125,1.482490802e-06
0.006333333333,1.348607839e-06
0.006354166667,1.206257821e-06
0.006375,1.051769459e-06
0.006395833333,8.922914958e-07
0.006416666667,7.303733014e-07
0.0064375,5.718300713e-07
0.006458333333,4.122643702e-07
0.006479166667,2.472295648e-07
0.0065,7.219388465e-08
0.006520833333,-1.140892891e-07
0.006541666667,-3.048439225e-07
0.0065625,-4.966309461e-07
0.006583333333,-6.83311896e-07
0.006604166667,-8.671576097e-07
0.006625,-1.05088759e-06
0.006645833333,-1.235805371e-06
0.006666666667,-1.423984372e-06
0.0066875,-1.60779166e-06
0.006708333333,-1.787107522e-06
0.006729166667,-1.955420657e-06
0.00675,-2.116666565e-06
0.006770833333,-2.27261944e-06
0.006791666667,-2.426716719e-06
0.0068125,-2.5819038e-06
0.006833333333,-2.734310783e-06
0.006854166667,-2.883512025e-06
0.006875,-3.023662202e-06
0.006895833333,-3.155340664e-06
0.006916666667,-3.279089015e-06
0.0069375,-3.396634156e-06
0.006958333333,-3.511584964e-06
0.006979166667,-3.619067229e-06
0.007,-3.718759899e-06
0.007020833333,-3.800999139e-06
0.007041666667,-3.866918632e-06
0.0070625,-3.915148227e-06
0.007083333333,-3.951939107e-06
0.007104166667,-3.98245902e-06
0.007125,-4.005592018e-06
0.007145833333,-4.020907909e-06
0.007166666667,-4.01932175e-06
0.0071875,-4.001445177e-06
0.007208333333,-3.968272267e-06
0.007229166667,-3.92666243e-06
0.00725,-3.884148555e-06
0.007270833333,-3.836638825e-06
0.007291666667,-3.782515705e-06
0.0073125,-3.707960559e-06
0.007333333333,-3.613654599e-06
0.007354166667,-3.499180366e-06
0.007375,-3.373951358e-06
0.007395833333,-3.244252184e-06
0.007416666667,-3.10739938e-06
0.0074375,-2.959786343e-06
0.007458333333,-2.790315193e-06
0.007479166667,-2.600922016e-06
0.0075,-2.395781848e-06
0.007520833333,-2.185875928e-06
0.007541666667,-1.979394938e-06
0.0075625,-1.772314931e-06
0.007583333333,-1.561909357e-06
0.007604166667,-1.335338766e-06
0.007625,-1.096684969e-06
0.007645833333,-8.469538102e-07
0.007666666667,-5.973769817e-07
0.0076875,-3.511036368e-07
0.007708333333,-1.040273787e-07
0.007729166667,1.486015151e-07
0.00775,4.171828323e-07
0.007770833333,6.975054134e-07
0.007791666667,9.866340633e-07
0.0078125,1.274351575e-06
0.007833333333,1.555217295e-06
0.007854166667,1.832542011e-06
0.007875,2.106047305e-06
0.007895833333,2.384992058e-06
0.007916666667,2.662389306e-06
0.0079375,2.938659463e-06
0.007958333333,3.203648248e-06
0.007979166667,3.455922752e-06
0.008,3.696843578e-06
0.008020833333,3.928564638e-06
0.008041666667,4.159574473e-06
0.0080625,4.387411536e-06
0.008083333333,4.614418685e-06
0.008104166667,4.833257663e-06
0.008125,5.04054151e-06
0.008145833333,5.23591325e-06
0.008166666667,5.417025932e-06
0.0081875,5.59286309e-06
0.008208333333,5.758542102e-06
0.008229166667,5.919009709e-06
0.00825,6.062766715e-06
0.008270833333,6.18648528e-06
0.008291666667,6.285423297e-06
0.0083125,6.359662166e-06
0.008333333333,6.419560123e-06
0.008354166667,6.466071227e-06
0.008375,6.505931196e-06
0.008395833333,6.530360224e-06
0.008416666667,6.534293334e-06
0.0084375,6.515123005e-06
0.008458333333,6.472880159e-06
0.008479166667,6.42220175e-06
0.0085,6.363076864e-06
0.008520833333,6.302675502e-06
0.008541666667,6.226140613e-06
0.0085625,6.127066627e-06
0.008583333333,5.998143479e-06
0.008604166667,5.842443898e-06
0.008625,5.673050964e-06
0.008645833333,5.492885066e-06
0.008666666667,5.306664207e-06
0.0086875,5.100860562e-06
0.008708333333,4.869326403e-06
0.008729166667,4.609558346e-06
0.00875,4.327665465e-06
0.008770833333,4.041818556e-06
0.008791666667,3.753802503e-06
0.0088125,3.47061291e-06
0.008833333333,3.17509398e-06
0.008854166667,2.864200042e-06
0.008875,2.532606004e-06
0.008895833333,2.1881267e-06
0.008916666667,1.84374619e-06
0.0089375,1.499767222e-06
0.008958333333,1.158502641e-06
0.008979166667,8.041199635e-07
0.009,4.331243986e-07
0.009020833333,4.380624219e-08
0.009041666667,-3.568891884e-07
0.0090625,-7.53602194e-07
0.009083333333,-1.146984118e-06
0.009104166667,-1.529473366e-06
0.009125,-1.915128223e-06
0.009145833333,-2.301055247e-06
0.009166666667,-2.690766223e-06
0.0091875,-3.075885616e-06
0.009208333333,-3.447037443e-06
0.009229166667,-3.803988193e-06
0.00925,-4.142538728e-06
0.009270833333,-4.474659818e-06
0.009291666667,-4.801141586e-06
0.0093125,-5.127453733e-06
0.009333333333,-5.450800472e-06
0.009354166667,-5.762323326e-06
0.009375,-6.0623629e-06
0.009395833333,-6.340763775e-06
0.009416666667,-6.608630883e-06
0.0094375,-6.861766906e-06
0.009458333333,-7.10917584e-06
0.009479166667,-7.344392543e-06
0.0095,-7.559978712e-06
0.009520833333,-7.749959877e-06
0.009541666667,-7.904162885e-06
0.0095625,-8.032108781e-06
0.009583333333,-8.135667485e-06
0.009604166667,-8.22747279e-06
0.009625,-8.307139979e-06
0.009645833333,-8.366621842e-06
0.009666666667,-8.401918421e-06
0.0096875,-8.400955267e-06
0.009708333333,-8.378146049e-06
0.009729166667,-8.335501661e-06
0.00975,-8.290215192e-06
0.009770833333,-8.236225767e-06
0.009791666667,-8.164384781e-06
0.0098125,-8.062173038e-06
0.009833333333,-7.918341907e-06
0.009854166667,-7.744842151e-06
0.009875,-7.547444056e-06
0.009895833333,-7.342212029e-06
0.009916666667,-7.124175681e-06
0.0099375,-6.882166872e-06
0.009958333333,-6.607656815e-06
0.009979166667,-6.291340469e-06
0.01,-5.668234735e-06
0.01002083333,-4.381505278e-06
0.01004166667,-3.697794909e-06
0.0100625,-3.565574389e-06
0.01008333333,-3.64873631e-06
0.01010416667,-3.459272193e-06
0.010125,-3.213347327e-06
0.01014583333,-2.656214519e-06
0.01016666667,-2.41143016e-06
0.0101875,-2.284142056e-06
0.01020833333,-2.244126108e-06
0.01022916667,-1.866811544e-06
0.01025,-1.383558697e-06
0.01027083333,-6.420929708e-07
0.01029166667,2.672746291e-08
0.0103125,6.500094969e-07
0.01033333333,1.129293651e-06
0.01035416667,1.706436706e-06
0.010375,2.181702257e-06
0.01039583333,2.77301524e-06
0.01041666667,2.909442173e-06
0.0104375,2.785350262e-06
0.01045833333,2.536233751e-06
0.01047916667,2.747139206e-06
0.0105,3.279113116e-06
0.01052083333,4.271367743e-06
0.01054166667,5.099215286e-06
0.0105625,5.761425655e-06
0.01058333333,6.261204817e-06
0.01060416667,6.846291853e-06
0.010625,7.492468285e-06
0.01064583333,8.583274393e-06
0.01066666667,9.460999536e-06
0.0106875,1.011761287e-05
0.01070833333,1.003186844e-05
0.01072916667,1.00242396e-05
0.01075,1.003989018e-05
0.01077083333,1.053033611e-05
0.01079166667,1.088541285e-05
0.0108125,1.112274913e-05
0.01083333333,1.106634681e-05
0.01085416667,1.10963183e-05
0.010875,1.113859253e-05
0.01089583333,1.157651059e-05
0.01091666667,1.167335722e-05
0.0109375,1.191446245e-05
0.01095833333,1.166022685e-05
0.01097916667,1.176942988e-05
0.011,1.158198666e-05
0.01102083333,1.175344096e-05
0.01104166667,1.197402889e-05
0.0110625,1.18664093e-05
0.01108333333,1.12857706e-05
0.01110416667,1.089104626e-05
0.011125,1.026514565e-05
0.01114583333,1.008913478e-05
0.01116666667,9.892707567e-06
0.0111875,1.008724121e-05
0.01120833333,9.640703865e-06
0.01122916667,9.290562048e-06
0.01125,8.702179912e-06
0.01127083333,8.271807019e-06
0.01129166667,7.672364518e-06
0.0113125,7.48158709e-06
0.01133333333,6.829402992e-06
0.01135416667,6.455024504e-06
0.011375,5.683558356e-06
0.01139583333,5.398162102e-06
0.01141666667,5.067151506e-06
0.0114375,5.059141131e-06
0.01145833333,4.854714916e-06
0.01147916667,5.326451173e-06
0.0115,5.376913577e-06
0.01152083333,5.766314644e-06
0.01154166667,5.712199709e-06
0.0115625,5.466882612e-06
0.01158333333,4.779148639e-06
0.01160416667,4.114041076e-06
0.011625,3.286742185e-06
0.01164583333,2.680349326e-06
0.01166666667,1.652230367e-06
0.0116875,7.007404292e-07
0.01170833333,-9.488055639e-07
0.01172916667,-1.940620223e-06
0.01175,-2.89899549e-06
0.01177083333,-3.333157338e-06
0.01179166667,-3.905393896e-06
0.0118125,-4.464336143e-06
0.01183333333,-5.597229574e-06
0.01185416667,-6.34584103e-06
0.011875,-7.276080396e-06
0.01189583333,-7.960701623e-06
0.01191666667,-8.458442608e-06
0.0119375,-8.558289665e-06
0.01195833333,-8.955997146e-06
0.01197916667,-8.622360838e-06
0.012,-9.00582836e-06
0.01202083333,-8.595397958e-06
0.01204166667,-8.97040627e-06
0.0120625,-8.854236512e-06
0.01208333333,-9.43413761e-06
0.01210416667,-9.434387721e-06
0.012125,-9.312879229e-06
0.01214583333,-9.254699762e-06
0.01216666667,-9.875651813e-06
0.0121875,-9.855272765e-06
0.01220833333,-1.026207065e-05
0.01222916667,-9.793001482e-06
0.01225,-9.606553249e-06
0.01227083333,-8.66674327e-06
0.01229166667,-7.857866876e-06
0.0123125,-6.930881227e-06
0.01233333333,-7.153896149e-06
0.01235416667,-6.466530976e-06
0.012375,-6.264127478e-06
0.01239583333,-5.88966941e-06
0.01241666667,-5.930926363e-06
0.0124375,-5.276492175e-06
0.01245833333,-5.494239304e-06
0.01247916667,-5.551884897e-06
0.0125,-5.836116543e-06
0.01252083333,-5.925282494e-06
0.01254166667,-6.363979992e-06
0.0125625,-6.29081751e-06
0.01258333333,-6.824898719e-06
0.01260416667,-6.658768598e-06
0.012625,-6.897372259e-06
0.01264583333,-6.940228559e-06
0.01266666667,-7.829443348e-06
0.0126875,-7.784144145e-06
0.01270833333,-8.093583347e-06
0.01272916667,-7.486651612e-06
0.01275,-6.714477422e-06
0.01277083333,-4.618590083e-06
0.01279166667,-3.694781299e-06
0.0128125,-2.222815738e-06
0.01283333333,-1.458630322e-06
0.01285416667,-5.774156762e-07
0.012875,3.676241818e-07
0.01289583333,1.848043325e-06
0.01291666667,2.185370477e-06
0.0129375,3.045016911e-06
0.01295833333,3.475699259e-06
0.01297916667,4.276470918e-06
0.013,4.635498954e-06
0.01302083333,6.448529348e-06
0.01304166667,7.609562999e-06
0.0130625,9.418120499e-06
0.01308333333,9.784978829e-06
0.01310416667,1.026151676e-05
0.013125,1.06770367e-05
0.01314583333,1.110942958e-05
0.01316666667,1.05809313e-05
0.0131875,1.031254942e-05
0.01320833333,9.156709893e-06
0.01322916667,8.620693734e-06
0.01325,8.441261343e-06
0.01327083333,8.308913493e-06
0.01329166667,8.332346624e-06
0.0133125,1.008721119e-05
0.01333333333,1.064537537e-05
0.01335416667,1.106105265e-05
0.013375,1.064164917e-05
0.01339583333,1.112845075e-05
0.01341666667,1.026960854e-05
0.0134375,9.706152923e-06
0.01345833333,8.140723367e-06
0.01347916667,7.810366697e-06
0.0135,6.898290394e-06
0.01352083333,7.274757536e-06
0.01354166667,7.32554463e-06
0.0135625,8.18315948e-06
0.01358333333,8.187736967e-06
0.01360416667,9.087872968e-06
0.013625,9.285386113e-06
0.01364583333,1.006195816e-05
0.01366666667,1.008987238e-05
0.0136875,1.083614552e-05
0.01370833333,1.038363735e-05
0.01372916667,1.101250018e-05
0.01375,1.005361901e-05
0.01377083333,9.019334357e-06
0.01379166667,7.36535776e-06
0.0138125,7.258684036e-06
0.01383333333,7.849244867e-06
0.01385416667,9.08336915e-06
0.013875,9.243402019e-06
0.01389583333,1.013311703e-05
0.01391666667,9.884326573e-06
0.0139375,8.504212929e-06
0.01395833333,6.525726803e-06
0.01397916667,4.756376711e-06
0.014,2.325729838e-06
0.01402083333,2.219514045e-06
0.01404166667,7.816801144e-07
0.0140625,3.951295184e-07
0.01408333333,-1.493253194e-06
0.01410416667,-2.430344466e-06
0.014125,-4.196044301e-06
0.01414583333,-5.06420065e-06
0.01416666667,-6.053583093e-06
0.0141875,-7.293701856e-06
0.01420833333,-7.631766493e-06
0.01422916667,-7.305245163e-06
0.01425,-7.316377378e-06
0.01427083333,-6.215708709e-06
0.01429166667,-6.498522907e-06
0.0143125,-7.16910381e-06
0.01433333333,-8.553873158e-06
0.01435416667,-7.782449757e-06
0.014375,-7.063595604e-06
0.01439583333,-6.416303222e-06
0.01441666667,-7.989888218e-06
0.0144375,-9.188487638e-06
0.01445833333,-1.207054265e-05
0.01447916667,-1.444817644e-05
0.0145,-1.68651386e-05
0.01452083333,-1.578648516e-05
0.01454166667,-1.406398405e-05
0.0145625,-1.027308736e-05
0.01458333333,-7.023776107e-06
0.01460416667,-5.07097684e-06
0.014625,-6.031982593e-06
0.01464583333,-6.129798294e-06
0.01466666667,-8.206213352e-06
0.0146875,-9.097630027e-06
0.01470833333,-1.056835754e-05
0.01472916667,-1.159681869e-05
0.01475,-1.380102276e-05
0.01477083333,-1.419896307e-05
0.01479166667,-1.418020474e-05
0.0148125,-1.487834925e-05
0.01483333333,-1.481127947e-05
0.01485416667,-1.179387255e-05
0.014875,-8.180884834e-06
0.01489583333,-5.15251304e-06
0.01491666667,-2.945922915e-06
0.0149375,-2.090527232e-06
0.01495833333,-6.274607586e-06
0.01497916667,-1.208366302e-05
0.015,-2.160603071e-05
0.01502083333,-2.795612636e-05
0.01504166667,-3.152532008e-05
0.0150625,-2.933625001e-05
0.01508333333,-2.346841939e-05
0.01510416667,-1.504724059e-05
0.015125,-9.927671272e-06
0.01514583333,-7.377822385e-06
0.01516666667,-7.007170552e-06
0.0151875,-5.72938643e-06
0.01520833333,-3.635044777e-06
0.01522916667,3.592913345e-08
0.01525,-2.185789754e-07
0.01527083333,9.132840262e-08
0.01529166667,-2.570975312e-06
0.0153125,-5.053198493e-06
0.01533333333,-6.350292551e-06
0.01535416667,-4.511086445e-06
0.015375,-4.240414455e-06
0.01539583333,4.583123427e-07
0.01541666667,4.088953119e-06
0.0154375,8.224614248e-06
0.01545833333,1.224341031e-05
0.01547916667,1.528052962e-05
0.0155,1.567834443e-05
0.01552083333,1.189226532e-05
0.01554166667,7.827107765e-06
0.0155625,2.191862222e-06
0.01558333333,-1.357608198e-06
0.01560416667,7.704520613e-07
0.015625,1.492390766e-06
0.01564583333,4.190257641e-06
0.01566666667,2.816154847e-06
0.0156875,1.017734576e-06
0.01570833333,6.321852197e-07
0.01572916667,2.19202866e-06
0.01575,4.495441317e-06
0.01577083333,5.297041298e-06
0.01579166667,2.825522643e-06
0.0158125,5.934916771e-07
0.01583333333,-7.664766599e-07
0.01585416667,-8.336246538e-08
0.015875,2.677780685e-06
0.01589583333,5.993098512e-06
0.01591666667,6.54850146e-06
0.0159375,7.3697679e-06
0.01595833333,5.207029062e-06
0.01597916667,7.089355222e-06
0.016,7.485422429e-06
0.01602083333,8.783777957e-06
0.01604166667,9.017338016e-06
0.0160625,1.117502507e-05
0.01608333333,1.10641231e-05
0.01610416667,1.165057529e-05
0.016125,1.287018677e-05
0.01614583333,1.486497604e-05
0.01616666667,1.598663221e-05
0.0161875,1.468017399e-05
0.01620833333,1.220105332e-05
0.01622916667,1.252233778e-05
0.01625,1.179665924e-05
0.01627083333,1.231145598e-05
0.01629166667,9.167468306e-06
0.0163125,6.144292456e-06
0.01633333333,1.735924116e-06
0.01635416667,1.180929758e-06
0.016375,2.075022394e-06
0.01639583333,3.755607395e-06
0.01641666667,4.803950105e-06
0.0164375,5.337453786e-06
0.01645833333,2.234665772e-06
0.01647916667,-5.182051609e-06
0.0165,-1.041629548e-05
0.01652083333,-1.179752053e-05
0.01654166667,-1.358279678e-05
0.0165625,-1.362556031e-05
0.01658333333,-1.672790495e-05
0.01660416667,-1.497206904e-05
0.016625,-1.518018325e-05
0.01664583333,-9.959818271e-06
0.01666666667,-6.346305327e-06
0.0166875,-2.586247774e-06
0.01670833333,-5.63136382e-08
0.01672916667,-5.550946298e-07
0.01675,1.416447049e-06
0.01677083333,4.712348527e-06
0.01679166667,1.626130143e-06
0.0168125,1.749940566e-07
0.01683333333,-1.595387403e-06
0.01685416667,-2.679835234e-06
0.016875,-6.813761502e-07
0.01689583333,5.569430868e-06
0.01691666667,8.058052117e-06
0.0169375,1.055310622e-05
0.01695833333,6.173290785e-06
0.01697916667,-6.10427378e-07
0.017,-9.063903235e-06
0.01702083333,-1.313260782e-05
0.01704166667,-1.467744733e-05
0.0170625,-1.644080476e-05
0.01708333333,-1.706899093e-05
0.01710416667,-1.952737694e-05
0.017125,-2.099098492e-05
0.01714583333,-1.833302122e-05
0.01716666667,-1.618717761e-05
0.0171875,-1.134934791e-05
0.01720833333,-9.537430742e-06
0.01722916667,-7.76226625e-06
0.01725,-9.733093975e-06
0.01727083333,-1.020951277e-05
0.01729166667,-1.178189996e-05
0.0173125,-1.589289059e-05
0.01733333333,-1.920253999e-05
0.01735416667,-1.955916741e-05
0.017375,-1.674583473e-05
0.01739583333,-1.057933241e-05
0.01741666667,-2.303968358e-07
0.0174375,1.148299361e-05
0.01745833333,1.701273868e-05
0.01747916667,1.999031883e-05
0.0175,1.84360124e-05
0.01752083333,1.060074283e-05
0.01754166667,5.124399195e-06
0.0175625,5.26352369e-06
0.01758333333,4.267393706e-06
0.01760416667,3.359150924e-06
0.017625,5.195275207e-06
0.01764583333,3.534058578e-06
0.01766666667,4.124632596e-06
0.0176875,8.866748431e-06
0.01770833333,1.474841156e-05
0.01772916667,2.058040081e-05
0.01775,2.425138155e-05
0.01777083333,2.633202166e-05
0.01779166667,1.978442378e-05
0.0178125,1.596459697e-05
0.01783333333,1.14255663e-05
0.01785416667,1.143180452e-05
0.017875,6.403058251e-06
0.01789583333,6.473647318e-06
0.01791666667,4.059939329e-06
0.0179375,6.695995125e-06
0.01795833333,1.011809672e-05
0.01797916667,1.656805944e-05
0.018,2.159674841e-05
0.01802083333,2.138065793e-05
0.01804166667,1.75717978e-05
0.0180625,1.856175186e-05
0.01808333333,1.684154813e-05
0.01810416667,1.635454282e-05
0.018125,1.4232588e-05
0.01814583333,1.704953866e-05
0.01816666667,2.062174462e-05
0.0181875,2.372423842e-05
0.01820833333,2.769738239e-05
