time,data
0.006,1.191014235e-06
0.006020833333,1.063739319e-06
0.006041666667,9.354434951e-07
0.0060625,7.975915537e-07
0.006083333333,6.402237887e-07
0.006104166667,4.723474945e-07
0.006125,2.996499404e-07
0.006145833333,1.341963412e-07
0.006166666667,-2.73180234e-08
0.0061875,-1.942405419e-07
0.006208333333,-3.754447562e-07
0.006229166667,-5.755882739e-07
0.00625,-7.818757126e-07
0.006270833333,-9.825405414e-07
0.006291666667,-1.165571689e-06
0.0063125,-1.332961006e-06
0.006333333333,-1.496287837e-06
0.006354166667,-1.663274247e-06
0.006375,-1.839352649e-06
0.006395833333,-2.011590141e-06
0.006416666667,-2.173275789e-06
0.0064375,-2.315173788e-06
0.006458333333,-2.446432973e-06
0.006479166667,-2.577468422e-06
0.0065,-2.71830686e-06
0.006520833333,-2.870436219e-06
0.006541666667,-3.021664952e-06
0.0065625,-3.164231885e-06
0.006583333333,-3.288452035e-06
0.006604166667,-3.39973144e-06
0.006625,-3.504469305e-06
0.006645833333,-3.605949132e-06
0.006666666667,-3.706070856e-06
0.0066875,-3.7909806e-06
0.006708333333,-3.858875516e-06
0.006729166667,-3.900321644e-06
0.00675,-3.923652457e-06
0.006770833333,-3.934406777e-06
0.006791666667,-3.939804628e-06
0.0068125,-3.944644959e-06
0.006833333333,-3.943104275e-06
0.006854166667,-3.934234428e-06
0.006875,-3.910502983e-06
0.006895833333,-3.874304184e-06
0.006916666667,-3.828306035e-06
0.0069375,-3.776452559e-06
0.006958333333,-3.724119779e-06
0.006979166667,-3.66369045e-06
0.007,-3.593369911e-06
0.007020833333,-3.497865919e-06
0.007041666667,-3.378962901e-06
0.0070625,-3.235459644e-06
0.007083333333,-3.079150019e-06
0.007104166667,-2.919399549e-06
0.007125,-2.755855576e-06
0.007145833333,-2.587413974e-06
0.007166666667,-2.399845243e-06
0.0071875,-2.194449962e-06
0.007208333333,-1.974959105e-06
0.007229166667,-1.755413791e-06
0.00725,-1.550045795e-06
0.007270833333,-1.353315156e-06
0.007291666667,-1.160500346e-06
0.0073125,-9.476856917e-07
0.007333333333,-7.143810876e-07
0.007354166667,-4.613530393e-07
0.007375,-2.061832305e-07
0.007395833333,3.941259763e-08
0.007416666667,2.798898038e-07
0.0074375,5.243596775e-07
0.007458333333,7.926171293e-07
0.007479166667,1.082395443e-06
0.0075,1.383682161e-06
0.007520833333,1.674741384e-06
0.007541666667,1.939917411e-06
0.0075625,2.185678341e-06
0.007583333333,2.420019655e-06
0.007604166667,2.665492048e-06
0.007625,2.916302719e-06
0.007645833333,3.167915793e-06
0.007666666667,3.399618208e-06
0.0076875,3.606098289e-06
0.007708333333,3.796424608e-06
0.007729166667,3.983465376e-06
0.00775,4.186601927e-06
0.007770833333,4.400052603e-06
0.007791666667,4.616367278e-06
0.0078125,4.817050467e-06
0.007833333333,4.993170933e-06
0.007854166667,5.151874575e-06
0.007875,5.296202289e-06
0.007895833333,5.441623671e-06
0.007916666667,5.576719104e-06
0.0079375,5.699185294e-06
0.007958333333,5.791664989e-06
0.007979166667,5.852484719e-06
0.008,5.886273357e-06
0.008020833333,5.900345968e-06
0.008041666667,5.909817901e-06
0.0080625,5.912585948e-06
0.008083333333,5.911974313e-06
0.008104166667,5.897339634e-06
0.008125,5.864640571e-06
0.008145833333,5.815052191e-06
0.008166666667,5.747393061e-06
0.0081875,5.676606634e-06
0.008208333333,5.596327355e-06
0.008229166667,5.513652013e-06
0.00825,5.410100584e-06
0.008270833333,5.279528978e-06
0.008291666667,5.114007763e-06
0.0083125,4.91509536e-06
0.008333333333,4.700696081e-06
0.008354166667,4.475607966e-06
0.008375,4.251606242e-06
0.008395833333,4.015676495e-06
0.008416666667,3.759026413e-06
0.0084375,3.477801101e-06
0.008458333333,3.174608992e-06
0.008479166667,2.876018925e-06
0.0085,2.586507435e-06
0.008520833333,2.317846111e-06
0.008541666667,2.045303063e-06
0.0085625,1.754910727e-06
0.008583333333,1.433102625e-06
0.008604166667,1.086221573e-06
0.008625,7.376635267e-07
0.008645833333,3.957904084e-07
0.008666666667,6.683487896e-08
0.0086875,-2.733422946e-07
0.008708333333,-6.386735549e-07
0.008729166667,-1.033834906e-06
0.00875,-1.445302473e-06
0.008770833333,-1.839275683e-06
0.008791666667,-2.208252226e-06
0.0088125,-2.542303491e-06
0.008833333333,-2.871750212e-06
0.008854166667,-3.205656185e-06
0.008875,-3.552836006e-06
0.008895833333,-3.897690021e-06
0.008916666667,-4.216351044e-06
0.0089375,-4.506870027e-06
0.008958333333,-4.770066425e-06
0.008979166667,-5.036310995e-06
0.009,-5.31648584e-06
0.009020833333,-5.613532267e-06
0.009041666667,-5.913585028e-06
0.0090625,-6.189405212e-06
0.009083333333,-6.440844572e-06
0.009104166667,-6.659579867e-06
0.009125,-6.870923244e-06
0.009145833333,-7.073122106e-06
0.009166666667,-7.270055448e-06
0.0091875,-7.445491519e-06
0.009208333333,-7.58266151e-06
0.009229166667,-7.681272109e-06
0.00925,-7.739313332e-06
0.009270833333,-7.77922196e-06
0.009291666667,-7.806645954e-06
0.0093125,-7.830906725e-06
0.009333333333,-7.847947018e-06
0.009354166667,-7.844459105e-06
0.009375,-7.821868167e-06
0.009395833333,-7.767948773e-06
0.009416666667,-7.702143193e-06
0.0094375,-7.621008081e-06
0.009458333333,-7.5390044e-06
0.009479166667,-7.445563824e-06
0.0095,-7.327861113e-06
0.009520833333,-7.174578968e-06
0.009541666667,-6.97060068e-06
0.0095625,-6.731803751e-06
0.009583333333,-6.465448223e-06
0.009604166667,-6.19406137e-06
0.009625,-5.919248451e-06
0.009645833333,-5.628069175e-06
0.009666666667,-5.312809208e-06
0.0096875,-4.955901659e-06
0.009708333333,-4.582634574e-06
0.009729166667,-4.203102435e-06
0.00975,-3.848319466e-06
0.009770833333,-3.510243232e-06
0.009791666667,-3.171184744e-06
0.0098125,-2.806009888e-06
0.009833333333,-2.395722731e-06
0.009854166667,-1.96017254e-06
0.009875,-1.514838459e-06
0.009895833333,-1.087840246e-06
0.009916666667,-6.708798423e-07
0.0099375,-2.410544653e-07
0.009958333333,2.208375633e-07
0.009979166667,7.293359658e-07
0.01,1.259834676e-06
0.01002083333,1.788487566e-06
0.01004166667,2.255931577e-06
0.0100625,2.674699999e-06
0.01008333333,3.072694881e-06
0.01010416667,3.484137551e-06
0.010125,3.924783414e-06
0.01014583333,4.371770501e-06
0.01016666667,4.79914479e-06
0.0101875,5.179924756e-06
0.01020833333,5.526271252e-06
0.01022916667,5.864977084e-06
0.01025,6.219087027e-06
0.01027083333,6.6041016e-06
0.01029166667,6.993247553e-06
0.0103125,7.373436802e-06
0.01033333333,7.711636499e-06
0.01035416667,8.019127563e-06
0.010375,8.296190572e-06
0.01039583333,8.558958143e-06
0.01041666667,8.807034646e-06
0.0104375,9.02490774e-06
0.01045833333,9.212768418e-06
0.01047916667,9.35666867e-06
0.0105,9.469466022e-06
0.01052083333,9.558466445e-06
0.01054166667,9.629730812e-06
0.0105625,9.690002116e-06
0.01058333333,9.724018128e-06
0.01060416667,9.738692825e-06
0.010625,9.718412002e-06
0.01064583333,9.683207281e-06
0.01066666667,9.627083273e-06
0.0106875,9.566211702e-06
0.01070833333,9.495374798e-06
0.01072916667,9.404820958e-06
0.01075,9.283383406e-06
0.01077083333,9.107627193e-06
0.01079166667,8.886191608e-06
0.0108125,8.620453627e-06
0.01083333333,8.335138773e-06
0.01085416667,8.047530173e-06
0.010875,7.746459232e-06
0.01089583333,7.429005564e-06
0.01091666667,7.053460649e-06
0.0109375,6.63779565e-06
0.01095833333,6.183392088e-06
0.01097916667,5.743419479e-06
0.011,5.336469258e-06
0.01102083333,4.96110215e-06
0.01104166667,4.596020972e-06
0.0110625,4.183926194e-06
0.01108333333,3.720128234e-06
0.01110416667,3.205287157e-06
0.011125,2.679464387e-06
0.01114583333,2.175485633e-06
0.01116666667,1.686849032e-06
0.0111875,1.202510362e-06
0.01120833333,6.661640555e-07
0.01122916667,8.785356442e-08
0.01125,-5.294703556e-07
0.01127083333,-1.131110025e-06
0.01129166667,-1.691844091e-06
0.0113125,-2.205244982e-06
0.01133333333,-2.690756219e-06
0.01135416667,-3.185033393e-06
0.011375,-3.687456001e-06
0.01139583333,-4.19368962e-06
0.01141666667,-4.676071512e-06
0.0114375,-5.123366918e-06
0.01145833333,-5.552954008e-06
0.01147916667,-5.973381121e-06
0.0115,-6.422513707e-06
0.01152083333,-6.8735485e-06
0.01154166667,-7.326946616e-06
0.0115625,-7.743782589e-06
0.01158333333,-8.12525559e-06
0.01160416667,-8.483311831e-06
0.011625,-8.824492397e-06
0.01164583333,-9.168961697e-06
0.01166666667,-9.495337508e-06
0.0116875,-9.787321687e-06
0.01170833333,-1.002152476e-05
0.01172916667,-1.019197589e-05
0.01175,-1.031739521e-05
0.01177083333,-1.04097262e-05
0.01179166667,-1.050387618e-05
0.0118125,-1.058392991e-05
0.01183333333,-1.066324057e-05
0.01185416667,-1.071033148e-05
0.011875,-1.072093255e-05
0.01189583333,-1.069896734e-05
0.01191666667,-1.064379558e-05
0.0119375,-1.058183534e-05
0.01195833333,-1.051441632e-05
0.01197916667,-1.04396986e-05
0.012,-1.033835451e-05
0.01202083333,-1.017661361e-05
0.01204166667,-9.951929314e-06
0.0120625,-9.655826943e-06
0.01208333333,-9.3313447e-06
0.01210416667,-8.980801795e-06
0.012125,-8.636250641e-06
0.01214583333,-8.282535418e-06
0.01216666667,-7.905057828e-06
0.0121875,-7.483834452e-06
0.01220833333,-7.029376775e-06
0.01222916667,-6.566146567e-06
0.01225,-6.117285466e-06
0.01227083333,-5.686427357e-06
0.01229166667,-5.251717539e-06
0.0123125,-4.786380032e-06
0.01233333333,-4.284102488e-06
0.01235416667,-3.735324299e-06
0.012375,-3.181633019e-06
0.01239583333,-2.628726179e-06
0.01241666667,-2.086710992e-06
0.0124375,-1.517618671e-06
0.01245833333,-9.172408681e-07
0.01247916667,-2.778103294e-07
0.0125,3.721127371e-07
0.01252083333,9.95022674e-07
0.01254166667,1.577912826e-06
0.0125625,2.134387387e-06
0.01258333333,2.689282155e-06
0.01260416667,3.263173312e-06
0.012625,3.847400876e-06
0.01264583333,4.413672741e-06
0.01266666667,4.923128927e-06
0.0126875,5.389145826e-06
0.01270833333,5.820943898e-06
0.01272916667,6.273302915e-06
0.01275,6.75424144e-06
0.01277083333,7.273474239e-06
0.01279166667,7.773217476e-06
0.0128125,8.23483424e-06
0.01283333333,8.644113223e-06
0.01285416667,9.010802387e-06
0.012875,9.373669855e-06
0.01289583333,9.738318113e-06
0.01291666667,1.009087828e-05
0.0129375,1.040820553e-05
0.01295833333,1.065714878e-05
0.01297916667,1.08404347e-05
0.013,1.095959033e-05
0.01302083333,1.106241416e-05
0.01304166667,1.114402403e-05
0.0130625,1.122881258e-05
0.01308333333,1.129044449e-05
0.01310416667,1.131692898e-05
0.013125,1.131467707e-05
0.01314583333,1.127785436e-05
0.01316666667,1.122484173e-05
0.0131875,1.116554722e-05
0.01320833333,1.109255118e-05
0.01322916667,1.098983648e-05
0.01325,1.08465847e-05
0.01327083333,1.06371981e-05
0.01329166667,1.035939567e-05
0.0133125,1.006326784e-05
0.01333333333,9.724869415e-06
0.01335416667,9.385515114e-06
0.013375,9.023337043e-06
0.01339583333,8.613261343e-06
0.01341666667,8.153710041e-06
0.0134375,7.638584975e-06
0.01345833333,7.105608802e-06
0.01347916667,6.609959655e-06
0.0135,6.156192285e-06
0.01352083333,5.737278116e-06
0.01354166667,5.295192295e-06
0.0135625,4.799913313e-06
0.01358333333,4.214879027e-06
0.01360416667,3.590791039e-06
0.013625,2.960799975e-06
0.01364583333,2.382278808e-06
0.01366666667,1.837727837e-06
0.0136875,1.292344336e-06
0.01370833333,6.868021387e-07
0.01372916667,8.170825794e-09
0.01375,-7.244007634e-07
0.01377083333,-1.459426471e-06
0.01379166667,-2.127828111e-06
0.0138125,-2.726771527e-06
0.01383333333,-3.267482953e-06
0.01385416667,-3.790869414e-06
0.013875,-4.347430604e-06
0.01389583333,-4.901657121e-06
0.01391666667,-5.46142428e-06
0.0139375,-5.992401384e-06
0.01395833333,-6.496357855e-06
0.01397916667,-6.983193089e-06
0.014,-7.459497283e-06
0.01402083333,-7.916461072e-06
0.01404166667,-8.351323231e-06
0.0140625,-8.767650797e-06
0.01408333333,-9.168909855e-06
0.01410416667,-9.576990124e-06
0.014125,-1.001158398e-05
0.01414583333,-1.043467273e-05
0.01416666667,-1.080452239e-05
0.0141875,-1.107060052e-05
0.01420833333,-1.121955574e-05
0.01422916667,-1.127956511e-05
0.01425,-1.133878686e-05
0.01427083333,-1.141551365e-05
0.01429166667,-1.154834263e-05
0.0143125,-1.168317885e-05
0.01433333333,-1.17420559e-05
0.01435416667,-1.168688868e-05
0.014375,-1.151874221e-05
0.01439583333,-1.131801946e-05
0.01441666667,-1.116926614e-05
0.0144375,-1.109181903e-05
0.01445833333,-1.110317135e-05
0.01447916667,-1.108502602e-05
0.0145,-1.09753928e-05
0.01452083333,-1.06826883e-05
0.01454166667,-1.023169625e-05
0.0145625,-9.69283883e-06
0.01458333333,-9.171244528e-06
0.01460416667,-8.72716646e-06
0.014625,-8.377623999e-06
0.01464583333,-8.03965213e-06
0.01466666667,-7.63983553e-06
0.0146875,-7.105964414e-06
0.01470833333,-6.454353297e-06
0.01472916667,-5.760605745e-06
0.01475,-5.121591585e-06
0.01477083333,-4.582667771e-06
0.01479166667,-4.132115464e-06
0.0148125,-3.688733386e-06
0.01483333333,-3.167136583e-06
0.01485416667,-2.494389264e-06
0.014875,-1.703689577e-06
0.01489583333,-8.956517377e-07
0.01491666667,-1.344773182e-07
0.0149375,5.201662248e-07
0.01495833333,1.075940077e-06
0.01497916667,1.606283718e-06
0.015,2.167239472e-06
0.01502083333,2.829942787e-06
0.01504166667,3.581643341e-06
0.0150625,4.392870323e-06
0.01508333333,5.207184131e-06
0.01510416667,5.977422916e-06
0.015125,6.61402737e-06
0.01514583333,7.133864528e-06
0.01516666667,7.536732028e-06
0.0151875,7.913554327e-06
0.01520833333,8.316571439e-06
0.01522916667,8.802748198e-06
0.01525,9.356565897e-06
0.01527083333,9.935748494e-06
0.01529166667,1.045552654e-05
0.0153125,1.086559496e-05
0.01533333333,1.119180706e-05
0.01535416667,1.150478874e-05
0.015375,1.183324912e-05
0.01539583333,1.2271591e-05
0.01541666667,1.272060854e-05
0.0154375,1.310477637e-05
0.01545833333,1.331865769e-05
0.01547916667,1.334174704e-05
0.0155,1.321526361e-05
0.01552083333,1.303732734e-05
0.01554166667,1.292800607e-05
0.0155625,1.291643457e-05
0.01558333333,1.298240932e-05
0.01560416667,1.304562829e-05
0.015625,1.300700933e-05
0.01564583333,1.287596751e-05
0.01566666667,1.264391722e-05
0.0156875,1.238636651e-05
0.01570833333,1.21406556e-05
0.01572916667,1.193505523e-05
0.01575,1.168139079e-05
0.01577083333,1.134631293e-05
0.01579166667,1.089150373e-05
0.0158125,1.032322416e-05
0.01583333333,9.74413615e-06
0.01585416667,9.189760021e-06
0.015875,8.696960322e-06
0.01589583333,8.230176718e-06
0.01591666667,7.692307008e-06
0.0159375,7.079579518e-06
0.01595833333,6.339327228e-06
0.01597916667,5.596666597e-06
0.016,4.876466392e-06
0.01602083333,4.246208391e-06
0.01604166667,3.645625156e-06
0.0160625,3.042407343e-06
0.01608333333,2.346821475e-06
0.01610416667,1.537440653e-06
0.016125,7.147086762e-07
0.01614583333,-8.229443438e-08
0.01616666667,-7.798096249e-07
0.0161875,-1.428023779e-06
0.01620833333,-2.078709713e-06
0.01622916667,-2.779485612e-06
0.01625,-3.600474201e-06
0.01627083333,-4.480607004e-06
0.01629166667,-5.400866485e-06
0.0163125,-6.251581908e-06
0.01633333333,-7.017969438e-06
0.01635416667,-7.665525118e-06
0.016375,-8.225894817e-06
0.01639583333,-8.740141311e-06
0.01641666667,-9.213098565e-06
0.0164375,-9.72091857e-06
0.01645833333,-1.026743212e-05
0.01647916667,-1.090009573e-05
0.0165,-1.151325159e-05
0.01652083333,-1.205883927e-05
0.01654166667,-1.251903541e-05
0.0165625,-1.286438601e-05
0.01658333333,-1.321746004e-05
0.01660416667,-1.354886354e-05
0.016625,-1.400432939e-05
0.01664583333,-1.4457426e-05
0.01666666667,-1.486814199e-05
0.0166875,-1.512002564e-05
0.01670833333,-1.516868997e-05
0.01672916667,-1.509324647e-05
0.01675,-1.494814569e-05
0.01677083333,-1.485614848e-05
0.01679166667,-1.488619455e-05
0.0168125,-1.497978883e-05
0.01683333333,-1.503107342e-05
0.01685416667,-1.495855486e-05
0.016875,-1.470375992e-05
0.01689583333,-1.428926862e-05
0.01691666667,-1.38636442e-05
0.0169375,-1.349072136e-05
0.01695833333,-1.327891005e-05
0.01697916667,-1.31426923e-05
0.017,-1.300916938e-05
0.01702083333,-1.269357836e-05
0.01704166667,-1.21524281e-05
0.0170625,-1.142822566e-05
0.01708333333,-1.059337592e-05
0.01710416667,-9.825148481e-06
0.017125,-9.159042747e-06
0.01714583333,-8.588172932e-06
0.01716666667,-8.017707842e-06
0.0171875,-7.313986316e-06
0.01720833333,-6.501284133e-06
0.01722916667,-5.583936854e-06
0.01725,-4.705578249e-06
0.01727083333,-3.909872248e-06
0.01729166667,-3.239299986e-06
0.0173125,-2.616929805e-06
0.01733333333,-1.972668997e-06
0.01735416667,-1.233671924e-06
0.017375,-3.624276985e-07
0.01739583333,6.101782333e-07
0.01741666667,1.661872261e-06
0.0174375,2.736218676e-06
0.01745833333,3.73959324e-06
0.01747916667,4.656179499e-06
0.0175,5.449356649e-06
0.01752083333,6.097834103e-06
0.01754166667,6.751649835e-06
0.0175625,7.498261766e-06
0.01758333333,8.354504644e-06
0.01760416667,9.302853869e-06
0.017625,1.026613518e-05
0.01764583333,1.104805779e-05
0.01766666667,1.164632522e-05
0.0176875,1.210622213e-05
0.01770833333,1.255998723e-05
0.01772916667,1.310460812e-05
0.01775,1.378242723e-05
0.01777083333,1.452542438e-05
0.01779166667,1.514701671e-05
0.0178125,1.567873187e-05
0.01783333333,1.600455835e-05
0.01785416667,1.630280713e-05
0.017875,1.657061694e-05
0.01789583333,1.692038859e-05
0.01791666667,1.731393422e-05
0.0179375,1.768106813e-05
0.01795833333,1.799751954e-05
0.01797916667,1.817837619e-05
0.018,1.821797014e-05
0.01802083333,1.812799746e-05
0.01804166667,1.789565067e-05
0.0180625,1.769899427e-05
0.01808333333,1.743481334e-05
0.01810416667,1.725925904e-05
0.018125,1.708414311e-05
0.01814583333,1.695088031e-05
0.01816666667,1.68168317e-05
0.0181875,1.659002191e-05
