time,data
0.001291666667,1.477555571e-07
0.0013125,1.381171444e-07
0.001333333333,1.278778399e-07
0.001354166667,1.166095487e-07
0.001375,1.040917681e-07
0.001395833333,9.084081398e-08
0.001416666667,7.722186268e-08
0.0014375,6.369869965e-08
0.001458333333,4.995553127e-08
0.001479166667,3.549008554e-08
0.0015,1.983380216e-08
0.001520833333,2.840521818e-09
0.001541666667,-1.494420943e-08
0.0015625,-3.304188567e-08
0.001583333333,-5.098344147e-08
0.001604166667,-6.88823647e-08
0.001625,-8.712096644e-08
0.001645833333,-1.059357402e-07
0.001666666667,-1.253881408e-07
0.0016875,-1.44894031e-07
0.001708333333,-1.640601255e-07
0.001729166667,-1.824112132e-07
0.00175,-2.001730763e-07
0.001770833333,-2.176557246e-07
0.001791666667,-2.353173869e-07
0.0018125,-2.533179781e-07
0.001833333333,-2.71361472e-07
0.001854166667,-2.891304405e-07
0.001875,-3.061469442e-07
0.001895833333,-3.224428724e-07
0.001916666667,-3.382304783e-07
0.0019375,-3.537969917e-07
0.001958333333,-3.694085535e-07
0.001979166667,-3.845964898e-07
0.002,-3.989897266e-07
0.002020833333,-4.117613628e-07
0.002041666667,-4.227871671e-07
0.0020625,-4.322252778e-07
0.002083333333,-4.406109042e-07
0.002104166667,-4.484642204e-07
0.002125,-4.556587783e-07
0.002145833333,-4.617577929e-07
0.002166666667,-4.660905688e-07
0.0021875,-4.683935799e-07
0.002208333333,-4.691774791e-07
0.002229166667,-4.691347897e-07
0.00225,-4.690299136e-07
0.002270833333,-4.686194472e-07
0.002291666667,-4.671825309e-07
0.0023125,-4.636235076e-07
0.002333333333,-4.575519768e-07
0.002354166667,-4.493139727e-07
0.002375,-4.398893054e-07
0.002395833333,-4.29886569e-07
0.002416666667,-4.191707603e-07
0.0024375,-4.067620694e-07
0.002458333333,-3.917017182e-07
0.002479166667,-3.737634984e-07
0.0025,-3.538008286e-07
0.002520833333,-3.330665379e-07
0.002541666667,-3.125500996e-07
0.0025625,-2.919677229e-07
0.002583333333,-2.70497992e-07
0.002604166667,-2.469959384e-07
0.002625,-2.214079871e-07
0.002645833333,-1.94448603e-07
0.002666666667,-1.672922423e-07
0.0026875,-1.40531867e-07
0.002708333333,-1.13729044e-07
0.002729166667,-8.571878851e-08
0.00275,-5.55884192e-08
0.002770833333,-2.312406977e-08
0.002791666667,1.062465671e-08
0.0028125,4.46449917e-08
0.002833333333,7.801462942e-08
0.002854166667,1.110537511e-07
0.002875,1.443730469e-07
0.002895833333,1.786482215e-07
0.002916666667,2.137420694e-07
0.0029375,2.488180826e-07
0.002958333333,2.828303138e-07
0.002979166667,3.151985766e-07
0.003,3.460577886e-07
0.003020833333,3.762924052e-07
0.003041666667,4.065441317e-07
0.0030625,4.37310689e-07
0.003083333333,4.679708638e-07
0.003104166667,4.979925166e-07
0.003125,5.264828928e-07
0.003145833333,5.535226251e-07
0.003166666667,5.793980336e-07
0.0031875,6.048360319e-07
0.003208333333,6.300818995e-07
0.003229166667,6.546629834e-07
0.00325,6.775913448e-07
0.003270833333,6.976887903e-07
0.003291666667,7.144686833e-07
0.0033125,7.284072581e-07
0.003333333333,7.403175459e-07
0.003354166667,7.513707487e-07
0.003375,7.611566275e-07
0.003395833333,7.692561894e-07
0.003416666667,7.741164154e-07
0.0034375,7.756464697e-07
0.003458333333,7.744010873e-07
0.003479166667,7.718691677e-07
0.0035,7.692888175e-07
0.003520833333,7.663356882e-07
0.003541666667,7.617518918e-07
0.0035625,7.536932571e-07
0.003583333333,7.413172511e-07
0.003604166667,7.255142123e-07
0.003625,7.075760209e-07
0.003645833333,6.891020803e-07
0.003666666667,6.693303476e-07
0.0036875,6.471488518e-07
0.003708333333,6.204479632e-07
0.003729166667,5.892586614e-07
0.00375,5.54749306e-07
0.003770833333,5.192939057e-07
0.003791666667,4.844201271e-07
0.0038125,4.497523491e-07
0.003833333333,4.138244094e-07
0.003854166667,3.7478938e-07
0.003875,3.324895488e-07
0.003895833333,2.883251682e-07
0.003916666667,2.439835214e-07
0.0039375,2.008761442e-07
0.003958333333,1.576240862e-07
0.003979166667,1.130090013e-07
0.004,6.471223912e-08
0.004020833333,1.323542076e-08
0.004041666667,-4.032403567e-08
0.0040625,-9.376503129e-08
0.004083333333,-1.458953562e-07
0.004104166667,-1.97218526e-07
0.004125,-2.487112454e-07
0.004145833333,-3.016084236e-07
0.004166666667,-3.555101671e-07
0.0041875,-4.089894503e-07
0.004208333333,-4.605236654e-07
0.004229166667,-5.087958357e-07
0.00425,-5.548075706e-07
0.004270833333,-5.991531111e-07
0.004291666667,-6.439498179e-07
0.0043125,-6.888076314e-07
0.004333333333,-7.337237093e-07
0.004354166667,-7.76930392e-07
0.004375,-8.176506867e-07
0.004395833333,-8.558567401e-07
0.004416666667,-8.920297319e-07
0.0044375,-9.276720903e-07
0.004458333333,-9.626776318e-07
0.004479166667,-9.965898471e-07
0.0045,-1.027648068e-06
0.004520833333,-1.053798087e-06
0.004541666667,-1.075069349e-06
0.0045625,-1.091198897e-06
0.004583333333,-1.105006959e-06
0.004604166667,-1.116649628e-06
0.004625,-1.127017981e-06
0.004645833333,-1.13405099e-06
0.004666666667,-1.136269134e-06
0.0046875,-1.133240403e-06
0.004708333333,-1.125846666e-06
0.004729166667,-1.116983753e-06
0.00475,-1.10784606e-06
0.004770833333,-1.098512598e-06
0.004791666667,-1.086575708e-06
0.0048125,-1.069097493e-06
0.004833333333,-1.045532599e-06
0.004854166667,-1.016137958e-06
0.004875,-9.84689791e-07
0.004895833333,-9.516671184e-07
0.004916666667,-9.178317555e-07
0.0049375,-8.796439488e-07
0.004958333333,-8.351930205e-07
0.004979166667,-7.838756346e-07
0.005,-7.276914289e-07
0.005020833333,-6.707874149e-07
0.005041666667,-6.146974556e-07
0.0050625,-5.597082122e-07
0.005083333333,-5.028337e-07
0.005104166667,-4.415068702e-07
0.005125,-3.759202514e-07
0.005145833333,-3.071372134e-07
0.005166666667,-2.395127296e-07
0.0051875,-1.729540458e-07
0.005208333333,-1.077935252e-07
0.005229166667,-3.987080177e-08
0.00525,3.240508306e-08
0.005270833333,1.095516566e-07
0.005291666667,1.893728268e-07
0.0053125,2.683916875e-07
0.005333333333,3.455408546e-07
0.005354166667,4.20487936e-07
0.005375,4.957220199e-07
0.005395833333,5.72333704e-07
0.005416666667,6.499114988e-07
0.0054375,7.27035399e-07
0.005458333333,7.999817058e-07
0.005479166667,8.690701065e-07
0.0055,9.32885996e-07
0.005520833333,9.952919982e-07
0.005541666667,1.056574206e-06
0.0055625,1.118479645e-06
0.005583333333,1.179788796e-06
0.005604166667,1.238286472e-06
0.005625,1.293489959e-06
0.005645833333,1.343866188e-06
0.005666666667,1.391695605e-06
0.0056875,1.437657602e-06
0.005708333333,1.482529228e-06
0.005729166667,1.52599273e-06
0.00575,1.564230502e-06
0.005770833333,1.596736865e-06
0.005791666667,1.620096555e-06
0.0058125,1.637537366e-06
0.005833333333,1.649515639e-06
0.005854166667,1.659362624e-06
0.005875,1.666610274e-06
0.005895833333,1.669158223e-06
0.005916666667,1.665342893e-06
0.0059375,1.653002982e-06
0.005958333333,1.635215199e-06
0.005979166667,1.614192342e-06
0.006,1.593148681e-06
0.006020833333,1.572022256e-06
0.006041666667,1.546567205e-06
0.0060625,1.5148496e-06
0.006083333333,1.472522172e-06
0.006104166667,1.424003244e-06
0.006125,1.370313612e-06
0.006145833333,1.316140469e-06
0.006166666667,1.259870146e-06
0.0061875,1.198099653e-06
0.006208333333,1.12809073e-06
0.006229166667,1.047642741e-06
0.00625,9.616044281e-07
0.006270833333,8.735054848e-07
0.006291666667,7.875485153e-07
0.0063125,7.033181646e-07
0.006333333333,6.162718478e-07
0.006354166667,5.246882324e-07
0.006375,4.254996213e-07
0.006395833333,3.244214781e-07
0.006416666667,2.228467935e-07
0.0064375,1.253049646e-07
0.006458333333,2.847942149e-08
0.006479166667,-7.081496989e-08
0.0065,-1.7594013e-07
0.006520833333,-2.880975956e-07
0.006541666667,-4.024668385e-07
0.0065625,-5.166911592e-07
0.006583333333,-6.265378261e-07
0.006604166667,-7.335674468e-07
0.006625,-8.404944083e-07
0.006645833333,-9.479277878e-07
0.006666666667,-1.058116027e-06
0.0066875,-1.164642413e-06
0.006708333333,-1.267716016e-06
0.006729166667,-1.362010494e-06
0.00675,-1.450760692e-06
0.006770833333,-1.535517754e-06
0.006791666667,-1.618911369e-06
0.0068125,-1.703162411e-06
0.006833333333,-1.785016707e-06
0.006854166667,-1.864008937e-06
0.006875,-1.936217586e-06
0.006895833333,-2.002411975e-06
0.006916666667,-2.064181217e-06
0.0069375,-2.122569867e-06
0.006958333333,-2.180762976e-06
0.006979166667,-2.234150088e-06
0.007,-2.28294175e-06
0.007020833333,-2.319867917e-06
0.007041666667,-2.346694146e-06
0.0070625,-2.36267374e-06
0.007083333333,-2.37226709e-06
0.007104166667,-2.378738827e-06
0.007125,-2.380481646e-06
0.007145833333,-2.377126066e-06
0.007166666667,-2.362472742e-06
0.0071875,-2.337490287e-06
0.007208333333,-2.303728934e-06
0.007229166667,-2.265534931e-06
0.00725,-2.228730864e-06
0.007270833333,-2.189303132e-06
0.007291666667,-2.14712577e-06
0.0073125,-2.092151135e-06
0.007333333333,-2.026023367e-06
0.007354166667,-1.948341378e-06
0.007375,-1.865667969e-06
0.007395833333,-1.782081085e-06
0.007416666667,-1.695105652e-06
0.0074375,-1.602309112e-06
0.007458333333,-1.495846163e-06
0.007479166667,-1.377138233e-06
0.0075,-1.249360821e-06
0.007520833333,-1.119537387e-06
0.007541666667,-9.939957408e-07
0.0075625,-8.689617061e-07
0.007583333333,-7.435803582e-07
0.007604166667,-6.080734352e-07
0.007625,-4.66269455e-07
0.007645833333,-3.18477106e-07
0.007666666667,-1.730303154e-07
0.0076875,-3.220329603e-08
0.007708333333,1.071346105e-07
0.007729166667,2.482798038e-07
0.00775,3.991792425e-07
0.007770833333,5.570324788e-07
0.007791666667,7.197506875e-07
0.0078125,8.805291145e-07
0.007833333333,1.034847742e-06
0.007854166667,1.186315671e-06
0.007875,1.334191552e-06
0.007895833333,1.486559995e-06
0.007916666667,1.637671062e-06
0.0079375,1.7881232e-06
0.007958333333,1.929817245e-06
0.007979166667,2.061544592e-06
0.008,2.184625146e-06
0.008020833333,2.300906544e-06
0.008041666667,2.417109499e-06
0.0080625,2.531322025e-06
0.008083333333,2.644692131e-06
0.008104166667,2.751986358e-06
0.008125,2.850357305e-06
0.008145833333,2.941283583e-06
0.008166666667,3.023092404e-06
0.0081875,3.103944209e-06
0.008208333333,3.179226496e-06
0.008229166667,3.252794841e-06
0.00825,3.315489266e-06
0.008270833333,3.365435759e-06
0.008291666667,3.399997468e-06
0.0083125,3.419639825e-06
0.008333333333,3.432104222e-06
0.008354166667,3.437147598e-06
0.008375,3.438823114e-06
0.008395833333,3.430758852e-06
0.008416666667,3.409182909e-06
0.0084375,3.373982508e-06
0.008458333333,3.324740646e-06
0.008479166667,3.273195716e-06
0.0085,3.217811127e-06
0.008520833333,3.164364216e-06
0.008541666667,3.101758693e-06
0.0085625,3.026516424e-06
0.008583333333,2.934106305e-06
0.008604166667,2.826889158e-06
0.008625,2.714170932e-06
0.008645833333,2.597133516e-06
0.008666666667,2.478797342e-06
0.0086875,2.349510169e-06
0.008708333333,2.204689281e-06
0.008729166667,2.043422683e-06
0.00875,1.868918389e-06
0.008770833333,1.695013111e-06
0.008791666667,1.521351237e-06
0.0088125,1.354091069e-06
0.008833333333,1.180208983e-06
0.008854166667,9.985027418e-07
0.008875,8.051480336e-07
0.008895833333,6.057588848e-07
0.008916666667,4.099833575e-07
0.0089375,2.176489744e-07
0.008958333333,3.065636989e-08
0.008979166667,-1.625713395e-07
0.009,-3.652016858e-07
0.009020833333,-5.781084838e-07
0.009041666667,-7.97609971e-07
0.0090625,-1.011547056e-06
0.009083333333,-1.221944672e-06
0.009104166667,-1.422533387e-06
0.009125,-1.625100481e-06
0.009145833333,-1.827357892e-06
0.009166666667,-2.032327075e-06
0.0091875,-2.233548003e-06
0.009208333333,-2.423528713e-06
0.009229166667,-2.602202812e-06
0.00925,-2.766583293e-06
0.009270833333,-2.926102979e-06
0.009291666667,-3.081963769e-06
0.0093125,-3.237471674e-06
0.009333333333,-3.390975962e-06
0.009354166667,-3.534541975e-06
0.009375,-3.670220394e-06
0.009395833333,-3.790452411e-06
0.009416666667,-3.905849553e-06
0.0094375,-4.013143553e-06
0.009458333333,-4.119220648e-06
0.009479166667,-4.218566573e-06
0.0095,-4.305330094e-06
0.009520833333,-4.37603012e-06
0.009541666667,-4.424012786e-06
0.0095625,-4.457184787e-06
0.009583333333,-4.476875347e-06
0.009604166667,-4.490777428e-06
0.009625,-4.49837853e-06
0.009645833333,-4.492390872e-06
0.009666666667,-4.472035471e-06
0.0096875,-4.428387911e-06
0.009708333333,-4.374025593e-06
0.009729166667,-4.30928003e-06
0.00975,-4.246689514e-06
0.009770833333,-4.18108084e-06
0.009791666667,-4.106295364e-06
0.0098125,-4.014609658e-06
0.009833333333,-3.898708201e-06
0.009854166667,-3.767863745e-06
0.009875,-3.625635145e-06
0.009895833333,-3.482431111e-06
0.009916666667,-3.334666189e-06
0.0099375,-3.173281584e-06
0.009958333333,-2.993907856e-06
0.009979166667,-2.788590336e-06
0.01,-2.5624513e-06
0.01002083333,-2.32417824e-06
0.01004166667,-2.106935654e-06
0.0100625,-1.905218369e-06
0.01008333333,-1.703584076e-06
0.01010416667,-1.486605697e-06
0.010125,-1.247166779e-06
0.01014583333,-9.910012295e-07
0.01016666667,-7.348126587e-07
0.0101875,-4.902013302e-07
0.01020833333,-2.550389695e-07
0.01022916667,-1.629443602e-08
0.01025,2.319622467e-07
0.01027083333,5.008137691e-07
0.01029166667,7.787808727e-07
0.0103125,1.062098022e-06
0.01033333333,1.333840714e-06
0.01035416667,1.599094048e-06
0.010375,1.854219704e-06
0.01039583333,2.107891078e-06
0.01041666667,2.357088988e-06
0.0104375,2.597226285e-06
0.01045833333,2.832579185e-06
0.01047916667,3.059645906e-06
0.0105,3.279867769e-06
0.01052083333,3.497582384e-06
0.01054166667,3.707691803e-06
0.0105625,3.912447482e-06
0.01058333333,4.102164439e-06
0.01060416667,4.280391295e-06
0.010625,4.443192665e-06
0.01064583333,4.604257356e-06
0.01066666667,4.755920145e-06
0.0106875,4.907475159e-06
0.01070833333,5.048857474e-06
0.01072916667,5.180334483e-06
0.01075,5.294385119e-06
0.01077083333,5.383926691e-06
0.01079166667,5.454517577e-06
0.0108125,5.505316039e-06
0.01083333333,5.545418389e-06
0.01085416667,5.581815003e-06
0.010875,5.606469585e-06
0.01089583333,5.620216598e-06
0.01091666667,5.597602922e-06
0.0109375,5.553359642e-06
0.01095833333,5.479312676e-06
0.01097916667,5.406627679e-06
0.011,5.336935828e-06
0.01102083333,5.274379873e-06
0.01104166667,5.212705673e-06
0.0110625,5.121767572e-06
0.01108333333,4.99955604e-06
0.01110416667,4.845197054e-06
0.011125,4.671103397e-06
0.01114583333,4.49833442e-06
0.01116666667,4.325649115e-06
0.0111875,4.157625881e-06
0.01120833333,3.959166406e-06
0.01122916667,3.736492999e-06
0.01125,3.480849273e-06
0.01127083333,3.215346169e-06
0.01129166667,2.948224619e-06
0.0113125,2.695870535e-06
0.01133333333,2.445548489e-06
0.01135416667,2.188358849e-06
0.011375,1.916325118e-06
0.01139583333,1.631582677e-06
0.01141666667,1.340926929e-06
0.0114375,1.052330276e-06
0.01145833333,7.623728493e-07
0.01147916667,4.759879459e-07
0.0115,1.710995861e-07
0.01152083333,-1.37150721e-07
0.01154166667,-4.568575491e-07
0.0115625,-7.688825008e-07
0.01158333333,-1.074697366e-06
0.01160416667,-1.380267349e-06
0.011625,-1.680497803e-06
0.01164583333,-1.989161319e-06
0.01166666667,-2.301705536e-06
0.0116875,-2.604062956e-06
0.01170833333,-2.892833663e-06
0.01172916667,-3.155884542e-06
0.01175,-3.401274398e-06
0.01177083333,-3.634532732e-06
0.01179166667,-3.874570211e-06
0.0118125,-4.108395842e-06
0.01183333333,-4.351890766e-06
0.01185416667,-4.579947017e-06
0.011875,-4.792293566e-06
0.01189583333,-4.992976301e-06
0.01191666667,-5.171118119e-06
0.0119375,-5.3394715e-06
0.01195833333,-5.502845852e-06
0.01197916667,-5.654588676e-06
0.012,-5.802533906e-06
0.01202083333,-5.915990187e-06
0.01204166667,-6.013055099e-06
0.0120625,-6.074709745e-06
0.01208333333,-6.12709664e-06
0.01210416667,-6.151352864e-06
0.012125,-6.167157153e-06
0.01214583333,-6.180484434e-06
0.01216666667,-6.185171515e-06
0.0121875,-6.164695151e-06
0.01220833333,-6.125419532e-06
0.01222916667,-6.067324648e-06
0.01225,-6.001107977e-06
0.01227083333,-5.920437616e-06
0.01229166667,-5.821174454e-06
0.0123125,-5.701092959e-06
0.01233333333,-5.572517694e-06
0.01235416667,-5.407343451e-06
0.012375,-5.234734999e-06
0.01239583333,-5.052006145e-06
0.01241666667,-4.864387392e-06
0.0124375,-4.652528787e-06
0.01245833333,-4.425718544e-06
0.01247916667,-4.17445608e-06
0.0125,-3.907467999e-06
0.01252083333,-3.636481551e-06
0.01254166667,-3.367433465e-06
0.0125625,-3.08779363e-06
0.01258333333,-2.806266366e-06
0.01260416667,-2.504161102e-06
0.012625,-2.193621413e-06
0.01264583333,-1.873754741e-06
0.01266666667,-1.565955699e-06
0.0126875,-1.248217586e-06
0.01270833333,-9.341270584e-07
0.01272916667,-6.036148648e-07
0.01275,-2.651113391e-07
0.01277083333,9.647074251e-08
0.01279166667,4.400630473e-07
0.0128125,7.829030437e-07
0.01283333333,1.114135785e-06
0.01285416667,1.44618582e-06
0.012875,1.786788062e-06
0.01289583333,2.13809858e-06
0.01291666667,2.47435355e-06
0.0129375,2.794368356e-06
0.01295833333,3.093489568e-06
0.01297916667,3.377178473e-06
0.013,3.649749488e-06
0.01302083333,3.939333055e-06
0.01304166667,4.220049959e-06
0.0130625,4.498869203e-06
0.01308333333,4.751017059e-06
0.01310416667,4.968449048e-06
0.013125,5.176832929e-06
0.01314583333,5.380947641e-06
0.01316666667,5.580484412e-06
0.0131875,5.792499451e-06
0.01320833333,5.984763902e-06
0.01322916667,6.152717106e-06
0.01325,6.295499134e-06
0.01327083333,6.394867796e-06
0.01329166667,6.469012988e-06
0.0133125,6.561291229e-06
0.01333333333,6.635205864e-06
0.01335416667,6.694169315e-06
0.013375,6.723637398e-06
0.01339583333,6.717406904e-06
0.01341666667,6.674186807e-06
0.0134375,6.606836905e-06
0.01345833333,6.52080098e-06
0.01347916667,6.4706378e-06
0.0135,6.41078941e-06
0.01352083333,6.357938219e-06
0.01354166667,6.270590802e-06
0.0135625,6.152586593e-06
0.01358333333,5.981889444e-06
0.01360416667,5.785866961e-06
0.013625,5.569611403e-06
0.01364583333,5.368554866e-06
0.01366666667,5.169946235e-06
0.0136875,4.967538189e-06
0.01370833333,4.731582976e-06
0.01372916667,4.466950486e-06
0.01375,4.150538643e-06
0.01377083333,3.803847221e-06
0.01379166667,3.469732064e-06
0.0138125,3.15569855e-06
0.01383333333,2.871307515e-06
0.01385416667,2.596428203e-06
0.013875,2.274518238e-06
0.01389583333,1.940285756e-06
0.01391666667,1.5771883e-06
0.0139375,1.197965389e-06
0.01395833333,8.270674243e-07
0.01397916667,4.618253229e-07
0.014,1.010909187e-07
0.01402083333,-2.343951593e-07
0.01404166667,-5.827562291e-07
0.0140625,-9.246478498e-07
0.01408333333,-1.278033437e-06
0.01410416667,-1.634490559e-06
0.014125,-2.030357564e-06
0.01414583333,-2.441281367e-06
0.01416666667,-2.836268322e-06
0.0141875,-3.196465286e-06
0.01420833333,-3.48957542e-06
0.01422916667,-3.739920658e-06
0.01425,-4.003019058e-06
0.01427083333,-4.276759682e-06
0.01429166667,-4.609284588e-06
0.0143125,-4.951566552e-06
0.01433333333,-5.245428383e-06
0.01435416667,-5.444632734e-06
0.014375,-5.565115316e-06
0.01439583333,-5.688209967e-06
0.01441666667,-5.875273928e-06
0.0144375,-6.107936315e-06
0.01445833333,-6.407892215e-06
0.01447916667,-6.664115517e-06
0.0145,-6.848677003e-06
0.01452083333,-6.912991921e-06
0.01454166667,-6.904563179e-06
0.0145625,-6.877383385e-06
0.01458333333,-6.888626103e-06
0.01460416667,-6.928453331e-06
0.014625,-7.009412911e-06
0.01464583333,-7.042795005e-06
0.01466666667,-7.045631264e-06
0.0146875,-6.964943168e-06
0.01470833333,-6.842278253e-06
0.01472916667,-6.702607152e-06
0.01475,-6.576783107e-06
0.01477083333,-6.46493163e-06
0.01479166667,-6.36251616e-06
0.0148125,-6.265328921e-06
0.01483333333,-6.129308986e-06
0.01485416667,-5.900157248e-06
0.014875,-5.591398804e-06
0.01489583333,-5.281508038e-06
0.01491666667,-4.97267456e-06
0.0149375,-4.713325325e-06
0.01495833333,-4.524528777e-06
0.01497916667,-4.33560399e-06
0.015,-4.132791219e-06
0.01502083333,-3.815485798e-06
0.01504166667,-3.42478188e-06
0.0150625,-2.984344064e-06
0.01508333333,-2.523296189e-06
0.01510416667,-2.066436309e-06
0.015125,-1.676869374e-06
0.01514583333,-1.324950063e-06
0.01516666667,-9.999912436e-07
0.0151875,-6.653089031e-07
0.01520833333,-3.285931598e-07
0.01522916667,3.19744089e-08
0.01525,3.955226759e-07
0.01527083333,8.07811773e-07
0.01529166667,1.222241622e-06
0.0153125,1.624652441e-06
0.01533333333,2.007086323e-06
0.01535416667,2.393119075e-06
0.015375,2.716982408e-06
0.01539583333,3.138799457e-06
0.01541666667,3.580405291e-06
0.0154375,4.027972409e-06
0.01545833333,4.434385119e-06
0.01547916667,4.75682964e-06
0.0155,4.987330158e-06
0.01552083333,5.15391821e-06
0.01554166667,5.347312708e-06
0.0155625,5.588816748e-06
0.01558333333,5.883432095e-06
0.01560416667,6.214251698e-06
0.015625,6.467863841e-06
0.01564583333,6.722361832e-06
0.01566666667,6.908337582e-06
0.0156875,7.072690551e-06
0.01570833333,7.246176665e-06
0.01572916667,7.421246664e-06
0.01575,7.543996162e-06
0.01577083333,7.603777703e-06
0.01579166667,7.61796673e-06
0.0158125,7.593269856e-06
0.01583333333,7.623021247e-06
0.01585416667,7.658068171e-06
0.015875,7.710401405e-06
0.01589583333,7.730243851e-06
0.01591666667,7.647287021e-06
0.0159375,7.529093182e-06
0.01595833333,7.325604656e-06
0.01597916667,7.176245617e-06
0.016,7.034003829e-06
0.01602083333,6.928525181e-06
0.01604166667,6.798047252e-06
0.0160625,6.655078323e-06
0.01608333333,6.418811154e-06
0.01610416667,6.076235422e-06
0.016125,5.72473482e-06
0.01614583333,5.39194707e-06
0.01616666667,5.131319085e-06
0.0161875,4.901656666e-06
0.01620833333,4.676145636e-06
0.01622916667,4.443064427e-06
0.01625,4.065801932e-06
0.01627083333,3.621454653e-06
0.01629166667,3.057220056e-06
0.0163125,2.544228892e-06
0.01633333333,2.09596783e-06
0.01635416667,1.764772719e-06
0.016375,1.479360208e-06
0.01639583333,1.168197628e-06
0.01641666667,8.184270541e-07
0.0164375,3.775220421e-07
0.01645833333,-1.113439865e-07
0.01647916667,-6.962017665e-07
0.0165,-1.182564802e-06
0.01652083333,-1.579865625e-06
0.01654166667,-1.935821274e-06
0.0165625,-2.249304316e-06
0.01658333333,-2.652847343e-06
0.01660416667,-3.037371926e-06
0.016625,-3.560834102e-06
0.01664583333,-4.053359135e-06
0.01666666667,-4.531654668e-06
0.0166875,-4.926167549e-06
0.01670833333,-5.188975138e-06
0.01672916667,-5.44581053e-06
0.01675,-5.637197773e-06
0.01677083333,-5.868860171e-06
0.01679166667,-6.239064078e-06
0.0168125,-6.651749118e-06
0.01683333333,-7.035709586e-06
0.01685416667,-7.358740731e-06
0.016875,-7.53230097e-06
0.01689583333,-7.556094715e-06
0.01691666667,-7.609253771e-06
0.0169375,-7.67129859e-06
0.01695833333,-7.918029041e-06
0.01697916667,-8.222647011e-06
0.017,-8.577762856e-06
0.01702083333,-8.759362572e-06
0.01704166667,-8.767818144e-06
0.0170625,-8.63994228e-06
0.01708333333,-8.405697372e-06
0.01710416667,-8.236675967e-06
0.017125,-8.159627214e-06
0.01714583333,-8.173306924e-06
0.01716666667,-8.236758731e-06
0.0171875,-8.182977581e-06
0.01720833333,-8.047537449e-06
0.01722916667,-7.777824067e-06
0.01725,-7.483538411e-06
0.01727083333,-7.213439858e-06
0.01729166667,-7.026095318e-06
0.0173125,-6.917593964e-06
0.01733333333,-6.822572232e-06
0.01735416667,-6.66385904e-06
0.017375,-6.346772352e-06
0.01739583333,-5.902892553e-06
0.01741666667,-5.317292107e-06
0.0174375,-4.702431397e-06
0.01745833333,-4.208011433e-06
0.01747916667,-3.820028269e-06
0.0175,-3.548433142e-06
0.01752083333,-3.422746659e-06
0.01754166667,-3.160682127e-06
0.0175625,-2.7252363e-06
0.01758333333,-2.155071797e-06
0.01760416667,-1.502442842e-06
0.017625,-8.217926961e-07
0.01764583333,-3.453824604e-07
0.01766666667,-5.609280151e-09
0.0176875,3.025515412e-07
0.01770833333,6.513017183e-07
0.01772916667,1.138056177e-06
0.01775,1.728572784e-06
0.01777083333,2.387235327e-06
0.01779166667,2.89418449e-06
0.0178125,3.389415042e-06
0.01783333333,3.727130206e-06
0.01785416667,4.11955989e-06
0.017875,4.470234217e-06
0.01789583333,4.913129487e-06
0.01791666667,5.38063523e-06
0.0179375,5.874472208e-06
0.01795833333,6.38445681e-06
0.01797916667,6.869336175e-06
0.018,7.277140867e-06
0.01802083333,7.561448911e-06
0.01804166667,7.68774953e-06
0.0180625,7.901083336e-06
0.01808333333,8.039765817e-06
0.01810416667,8.288383469e-06
0.018125,8.584995157e-06
0.01814583333,8.950413758e-06
0.01816666667,9.335629329e-06
0.0181875,9.573263014e-06
