time,data
0.007354166667,-4.258971842e-07
0.007375,-3.367754573e-07
0.007395833333,-2.488231416e-07
0.007416666667,-1.60549618e-07
0.0074375,-7.108452849e-08
0.007458333333,2.426134493e-08
0.007479166667,1.240530025e-07
0.0075,2.265481953e-07
0.007520833333,3.276144867e-07
0.007541666667,4.234061066e-07
0.0075625,5.165234711e-07
0.007583333333,6.068143534e-07
0.007604166667,7.005472185e-07
0.007625,7.948317489e-07
0.007645833333,8.900682928e-07
0.007666666667,9.811064956e-07
0.0076875,1.06673167e-06
0.007708333333,1.148721594e-06
0.007729166667,1.228558517e-06
0.00775,1.311105621e-06
0.007770833333,1.39429369e-06
0.007791666667,1.477205842e-06
0.0078125,1.555694553e-06
0.007833333333,1.626972221e-06
0.007854166667,1.693353511e-06
0.007875,1.753899369e-06
0.007895833333,1.814119514e-06
0.007916666667,1.870169513e-06
0.0079375,1.923266154e-06
0.007958333333,1.968280003e-06
0.007979166667,2.004842372e-06
0.008,2.033754981e-06
0.008020833333,2.056061248e-06
0.008041666667,2.076285455e-06
0.0080625,2.093044941e-06
0.008083333333,2.10745975e-06
0.008104166667,2.116120186e-06
0.008125,2.117311624e-06
0.008145833333,2.112147058e-06
0.008166666667,2.0993823e-06
0.0081875,2.084685548e-06
0.008208333333,2.064808996e-06
0.008229166667,2.042807182e-06
0.00825,2.012759069e-06
0.008270833333,1.974143288e-06
0.008291666667,1.925610832e-06
0.0083125,1.867801871e-06
0.008333333333,1.805954071e-06
0.008354166667,1.739706931e-06
0.008375,1.671952077e-06
0.008395833333,1.598640097e-06
0.008416666667,1.517907094e-06
0.0084375,1.430059797e-06
0.008458333333,1.334774879e-06
0.008479166667,1.239667085e-06
0.0085,1.143023724e-06
0.008520833333,1.048972536e-06
0.008541666667,9.503179967e-07
0.0085625,8.458453635e-07
0.008583333333,7.329925324e-07
0.008604166667,6.134820296e-07
0.008625,4.932217053e-07
0.008645833333,3.725535862e-07
0.008666666667,2.538927788e-07
0.0086875,1.31426475e-07
0.008708333333,3.129254855e-09
0.008729166667,-1.311876616e-07
0.00875,-2.697616708e-07
0.008770833333,-4.039661405e-07
0.008791666667,-5.348500736e-07
0.0088125,-6.579933256e-07
0.008833333333,-7.817289429e-07
0.008854166667,-9.05961258e-07
0.008875,-1.033303874e-06
0.008895833333,-1.160383363e-06
0.008916666667,-1.281523851e-06
0.0089375,-1.397201686e-06
0.008958333333,-1.505665068e-06
0.008979166667,-1.613976224e-06
0.009,-1.723385708e-06
0.009020833333,-1.834491172e-06
0.009041666667,-1.945264103e-06
0.0090625,-2.04813e-06
0.009083333333,-2.144927521e-06
0.009104166667,-2.231017106e-06
0.009125,-2.314224503e-06
0.009145833333,-2.392563374e-06
0.009166666667,-2.468650564e-06
0.0091875,-2.538705758e-06
0.009208333333,-2.598464562e-06
0.009229166667,-2.648308055e-06
0.00925,-2.686099833e-06
0.009270833333,-2.718117003e-06
0.009291666667,-2.744879339e-06
0.0093125,-2.768794047e-06
0.009333333333,-2.788986421e-06
0.009354166667,-2.800385346e-06
0.009375,-2.804732731e-06
0.009395833333,-2.796835815e-06
0.009416666667,-2.784071057e-06
0.0094375,-2.763952125e-06
0.009458333333,-2.741453045e-06
0.009479166667,-2.713008826e-06
0.0095,-2.675410769e-06
0.009520833333,-2.627049753e-06
0.009541666667,-2.564055421e-06
0.0095625,-2.492197837e-06
0.009583333333,-2.412182994e-06
0.009604166667,-2.329192284e-06
0.009625,-2.242878736e-06
0.009645833333,-2.148873364e-06
0.009666666667,-2.047491989e-06
0.0096875,-1.933064823e-06
0.009708333333,-1.814266398e-06
0.009729166667,-1.690442787e-06
0.00975,-1.569733172e-06
0.009770833333,-1.44844546e-06
0.009791666667,-1.323319793e-06
0.0098125,-1.1902913e-06
0.009833333333,-1.045161412e-06
0.009854166667,-8.943196121e-07
0.009875,-7.394710906e-07
0.009895833333,-5.87297734e-07
0.009916666667,-4.356672321e-07
0.0099375,-2.795840999e-07
0.009958333333,-1.174267794e-07
0.009979166667,5.576178097e-08
0.01,2.462510054e-07
0.01002083333,4.491107291e-07
0.01004166667,6.192139494e-07
0.0100625,7.608089163e-07
0.01008333333,8.915225749e-07
0.01010416667,1.029470695e-06
0.010125,1.182691335e-06
0.01014583333,1.355446898e-06
0.01016666667,1.524243771e-06
0.0101875,1.678561603e-06
0.01020833333,1.815676796e-06
0.01022916667,1.946511475e-06
0.01025,2.073642236e-06
0.01027083333,2.212266736e-06
0.01029166667,2.358242682e-06
0.0103125,2.508234275e-06
0.01033333333,2.646625944e-06
0.01035416667,2.771490699e-06
0.010375,2.874910479e-06
0.01039583333,2.965812882e-06
0.01041666667,3.04142668e-06
0.0104375,3.105928045e-06
0.01045833333,3.172711558e-06
0.01047916667,3.243239917e-06
0.0105,3.31235151e-06
0.01052083333,3.378692099e-06
0.01054166667,3.430523066e-06
0.0105625,3.466457201e-06
0.01058333333,3.484452236e-06
0.01060416667,3.488875564e-06
0.010625,3.486048854e-06
0.01064583333,3.489490609e-06
0.01066666667,3.486758715e-06
0.0106875,3.479714678e-06
0.01070833333,3.454251782e-06
0.01072916667,3.417902462e-06
0.01075,3.365056955e-06
0.01077083333,3.301052175e-06
0.01079166667,3.230652283e-06
0.0108125,3.152405725e-06
0.01083333333,3.069834293e-06
0.01085416667,2.985534138e-06
0.010875,2.89206946e-06
0.01089583333,2.791729457e-06
0.01091666667,2.658742233e-06
0.0109375,2.515324695e-06
0.01095833333,2.34950744e-06
0.01097916667,2.197377398e-06
0.011,2.049004024e-06
0.01102083333,1.913228061e-06
0.01104166667,1.78855646e-06
0.0110625,1.643579708e-06
0.01108333333,1.473942575e-06
0.01110416667,1.285475719e-06
0.011125,1.079699246e-06
0.01114583333,8.811233556e-07
0.01116666667,6.962490602e-07
0.0111875,5.342594704e-07
0.01120833333,3.569011255e-07
0.01122916667,1.695474339e-07
0.01125,-4.153276123e-08
0.01127083333,-2.646443988e-07
0.01129166667,-4.919477874e-07
0.0113125,-6.906980161e-07
0.01133333333,-8.77438822e-07
0.01135416667,-1.050656124e-06
0.011375,-1.224710331e-06
0.01139583333,-1.405852572e-06
0.01141666667,-1.593978595e-06
0.0114375,-1.782238201e-06
0.01145833333,-1.972812925e-06
0.01147916667,-2.143400252e-06
0.0115,-2.319395207e-06
0.01152083333,-2.477163207e-06
0.01154166667,-2.632572432e-06
0.0115625,-2.773993856e-06
0.01158333333,-2.911655884e-06
0.01160416667,-3.051090061e-06
0.011625,-3.183595936e-06
0.01164583333,-3.319359621e-06
0.01166666667,-3.455968226e-06
0.0116875,-3.56999567e-06
0.01170833333,-3.666980092e-06
0.01172916667,-3.730527396e-06
0.01175,-3.77626202e-06
0.01177083333,-3.817880042e-06
0.01179166667,-3.869830834e-06
0.0118125,-3.92071388e-06
0.01183333333,-3.976897915e-06
0.01185416667,-4.008139967e-06
0.011875,-4.018729669e-06
0.01189583333,-4.019078915e-06
0.01191666667,-3.994426152e-06
0.0119375,-3.968380497e-06
0.01195833333,-3.943096999e-06
0.01197916667,-3.91128151e-06
0.012,-3.889994787e-06
0.01202083333,-3.828227818e-06
0.01204166667,-3.760054369e-06
0.0120625,-3.655114824e-06
0.01208333333,-3.542272452e-06
0.01210416667,-3.39799999e-06
0.012125,-3.247272616e-06
0.01214583333,-3.122354883e-06
0.01216666667,-3.016378059e-06
0.0121875,-2.898894536e-06
0.01220833333,-2.765789986e-06
0.01222916667,-2.600118933e-06
0.01225,-2.426851324e-06
0.01227083333,-2.234730118e-06
0.01229166667,-2.039957735e-06
0.0123125,-1.857104735e-06
0.01233333333,-1.706232752e-06
0.01235416667,-1.513769007e-06
0.012375,-1.308464334e-06
0.01239583333,-1.079365234e-06
0.01241666667,-8.416841979e-07
0.0124375,-5.91563321e-07
0.01245833333,-3.647410836e-07
0.01247916667,-1.600639621e-07
0.0125,3.655661374e-08
0.01252083333,2.273257422e-07
0.01254166667,4.21573219e-07
0.0125625,6.520098168e-07
0.01258333333,8.795624922e-07
0.01260416667,1.124166715e-06
0.012625,1.347309649e-06
0.01264583333,1.557266273e-06
0.01266666667,1.733793624e-06
0.0126875,1.926294317e-06
0.01270833333,2.12168402e-06
0.01272916667,2.330623829e-06
0.01275,2.541163894e-06
0.01277083333,2.766060334e-06
0.01279166667,2.938223815e-06
0.0128125,3.091684221e-06
0.01283333333,3.219096698e-06
0.01285416667,3.348806104e-06
0.012875,3.502191475e-06
0.01289583333,3.678023177e-06
0.01291666667,3.830381047e-06
0.0129375,3.965108135e-06
0.01295833333,4.074116532e-06
0.01297916667,4.148147582e-06
0.013,4.193102541e-06
0.01302083333,4.263607025e-06
0.01304166667,4.321266715e-06
0.0130625,4.390921276e-06
0.01308333333,4.429200544e-06
0.01310416667,4.432966762e-06
0.013125,4.430273293e-06
0.01314583333,4.419840934e-06
0.01316666667,4.398396413e-06
0.0131875,4.397480552e-06
0.01320833333,4.382157385e-06
0.01322916667,4.354335488e-06
0.01325,4.314536454e-06
0.01327083333,4.214703495e-06
0.01329166667,4.088514288e-06
0.0133125,4.000822173e-06
0.01333333333,3.909562565e-06
0.01335416667,3.798886837e-06
0.013375,3.662906238e-06
0.01339583333,3.518595122e-06
0.01341666667,3.33949788e-06
0.0134375,3.139492264e-06
0.01345833333,2.929684342e-06
0.01347916667,2.776315796e-06
0.0135,2.614268396e-06
0.01352083333,2.465977786e-06
0.01354166667,2.285436267e-06
0.0135625,2.088778274e-06
0.01358333333,1.852352966e-06
0.01360416667,1.610059826e-06
0.013625,1.364227955e-06
0.01364583333,1.148427828e-06
0.01366666667,9.359044384e-07
0.0136875,7.377743714e-07
0.01370833333,5.123910682e-07
0.01372916667,2.985636058e-07
0.01375,2.872520355e-08
0.01377083333,-2.826557477e-07
0.01379166667,-5.838055586e-07
0.0138125,-8.548496453e-07
0.01383333333,-1.067188919e-06
0.01385416667,-1.250906053e-06
0.013875,-1.470165785e-06
0.01389583333,-1.66096288e-06
0.01391666667,-1.878119861e-06
0.0139375,-2.121784519e-06
0.01395833333,-2.361843144e-06
0.01397916667,-2.596208788e-06
0.014,-2.813118726e-06
0.01402083333,-2.970786227e-06
0.01404166667,-3.138127795e-06
0.0140625,-3.291702569e-06
0.01408333333,-3.466258704e-06
0.01410416667,-3.633750111e-06
0.014125,-3.844233561e-06
0.01414583333,-4.062783773e-06
0.01416666667,-4.238241672e-06
0.0141875,-4.374728178e-06
0.01420833333,-4.422839993e-06
0.01422916667,-4.418585377e-06
0.01425,-4.441305009e-06
0.01427083333,-4.471326974e-06
0.01429166667,-4.581530902e-06
0.0143125,-4.737297331e-06
0.01433333333,-4.849265679e-06
0.01435416667,-4.836956577e-06
0.014375,-4.717767297e-06
0.01439583333,-4.611481927e-06
0.01441666667,-4.573470051e-06
0.0144375,-4.558497949e-06
0.01445833333,-4.632857326e-06
0.01447916667,-4.670581347e-06
0.0145,-4.659281331e-06
0.01452083333,-4.521307801e-06
0.01454166667,-4.315871138e-06
0.0145625,-4.102519142e-06
0.01458333333,-3.9275983e-06
0.01460416667,-3.800230843e-06
0.014625,-3.750440101e-06
0.01464583333,-3.650597364e-06
0.01466666667,-3.546573907e-06
0.0146875,-3.355788522e-06
0.01470833333,-3.116621656e-06
0.01472916667,-2.855904313e-06
0.01475,-2.614428013e-06
0.01477083333,-2.386628239e-06
0.01479166667,-2.179643388e-06
0.0148125,-2.045110023e-06
0.01483333333,-1.893987928e-06
0.01485416667,-1.627654456e-06
0.014875,-1.273914791e-06
0.01489583333,-9.674163266e-07
0.01491666667,-6.630732514e-07
0.0149375,-4.243344733e-07
0.01495833333,-2.909094121e-07
0.01497916667,-1.684808524e-07
0.015,-5.124633162e-08
0.01502083333,2.190065516e-07
0.01504166667,5.451332754e-07
0.0150625,9.118975299e-07
0.01508333333,1.286184784e-06
0.01510416667,1.644589588e-06
0.015125,1.905499175e-06
0.01514583333,2.100926167e-06
0.01516666667,2.265217972e-06
0.0151875,2.461816621e-06
0.01520833333,2.653715001e-06
0.01522916667,2.874153097e-06
0.01525,3.047293831e-06
0.01527083333,3.291024314e-06
0.01529166667,3.520429345e-06
0.0153125,3.736180361e-06
0.01533333333,3.945066965e-06
0.01535416667,4.142143098e-06
0.015375,4.2018155e-06
0.01539583333,4.382154202e-06
0.01541666667,4.568200893e-06
0.0154375,4.726919087e-06
0.01545833333,4.873019861e-06
0.01547916667,4.946031368e-06
0.0155,4.956364137e-06
0.01552083333,4.881947916e-06
0.01554166667,4.863682989e-06
0.0155625,4.856462965e-06
0.01558333333,4.903154149e-06
0.01560416667,4.99716316e-06
0.015625,5.00514443e-06
0.01564583333,5.040573797e-06
0.01566666667,5.007810614e-06
0.0156875,4.945101409e-06
0.01570833333,4.902801265e-06
0.01572916667,4.864371022e-06
0.01575,4.75242723e-06
0.01577083333,4.575339517e-06
0.01579166667,4.362294476e-06
0.0158125,4.138248187e-06
0.01583333333,4.016913863e-06
0.01585416667,3.911710337e-06
0.015875,3.833079518e-06
0.01589583333,3.732866162e-06
0.01591666667,3.49586503e-06
0.0159375,3.260813628e-06
0.01595833333,2.92132836e-06
0.01597916667,2.695877129e-06
0.016,2.462135853e-06
0.01602083333,2.262429462e-06
0.01604166667,2.066670731e-06
0.0160625,1.91144386e-06
0.01608333333,1.656338782e-06
0.01610416667,1.264936373e-06
0.016125,8.707087886e-07
0.01614583333,4.793818107e-07
0.01616666667,2.162258284e-07
0.0161875,-2.119629983e-08
0.01620833333,-1.685295103e-07
0.01622916667,-2.558978167e-07
0.01625,-4.795036261e-07
0.01627083333,-7.890437814e-07
0.01629166667,-1.295944458e-06
0.0163125,-1.762195211e-06
0.01633333333,-2.124590992e-06
0.01635416667,-2.309733645e-06
0.016375,-2.397017852e-06
0.01639583333,-2.513411573e-06
0.01641666667,-2.671889433e-06
0.0164375,-2.932734105e-06
0.01645833333,-3.281311365e-06
0.01647916667,-3.807331041e-06
0.0165,-4.144919785e-06
0.01652083333,-4.279415862e-06
0.01654166667,-4.32801653e-06
0.0165625,-4.305154107e-06
0.01658333333,-4.438400538e-06
0.01660416667,-4.544993317e-06
0.016625,-4.885326234e-06
0.01664583333,-5.169828455e-06
0.01666666667,-5.467118172e-06
0.0166875,-5.627919563e-06
0.01670833333,-5.637376944e-06
0.01672916667,-5.65223354e-06
0.01675,-5.54297003e-06
0.01677083333,-5.471822988e-06
0.01679166667,-5.603986665e-06
0.0168125,-5.778017112e-06
0.01683333333,-5.886215604e-06
0.01685416667,-5.943541964e-06
0.016875,-5.80878077e-06
0.01689583333,-5.50786217e-06
0.01691666667,-5.285859515e-06
0.0169375,-5.092128504e-06
0.01695833333,-5.175405931e-06
0.01697916667,-5.382891686e-06
0.017,-5.657760994e-06
0.01702083333,-5.684436474e-06
0.01704166667,-5.475554644e-06
0.0170625,-5.12034967e-06
0.01708333333,-4.562011782e-06
0.01710416667,-4.111029284e-06
0.017125,-3.780264933e-06
0.01714583333,-3.651786983e-06
0.01716666667,-3.630335641e-06
0.0171875,-3.515549906e-06
0.01720833333,-3.318637027e-06
0.01722916667,-2.951391934e-06
0.01725,-2.575648523e-06
0.01727083333,-2.18941932e-06
0.01729166667,-1.960181862e-06
0.0173125,-1.88483375e-06
0.01733333333,-1.851729621e-06
0.01735416667,-1.704598731e-06
0.017375,-1.330740474e-06
0.01739583333,-7.61657077e-07
0.01741666667,-1.287961027e-08
0.0174375,6.938515185e-07
0.01745833333,1.131966428e-06
0.01747916667,1.351503442e-06
0.0175,1.382666483e-06
0.01752083333,1.171852887e-06
0.01754166667,1.190472403e-06
0.0175625,1.523579726e-06
0.01758333333,2.018087571e-06
0.01760416667,2.616275424e-06
0.017625,3.265098258e-06
0.01764583333,3.569965884e-06
0.01766666667,3.690456424e-06
0.0176875,3.770309377e-06
0.01770833333,3.937690963e-06
0.01772916667,4.219613402e-06
0.01775,4.642627118e-06
0.01777083333,5.075366971e-06
0.01779166667,5.184304882e-06
0.0178125,5.270222573e-06
0.01783333333,5.204652098e-06
0.01785416667,5.277162018e-06
0.017875,5.338887604e-06
0.01789583333,5.61226625e-06
0.01791666667,5.887290172e-06
0.0179375,6.178238891e-06
0.01795833333,6.472300356e-06
0.01797916667,6.736246632e-06
0.018,6.883045899e-06
0.01802083333,6.83052258e-06
0.01804166667,6.607806881e-06
0.0180625,6.548252713e-06
0.01808333333,6.370514711e-06
0.01810416667,6.267306617e-06
0.018125,6.209922503e-06
0.01814583333,6.326163202e-06
0.01816666667,6.538668458e-06
0.0181875,6.576574833e-06
