time,data
0.1915416667,-0.004571614321
0.1915625,-0.004479085561
0.1915833333,-0.004386105109
0.1916041667,-0.004293111619
0.191625,-0.004203741439
0.1916458333,-0.004116221797
0.1916666667,-0.004030275159
0.1916875,-0.00394108193
0.1917083333,-0.003859495744
0.1917291667,-0.003778313752
0.19175,-0.003701530863
0.1917708333,-0.003623272758
0.1917916667,-0.003538484452
0.1918125,-0.003468712792
0.1918333333,-0.003380896291
0.1918541667,-0.003292101203
0.191875,-0.003214614931
0.1918958333,-0.003113013925
0.1919166667,-0.003054927336
0.1919375,-0.002961757127
0.1919583333,-0.002883759094
0.1919791667,-0.002809146885
0.192,-0.00270927907
0.1920208333,-0.002644283697
0.1920416667,-0.002555437619
0.1920625,-0.002488755621
0.1920833333,-0.00241561397
0.1921041667,-0.002320338273
0.192125,-0.002264781157
0.1921458333,-0.002172446111
0.1921666667,-0.002099050675
0.1921875,-0.002020944608
0.1922083333,-0.00193838065
0.1922291667,-0.00187683315
0.19225,-0.001795368153
0.1922708333,-0.001727551688
0.1922916667,-0.00164456456
0.1923125,-0.001579546719
0.1923333333,-0.001513467636
0.1923541667,-0.001414507627
0.192375,-0.00135868974
0.1923958333,-0.001273577334
0.1924166667,-0.001198384096
0.1924375,-0.001125523821
0.1924583333,-0.001041482901
0.1924791667,-0.0009731975733
0.1925,-0.0008962360444
0.1925208333,-0.000803484174
0.1925416667,-0.0007323214086
0.1925625,-0.00065957068
0.1925833333,-0.0005805633846
0.1926041667,-0.0005142216105
0.192625,-0.0004383654159
0.1926458333,-0.0003789803595
0.1926666667,-0.0003038620926
0.1926875,-0.000224448755
0.1927083333,-0.0001675270614
0.1927291667,-8.257519949e-05
0.19275,-3.340370313e-05
0.1927708333,2.722642603e-05
0.1927916667,9.806293383e-05
0.1928125,0.0001701522997
0.1928333333,0.0002649598173
0.1928541667,0.0003220981453
0.192875,0.0004013966536
0.1928958333,0.0004747197672
0.1929166667,0.0005399668589
0.1929375,0.000628897571
0.1929583333,0.0006853805971
0.1929791667,0.0007650931948
0.193,0.0008370206342
0.1930208333,0.0009113807464
0.1930416667,0.0009987211088
0.1930625,0.001045617275
0.1930833333,0.001120686997
0.1931041667,0.001190846786
0.193125,0.00125634484
0.1931458333,0.001322174678
0.1931666667,0.001382498769
0.1931875,0.001466115937
0.1932083333,0.001529478352
0.1932291667,0.001597530209
0.19325,0.00166192418
0.1932708333,0.001711223391
0.1932916667,0.001782642794
0.1933125,0.001842674334
0.1933333333,0.001905300305
0.1933541667,0.001965748612
0.193375,0.002018441679
0.1933958333,0.002092898823
0.1934166667,0.002149761887
0.1934375,0.002223216463
0.1934583333,0.002281110967
0.1934791667,0.002324608387
0.1935,0.00240023504
0.1935208333,0.002449177671
0.1935416667,0.002512383275
0.1935625,0.00259216968
0.1935833333,0.002643375425
0.1936041667,0.002714160364
0.193625,0.002773481188
0.1936458333,0.002840046072
0.1936666667,0.002905720845
0.1936875,0.002961298684
0.1937083333,0.00303338794
0.1937291667,0.00309349806
0.19375,0.003156508319
0.1937708333,0.003224894172
0.1937916667,0.003269429319
0.1938125,0.003335518297
0.1938333333,0.003383269068
0.1938541667,0.003433688078
0.193875,0.00349676935
0.1938958333,0.003528620815
0.1939166667,0.003584543709
0.1939375,0.003632689593
0.1939583333,0.00367818377
0.1939791667,0.003727516858
0.194,0.003758148057
0.1940208333,0.003812576178
0.1940416667,0.003864942119
0.1940625,0.003902037162
0.1940833333,0.003949131817
0.1941041667,0.004002263304
0.194125,0.004044342786
0.1941458333,0.004095437471
0.1941666667,0.004146738444
0.1941875,0.00418801466
0.1942083333,0.004249727819
0.1942291667,0.004305860028
0.19425,0.004335093312
0.1942708333,0.004380760714
0.1942916667,0.004435820971
0.1943125,0.004471906461
0.1943333333,0.004528300837
0.1943541667,0.004578439053
0.194375,0.00461878581
0.1943958333,0.004678539466
0.1944166667,0.004712843336
0.1944375,0.004749836866
0.1944583333,0.004791436717
0.1944791667,0.004826089833
0.1945,0.004883540329
0.1945208333,0.004924346693
0.1945416667,0.004976245109
0.1945625,0.00502374256
0.1945833333,0.005060310941
0.1946041667,0.005113657098
0.194625,0.005157584324
0.1946458333,0.005188436247
0.1946666667,0.005227681249
0.1946875,0.005276423413
0.1947083333,0.00531571731
0.1947291667,0.005375483539
0.19475,0.005415705964
0.1947708333,0.005447056144
0.1947916667,0.00549620809
0.1948125,0.005540139042
0.1948333333,0.005583963823
0.1948541667,0.005607299972
0.194875,0.005645200144
0.1948958333,0.005696676672
0.1949166667,0.005730647594
0.1949375,0.005789278541
0.1949583333,0.005825425033
0.1949791667,0.005869760178
0.195,0.005915166344
0.1950208333,0.005942958873
0.1950416667,0.005986758042
0.1950625,0.006020563655
0.1950833333,0.006067924201
0.1951041667,0.00610693451
0.195125,0.006141102873
0.1951458333,0.006182770245
0.1951666667,0.006210677791
0.1951875,0.006242085714
0.1952083333,0.006278081797
0.1952291667,0.006312876008
0.19525,0.006339176558
0.1952708333,0.006379492581
0.1952916667,0.006415477954
0.1953125,0.006439971738
0.1953333333,0.006487794686
0.1953541667,0.006509460509
0.195375,0.006545403041
0.1953958333,0.006586039905
0.1954166667,0.00661996007
0.1954375,0.006667409558
0.1954583333,0.006698676385
0.1954791667,0.006736381445
0.1955,0.006780452561
0.1955208333,0.006815209519
0.1955416667,0.006852920167
0.1955625,0.006876756903
0.1955833333,0.006907876115
0.1956041667,0.006937137805
0.195625,0.006967203692
0.1956458333,0.007005775347
0.1956666667,0.007038711105
0.1956875,0.00707083242
0.1957083333,0.00709906267
0.1957291667,0.007134127896
0.19575,0.007165133022
0.1957708333,0.007183878683
0.1957916667,0.007221935317
0.1958125,0.007256698795
0.1958333333,0.007297605742
0.1958541667,0.007330783643
0.195875,0.007356634364
0.1958958333,0.007399008144
0.1959166667,0.00742398994
0.1959375,0.007449111901
0.1959583333,0.00748012308
0.1959791667,0.007500629406
0.196,0.007534186821
0.1960208333,0.007575305644
0.1960416667,0.007593875751
0.1960625,0.007617217489
0.1960833333,0.007643469609
0.1961041667,0.007656375878
0.196125,0.007674785797
0.1961458333,0.007689835969
0.1961666667,0.007711942308
0.1961875,0.00774454698
0.1962083333,0.007766927592
0.1962291667,0.00777852349
0.19625,0.007796203252
0.1962708333,0.007832395844
0.1962916667,0.007846186869
0.1963125,0.007863585837
0.1963333333,0.0078992825
0.1963541667,0.007904659025
0.196375,0.007929097861
0.1963958333,0.007966667414
0.1964166667,0.007989823818
0.1964375,0.008015507832
0.1964583333,0.008037989959
0.1964791667,0.008063508198
0.1965,0.008092862554
0.1965208333,0.008110670373
0.1965416667,0.008129319176
0.1965625,0.008157222532
0.1965833333,0.00816886127
0.1966041667,0.008191763423
0.196625,0.008214919828
0.1966458333,0.00822863169
0.1966666667,0.008260301314
0.1966875,0.008262442425
0.1967083333,0.008268337697
0.1967291667,0.008293439634
0.19675,0.008303427137
0.1967708333,0.008315376937
0.1967916667,0.008329654112
0.1968125,0.00834922865
0.1968333333,0.00836953707
0.1968541667,0.00838886667
0.196875,0.008407140151
0.1968958333,0.008421397768
0.1969166667,0.008442028426
0.1969375,0.008450720459
0.1969583333,0.008469522931
0.1969791667,0.00850211177
0.197,0.008526007645
0.1970208333,0.008552581072
0.1970416667,0.008584410883
0.1970625,0.008606331423
0.1970833333,0.008626406081
0.1971041667,0.008644082583
0.197125,0.008648875169
0.1971458333,0.008668634109
0.1971666667,0.008686829358
0.1971875,0.008697070181
0.1972083333,0.008717820048
0.1972291667,0.008718587458
0.19725,0.008738510311
0.1972708333,0.00874678418
0.1972916667,0.008749735542
0.1973125,0.008762270212
0.1973333333,0.008757145144
0.1973541667,0.008784599602
0.197375,0.008798062801
0.1973958333,0.008801990189
0.1974166667,0.008830316365
0.1974375,0.008833629079
0.1974583333,0.008860658854
0.1974791667,0.008861367591
0.1975,0.008876780979
0.1975208333,0.008896769956
0.1975416667,0.008891046979
0.1975625,0.00892617926
0.1975833333,0.008938645944
0.1976041667,0.008940491825
0.197625,0.008953622542
0.1976458333,0.008955255151
0.1976666667,0.008969804272
0.1976875,0.008960471489
0.1977083333,0.0089753801
0.1977291667,0.008980331942
0.19775,0.008977697231
0.1977708333,0.008996823803
0.1977916667,0.008976542391
0.1978125,0.008976571262
0.1978333333,0.008986242115
0.1978541667,0.008973781019
0.197875,0.00898262579
0.1978958333,0.008975049481
0.1979166667,0.008971217088
0.1979375,0.008979244158
0.1979583333,0.008981287479
0.1979791667,0.008974773809
0.198,0.008981606923
0.1980208333,0.008983165957
0.1980416667,0.008973652497
0.1980625,0.008978859521
0.1980833333,0.008976764046
0.1981041667,0.008973595686
0.198125,0.008968560956
0.1981458333,0.008970728144
0.1981666667,0.008975451812
0.1981875,0.008951603435
0.1982083333,0.008967163973
0.1982291667,0.008964020759
0.19825,0.008958440274
0.1982708333,0.008974171244
0.1982916667,0.008970156312
0.1983125,0.00897850655
0.1983333333,0.008989494294
0.1983541667,0.008984102868
0.198375,0.008978828788
0.1983958333,0.008989911526
0.1984166667,0.008998197503
0.1984375,0.009010194801
0.1984583333,0.00900702551
0.1984791667,0.009011926129
0.1985,0.009034349583
0.1985208333,0.008998698555
0.1985416667,0.008996897377
0.1985625,0.009010251611
0.1985833333,0.008993133903
0.1986041667,0.009014029987
0.198625,0.008995146491
0.1986458333,0.008991559036
0.1986666667,0.009010442533
0.1986875,0.009002614766
0.1987083333,0.00901284162
0.1987291667,0.009001771919
0.19875,0.008999628946
0.1987708333,0.009002804756
0.1987916667,0.008993186057
0.1988125,0.008995761164
0.1988333333,0.009000523016
0.1988541667,0.009001070634
0.198875,0.009003569372
0.1988958333,0.009004449472
0.1989166667,0.008995264769
0.1989375,0.00899480097
0.1989583333,0.008980701678
0.1989791667,0.008987465873
0.199,0.008992148563
0.1990208333,0.008971620351
0.1990416667,0.008979409002
0.1990625,0.008971149102
0.1990833333,0.008955846541
0.1991041667,0.008949357085
0.199125,0.008920246735
0.1991458333,0.008913018741
0.1991666667,0.008917900734
0.1991875,0.008913371712
0.1992083333,0.008909019642
0.1992291667,0.008899512701
0.19925,0.008885790594
0.1992708333,0.008882432245
0.1992916667,0.008877029642
0.1993125,0.00886861328
0.1993333333,0.008863798343
0.1993541667,0.008853756823
0.199375,0.008850436658
0.1993958333,0.008829215541
0.1994166667,0.00883174222
0.1994375,0.008830352686
0.1994583333,0.008802696131
0.1994791667,0.008789870888
0.1995,0.008779151365
0.1995208333,0.008782880381
0.1995416667,0.008758230135
0.1995625,0.008733119816
0.1995833333,0.008727678098
0.1996041667,0.008709669113
0.199625,0.008713178337
0.1996458333,0.008693730459
0.1996666667,0.008668957278
0.1996875,0.008656316437
0.1997083333,0.008629283868
0.1997291667,0.008619653061
0.19975,0.008602645248
0.1997708333,0.008582879789
0.1997916667,0.008577684872
0.1998125,0.008549179882
0.1998333333,0.008541328833
0.1998541667,0.008526654914
0.199875,0.008507430553
0.1998958333,0.008510244079
0.1999166667,0.008471280336
0.1999375,0.008464325219
0.1999583333,0.008448974229
0.1999791667,0.008410086855
0.2,0.008411934599
0.2000208333,0.008396100253
0.2000416667,0.008377365768
0.2000625,0.008343858644
0.2000833333,0.008324238472
0.2001041667,0.008300371468
0.200125,0.008267970756
0.2001458333,0.008255473338
0.2001666667,0.008207246661
0.2001875,0.008189307526
0.2002083333,0.008146038279
0.2002291667,0.008104399778
0.20025,0.008088223636
0.2002708333,0.008035152219
0.2002916667,0.00801923126
0.2003125,0.007969510742
0.2003333333,0.007930054329
0.2003541667,0.007912270725
0.200375,0.007854166441
0.2003958333,0.007822607644
0.2004166667,0.007784124929
0.2004375,0.00773172453
0.2004583333,0.007689371239
0.2004791667,0.007658381015
0.2005,0.007614060305
0.2005208333,0.007571210153
0.2005416667,0.007534529548
0.2005625,0.007477003615
0.2005833333,0.007440755144
0.2006041667,0.007390625309
0.200625,0.007339117583
0.2006458333,0.007282916456
0.2006666667,0.007218942046
0.2006875,0.007185208611
0.2007083333,0.007115387823
0.2007291667,0.00706150569
0.20075,0.007000617683
0.2007708333,0.006940181833
0.2007916667,0.006894243881
0.2008125,0.006817964371
0.2008333333,0.006764312275
0.2008541667,0.006709756795
0.200875,0.006636818405
0.2008958333,0.006573010236
0.2009166667,0.006508511957
0.2009375,0.006440698635
0.2009583333,0.006373751909
0.2009791667,0.006309551653
0.201,0.006223657168
0.2010208333,0.00614321325
0.2010416667,0.006066533737
0.2010625,0.005994355306
0.2010833333,0.005946126767
0.2011041667,0.005857612006
0.201125,0.005786642432
0.2011458333,0.005725222174
0.2011666667,0.005659860559
0.2011875,0.005613739137
0.2012083333,0.005532028619
0.2012291667,0.005473693367
0.20125,0.005410061218
0.2012708333,0.005338959862
0.2012916667,0.005276044365
0.2013125,0.005220024846
0.2013333333,0.005174219143
0.2013541667,0.005085219629
0.201375,0.00502765039
0.2013958333,0.004970429465
0.2014166667,0.004884945694
0.2014375,0.004828946665
0.2014583333,0.004741131328
0.2014791667,0.004680298734
0.2015,0.004613150842
0.2015208333,0.004547481425
0.2015416667,0.004501870368
0.2015625,0.004417605232
0.2015833333,0.004365901928
0.2016041667,0.004308026284
0.201625,0.004223780241
0.2016458333,0.004170990549
0.2016666667,0.004095008131
0.2016875,0.004019798245
0.2017083333,0.003953844775
0.2017291667,0.003878090996
0.20175,0.003812779672
0.2017708333,0.003728106152
0.2017916667,0.003653783584
0.2018125,0.003586231731
0.2018333333,0.003502687672
0.2018541667,0.003442115849
0.201875,0.003362316638
0.2018958333,0.003290054156
0.2019166667,0.003229643218
0.2019375,0.003153728088
0.2019583333,0.003095579334
0.2019791667,0.003022499615
0.202,0.002961005084
0.2020208333,0.002890632022
0.2020416667,0.002825780539
0.2020625,0.002772861626
0.2020833333,0.002690044232
0.2021041667,0.002626301488
0.202125,0.002547299955
0.2021458333,0.002496320987
0.2021666667,0.002443418372
0.2021875,0.00236248388
0.2022083333,0.002309600357
0.2022291667,0.002221459057
0.20225,0.002154477406
0.2022708333,0.002089992631
0.2022916667,0.002021853346
0.2023125,0.001982108457
0.2023333333,0.00189255015
0.2023541667,0.00183445157
0.202375,0.00175716239
0.2023958333,0.001689026249
0.2024166667,0.0016460435
0.2024375,0.001548197819
0.2024583333,0.001510470291
0.2024791667,0.001456504106
0.2025,0.001387652941
0.2025208333,0.001334737753
0.2025416667,0.001234966679
0.2025625,0.001191399526
0.2025833333,0.001121129259
0.2026041667,0.001037070062
0.202625,0.0009886152111
0.2026458333,0.0009061166202
0.2026666667,0.0008382914821
0.2026875,0.0007658342365
0.2027083333,0.000673473638
0.2027291667,0.0006122998893
0.20275,0.0005280122859
0.2027708333,0.0004381828185
0.2027916667,0.0003707853321
0.2028125,0.0002773049346
0.2028333333,0.0002001213434
0.2028541667,0.0001253902738
0.202875,2.640470848e-05
0.2028958333,-4.008097312e-05
0.2029166667,-0.0001407257369
0.2029375,-0.0002262727648
0.2029583333,-0.0002924796427
0.2029791667,-0.0003972211562
0.203,-0.0004678575788
0.2030208333,-0.0005396705819
0.2030416667,-0.0006258114008
0.2030625,-0.0007026430685
0.2030833333,-0.000771654828
0.2031041667,-0.000836943218
0.203125,-0.0009098986047
0.2031458333,-0.0009728537989
0.2031666667,-0.00103821524
0.2031875,-0.001097433269
0.2032083333,-0.001174974139
0.2032291667,-0.001226629247
0.20325,-0.00130375172
0.2032708333,-0.001388275181
0.2032916667,-0.00143576588
0.2033125,-0.001530560781
0.2033333333,-0.001581004937
0.2033541667,-0.001657625544
0.203375,-0.001747023896
0.2033958333,-0.001799013698
0.2034166667,-0.001910966355
0.2034375,-0.001972454833
0.2034583333,-0.002045889851
0.2034791667,-0.002140784403
0.2035,-0.002194879577
0.2035208333,-0.00227312441
0.2035416667,-0.002327763941
0.2035625,-0.00239152601
0.2035833333,-0.002448695945
0.2036041667,-0.002508834936
0.203625,-0.002574674552
0.2036458333,-0.002624194371
0.2036666667,-0.002695085015
0.2036875,-0.002745455364
0.2037083333,-0.002801380586
0.2037291667,-0.00285578426
0.20375,-0.002900987631
0.2037708333,-0.002969260095
0.2037916667,-0.003026564373
0.2038125,-0.003069568193
0.2038333333,-0.003131061327
0.2038541667,-0.003193435725
0.203875,-0.003220584709
0.2038958333,-0.003281123703
0.2039166667,-0.003348565893
0.2039375,-0.003388796002
0.2039583333,-0.003460079897
0.2039791667,-0.003501762636
0.204,-0.003554329276
0.2040208333,-0.003619168885
0.2040416667,-0.003655486507
0.2040625,-0.003714138875
0.2040833333,-0.003768796334
0.2041041667,-0.003831533482
0.204125,-0.00387459551
0.2041458333,-0.003913937137
0.2041666667,-0.003980767448
0.2041875,-0.004019568674
0.2042083333,-0.004076644313
0.2042291667,-0.004126520362
0.20425,-0.004174449015
0.2042708333,-0.004241237883
0.2042916667,-0.004279389046
0.2043125,-0.004339959472
0.2043333333,-0.004376365338
0.2043541667,-0.004421952181
0.204375,-0.004489970393
0.2043958333,-0.004498533439
0.2044166667,-0.004573293962
0.2044375,-0.004614484962
0.2044583333,-0.004636907484
0.2044791667,-0.004729681648
0.2045,-0.00472748559
0.2045208333,-0.004776981194
0.2045416667,-0.004827464931
0.2045625,-0.004832765087
0.2045833333,-0.00490194466
0.2046041667,-0.004913756158
0.204625,-0.004971372895
0.2046458333,-0.005022727884
0.2046666667,-0.005028007552
0.2046875,-0.005086704157
0.2047083333,-0.005095168017
0.2047291667,-0.005145948846
0.20475,-0.005181976128
0.2047708333,-0.005187234376
0.2047916667,-0.005249050912
0.2048125,-0.00526953768
0.2048333333,-0.005334249232
0.2048541667,-0.005384051707
0.204875,-0.005380390212
0.2048958333,-0.005425252952
0.2049166667,-0.005471389275
0.2049375,-0.005513980985
0.2049583333,-0.005559132434
0.2049791667,-0.005584314
0.205,-0.005619250704
0.2050208333,-0.005667643156
0.2050416667,-0.005694757681
0.2050625,-0.005721943453
0.2050833333,-0.005775668658
0.2051041667,-0.005800003186
0.205125,-0.005836955272
0.2051458333,-0.005879501346
0.2051666667,-0.005896144081
0.2051875,-0.005924971774
0.2052083333,-0.00594169274
0.2052291667,-0.005964864511
0.20525,-0.005987987388
0.2052708333,-0.005991376936
0.2052916667,-0.00602554623
0.2053125,-0.006040658802
0.2053333333,-0.006053901743
0.2053541667,-0.006089553703
0.205375,-0.006107940339
0.2053958333,-0.006133351475
0.2054166667,-0.006163086277
0.2054375,-0.006182172336
0.2054583333,-0.00620619487
0.2054791667,-0.006242441479
0.2055,-0.006268581841
0.2055208333,-0.006279806606
0.2055416667,-0.006316246931
0.2055625,-0.006346016191
0.2055833333,-0.006360533647
0.2056041667,-0.006387407426
0.205625,-0.006408843212
0.2056458333,-0.006441118196
0.2056666667,-0.006472163368
0.2056875,-0.006501267664
0.2057083333,-0.006525198929
0.2057291667,-0.006553304382
0.20575,-0.006593301892
0.2057708333,-0.006584505551
0.2057916667,-0.006608935073
0.2058125,-0.006651657633
0.2058333333,-0.006668052636
0.2058541667,-0.006704096682
0.205875,-0.006721371785
0.2058958333,-0.006744453218
0.2059166667,-0.006776693743
0.2059375,-0.006783295423
0.2059583333,-0.00682618795
0.2059791667,-0.00684762327
0.206,-0.006869272795
0.2060208333,-0.006915583275
0.2060416667,-0.006923588458
0.2060625,-0.006966939662
0.2060833333,-0.007009721361
0.2061041667,-0.007019313984
0.206125,-0.00706899073
0.2061458333,-0.007094997447
0.2061666667,-0.007108577527
0.2061875,-0.00713990489
0.2062083333,-0.007162705529
0.2062291667,-0.007182658184
0.20625,-0.007201547734
0.2062708333,-0.007229714189
0.2062916667,-0.007249945775
0.2063125,-0.007269598544
0.2063333333,-0.007278904319
0.2063541667,-0.007298829034
0.206375,-0.007320104633
0.2063958333,-0.007319999393
0.2064166667,-0.007353771012
0.2064375,-0.007358453237
0.2064583333,-0.007376148831
0.2064791667,-0.007412492763
0.2065,-0.007418844383
0.2065208333,-0.007439089008
0.2065416667,-0.007440242916
0.2065625,-0.007468282711
0.2065833333,-0.007493221201
0.2066041667,-0.00750296656
0.206625,-0.007525931578
0.2066458333,-0.007509728894
0.2066666667,-0.00753257703
0.2066875,-0.007549607195
0.2067083333,-0.007556342985
0.2067291667,-0.007583255414
0.20675,-0.007587620057
0.2067708333,-0.007598501164
0.2067916667,-0.007610948756
0.2068125,-0.007612993009
0.2068333333,-0.007616216317
0.2068541667,-0.007646863814
0.206875,-0.007660473231
0.2068958333,-0.007662670687
0.2069166667,-0.00767042255
0.2069375,-0.007670830004
0.2069583333,-0.007699158508
0.2069791667,-0.007700206246
0.207,-0.007717866451
0.2070208333,-0.007724579889
0.2070416667,-0.00772603089
0.2070625,-0.007769871503
0.2070833333,-0.007762330584
0.2071041667,-0.007785069756
0.207125,-0.007786626928
0.2071458333,-0.007784762885
0.2071666667,-0.007814011537
0.2071875,-0.007807192858
0.2072083333,-0.007830689661
0.2072291667,-0.00782632269
0.20725,-0.007828844711
0.2072708333,-0.007825936191
0.2072916667,-0.007807148155
0.2073125,-0.007833629847
0.2073333333,-0.007829819806
0.2073541667,-0.007842759602
0.207375,-0.007841847837
0.2073958333,-0.007840690203
0.2074166667,-0.007850795984
0.2074375,-0.007862385362
0.2074583333,-0.007882720791
0.2074791667,-0.007869926281
0.2075,-0.007908276282
0.2075208333,-0.007913051173
0.2075416667,-0.00793076586
0.2075625,-0.007964409888
0.2075833333,-0.00795922894
0.2076041667,-0.008006962016
0.207625,-0.00800598599
0.2076458333,-0.008052643389
0.2076666667,-0.008088129573
0.2076875,-0.008095545694
0.2077083333,-0.008157711476
0.2077291667,-0.008138745092
0.20775,-0.008177105337
0.2077708333,-0.008227712475
0.2077916667,-0.008213842288
0.2078125,-0.00826912187
0.2078333333,-0.008271845058
0.2078541667,-0.008287934586
0.207875,-0.008339649066
0.2078958333,-0.008330843411
0.2079166667,-0.008356068283
0.2079375,-0.008381864056
0.2079583333,-0.008387460373
0.2079791667,-0.008426065557
0.208,-0.008441381156
0.2080208333,-0.008466938511
0.2080416667,-0.008475406095
0.2080625,-0.008492129855
0.2080833333,-0.008534977213
0.2081041667,-0.00853324309
0.208125,-0.008583266288
0.2081458333,-0.008606462739
0.2081666667,-0.008619561791
0.2081875,-0.00867450051
0.2082083333,-0.008676582947
0.2082291667,-0.008730541915
0.20825,-0.008751873858
0.2082708333,-0.008760018274
0.2082916667,-0.008804121986
0.2083125,-0.008803106844
0.2083333333,-0.008840781637
0.2083541667,-0.008857906796
0.208375,-0.00886433199
0.2083958333,-0.008892044425
0.2084166667,-0.008897696622
0.2084375,-0.008945527487
0.2084583333,-0.008967896923
0.2084791667,-0.008985108696
0.2085,-0.009007979184
0.2085208333,-0.009014445357
0.2085416667,-0.009054589085
0.2085625,-0.009084050544
0.2085833333,-0.009106746875
0.2086041667,-0.009133159183
0.208625,-0.009141770191
0.2086458333,-0.009161636233
0.2086666667,-0.009192580357
0.2086875,-0.00921838358
0.2087083333,-0.009231672622
0.2087291667,-0.00924688112
0.20875,-0.009248107672
0.2087708333,-0.009267418645
0.2087916667,-0.009303802624
0.2088125,-0.009311791509
0.2088333333,-0.009333568625
0.2088541667,-0.009336826392
0.208875,-0.009341690689
0.2088958333,-0.009365163743
0.2089166667,-0.009364578873
0.2089375,-0.009390334599
0.2089583333,-0.009392554872
0.2089791667,-0.009394087829
0.209,-0.009424041957
0.2090208333,-0.009409254417
0.2090416667,-0.009409455582
0.2090625,-0.009407036006
0.2090833333,-0.009409191087
0.2091041667,-0.009423585609
0.209125,-0.009403583594
0.2091458333,-0.009432780556
0.2091666667,-0.009426156059
0.2091875,-0.009407715872
0.2092083333,-0.009437527508
0.2092291667,-0.009415999986
0.20925,-0.009419859387
0.2092708333,-0.00943815615
0.2092916667,-0.009436278604
0.2093125,-0.009433160536
0.2093333333,-0.009425842203
0.2093541667,-0.009434059262
0.209375,-0.009413332678
0.2093958333,-0.009442889132
0.2094166667,-0.009428067133
0.2094375,-0.009384721518
0.2094583333,-0.00939368736
0.2094791667,-0.009357308969
0.2095,-0.009355274029
0.2095208333,-0.009332613088
0.2095416667,-0.009308844805
0.2095625,-0.009295583703
0.2095833333,-0.009244335815
0.2096041667,-0.009251439944
0.209625,-0.009182721376
0.2096458333,-0.009155174717
0.2096666667,-0.009159710258
0.2096875,-0.009091579355
0.2097083333,-0.009105701931
0.2097291667,-0.009053460322
0.20975,-0.009020430967
0.2097708333,-0.009019210935
0.2097916667,-0.008958759718
0.2098125,-0.008983724751
0.2098333333,-0.008937723935
0.2098541667,-0.008918152191
0.209875,-0.008928537369
0.2098958333,-0.008852937259
0.2099166667,-0.008874785155
0.2099375,-0.008851869963
0.2099583333,-0.008811099455
0.2099791667,-0.008824374527
0.21,-0.008769023232
0.2100208333,-0.008765491657
0.2100416667,-0.008743641898
0.2100625,-0.008697655983
0.2100833333,-0.008697839454
0.2101041667,-0.008666166104
0.210125,-0.008646246046
0.2101458333,-0.00862515159
0.2101666667,-0.008579325862
0.2101875,-0.008563878015
0.2102083333,-0.008516909555
0.2102291667,-0.008493904024
0.21025,-0.008468362503
0.2102708333,-0.008406127803
0.2102916667,-0.008398143575
0.2103125,-0.00834010914
0.2103333333,-0.008304431103
0.2103541667,-0.008297727443
0.210375,-0.008214010857
0.2103958333,-0.00821035821
0.2104166667,-0.00816791784
0.2104375,-0.008079271764
0.2104583333,-0.008061902598
0.2104791667,-0.007990317419
0.2105,-0.007936794311
0.2105208333,-0.007907945663
0.2105416667,-0.007819905877
0.2105625,-0.007784747984
0.2105833333,-0.007740993053
0.2106041667,-0.007640997879
0.210625,-0.007611903828
0.2106458333,-0.007533911616
0.2106666667,-0.007491945755
0.2106875,-0.007470406592
0.2107083333,-0.007347101811
0.2107291667,-0.007334264461
0.21075,-0.007268039975
0.2107708333,-0.007163361181
0.2107916667,-0.007131188642
0.2108125,-0.007036546245
0.2108333333,-0.006983431522
0.2108541667,-0.0069148154
0.210875,-0.006833697669
0.2108958333,-0.006770109292
0.2109166667,-0.006692928728
0.2109375,-0.006639962085
0.2109583333,-0.006555119529
0.2109791667,-0.006473287009
0.211,-0.006419752259
0.2110208333,-0.006337437313
0.2110416667,-0.006273859181
0.2110625,-0.006240537856
0.2110833333,-0.006157498341
0.2111041667,-0.006099186838
0.211125,-0.006045334041
0.2111458333,-0.005959439091
0.2111666667,-0.005916158669
0.2111875,-0.005829981994
0.2112083333,-0.005753753707
0.2112291667,-0.005692879669
0.21125,-0.005608518142
0.2112708333,-0.005551988725
0.2112916667,-0.005470307078
0.2113125,-0.005409585778
0.2113333333,-0.005334536079
0.2113541667,-0.005237425677
0.211375,-0.005168866366
0.2113958333,-0.005076433066
0.2114166667,-0.00498145679
0.2114375,-0.004910217132
0.2114583333,-0.004827637691
0.2114791667,-0.004751977511
0.2115,-0.004686974455
0.2115208333,-0.004582527094
0.2115416667,-0.004509864375
0.2115625,-0.00444884738
0.2115833333,-0.004351310432
0.2116041667,-0.004299952183
0.211625,-0.004210328218
0.2116458333,-0.004134968389
0.2116666667,-0.004079129081
0.2116875,-0.003988435492
0.2117083333,-0.003949068952
0.2117291667,-0.003851632355
0.21175,-0.003762234002
0.2117708333,-0.003740279935
0.2117916667,-0.003628541483
0.2118125,-0.003559283912
0.2118333333,-0.003509741277
0.2118541667,-0.003411817597
0.211875,-0.003344597993
0.2118958333,-0.003267009975
0.2119166667,-0.003202081891
0.2119375,-0.00312852324
0.2119583333,-0.00304744998
0.2119791667,-0.002983529819
0.212,-0.002887482988
0.2120208333,-0.002813580446
0.2120416667,-0.002733864821
0.2120625,-0.002645591972
0.2120833333,-0.00256764167
0.2121041667,-0.002489323029
0.212125,-0.002411892405
0.2121458333,-0.002308769384
0.2121666667,-0.002248064382
0.2121875,-0.002145344391
0.2122083333,-0.002037685364
0.2122291667,-0.001984864939
0.21225,-0.001876049093
0.2122708333,-0.001830730704
