time,data
0.004895833333,-2.322357659e-06
0.004916666667,-2.39345195e-06
0.0049375,-2.380488468e-06
0.004958333333,-2.182397793e-06
0.004979166667,-1.779191621e-06
0.005,-1.297791641e-06
0.005020833333,-9.208768006e-07
0.005041666667,-7.425954891e-07
0.0050625,-7.458585856e-07
0.005083333333,-7.845980008e-07
0.005104166667,-7.587194659e-07
0.005125,-6.603050906e-07
0.005145833333,-5.924116522e-07
0.005166666667,-6.744765528e-07
0.0051875,-9.056456065e-07
0.005208333333,-1.192552077e-06
0.005229166667,-1.355634708e-06
0.00525,-1.315519853e-06
0.005270833333,-1.08815118e-06
0.005291666667,-7.977247378e-07
0.0053125,-5.536125514e-07
0.005333333333,-3.747388462e-07
0.005354166667,-2.182828069e-07
0.005375,-2.712193137e-09
0.005395833333,2.55704748e-07
0.005416666667,4.99546104e-07
0.0054375,6.193362765e-07
0.005458333333,5.633620503e-07
0.005479166667,3.654245688e-07
0.0055,7.703658156e-08
0.005520833333,-1.994661716e-07
0.005541666667,-4.605991819e-07
0.0055625,-6.736625551e-07
0.005583333333,-8.548984738e-07
0.005604166667,-9.889761259e-07
0.005625,-1.046670945e-06
0.005645833333,-1.043409839e-06
0.005666666667,-9.631141893e-07
0.0056875,-8.483739293e-07
0.005708333333,-6.927581921e-07
0.005729166667,-5.203241926e-07
0.00575,-3.716956201e-07
0.005770833333,-2.970778894e-07
0.005791666667,-3.858529283e-07
0.0058125,-6.311680636e-07
0.005833333333,-1.013317501e-06
0.005854166667,-1.414363396e-06
0.005875,-1.779122272e-06
0.005895833333,-2.097950528e-06
0.005916666667,-2.424388413e-06
0.0059375,-2.8202046e-06
0.005958333333,-3.228427659e-06
0.005979166667,-3.558423487e-06
0.006,-3.663143616e-06
0.006020833333,-3.537517614e-06
0.006041666667,-3.286434094e-06
0.0060625,-3.081706609e-06
0.006083333333,-3.067285661e-06
0.006104166667,-3.1911718e-06
0.006125,-3.36775247e-06
0.006145833333,-3.451474868e-06
0.006166666667,-3.482997727e-06
0.0061875,-3.592588655e-06
0.006208333333,-3.922830274e-06
0.006229166667,-4.513690783e-06
0.00625,-5.189084732e-06
0.006270833333,-5.749961474e-06
0.006291666667,-6.028029929e-06
0.0063125,-6.066981769e-06
0.006333333333,-6.020355613e-06
0.006354166667,-6.026960818e-06
0.006375,-6.110376489e-06
0.006395833333,-6.123219464e-06
0.006416666667,-5.956721907e-06
0.0064375,-5.565181254e-06
0.006458333333,-5.123272331e-06
0.006479166667,-4.812814495e-06
0.0065,-4.775283287e-06
0.006520833333,-4.972563147e-06
0.006541666667,-5.23967492e-06
0.0065625,-5.464140486e-06
0.006583333333,-5.572588179e-06
0.006604166667,-5.674114163e-06
0.006625,-5.818192221e-06
0.006645833333,-6.010298421e-06
0.006666666667,-6.165517789e-06
0.0066875,-6.115680662e-06
0.006708333333,-5.845054147e-06
0.006729166667,-5.339697509e-06
0.00675,-4.738982625e-06
0.006770833333,-4.118784545e-06
0.006791666667,-3.529979494e-06
0.0068125,-2.988851065e-06
0.006833333333,-2.476412419e-06
0.006854166667,-2.035531679e-06
0.006875,-1.665093237e-06
0.006895833333,-1.401555664e-06
0.006916666667,-1.211759127e-06
0.0069375,-1.087393457e-06
0.006958333333,-1.009637572e-06
0.006979166667,-9.367632856e-07
0.007,-8.420955169e-07
0.007020833333,-5.877132025e-07
0.007041666667,-1.355339094e-07
0.0070625,5.806919035e-07
0.007083333333,1.452254764e-06
0.007104166667,2.356769301e-06
0.007125,3.212066076e-06
0.007145833333,3.991160611e-06
0.007166666667,4.828047167e-06
0.0071875,5.738545951e-06
0.007208333333,6.70154941e-06
0.007229166667,7.524618013e-06
0.00725,8.029019227e-06
0.007270833333,8.216698916e-06
0.007291666667,8.212288776e-06
0.0073125,8.326021998e-06
0.007333333333,8.672423974e-06
0.007354166667,9.254860743e-06
0.007375,9.858088561e-06
0.007395833333,1.032859291e-05
0.007416666667,1.070696999e-05
0.0074375,1.117201373e-05
0.007458333333,1.19805045e-05
0.007479166667,1.312277072e-05
0.0075,1.441439781e-05
0.007520833333,1.550461639e-05
0.007541666667,1.618675196e-05
0.0075625,1.651639468e-05
0.007583333333,1.668991172e-05
0.007604166667,1.69686009e-05
0.007625,1.731607881e-05
0.007645833333,1.76085432e-05
0.007666666667,1.760460509e-05
0.0076875,1.729231735e-05
0.007708333333,1.686489304e-05
0.007729166667,1.658663859e-05
0.00775,1.667945617e-05
0.007770833333,1.705522482e-05
0.007791666667,1.755579979e-05
0.0078125,1.794973286e-05
0.007833333333,1.819150566e-05
0.007854166667,1.83781649e-05
0.007875,1.858213182e-05
0.007895833333,1.885613528e-05
0.007916666667,1.90184619e-05
0.0079375,1.895842979e-05
0.007958333333,1.854251605e-05
0.007979166667,1.783548578e-05
0.008,1.695276478e-05
0.008020833333,1.599917596e-05
0.008041666667,1.507376692e-05
0.0080625,1.415517272e-05
0.008083333333,1.331067415e-05
0.008104166667,1.253312712e-05
0.008125,1.187616363e-05
0.008145833333,1.133071419e-05
0.008166666667,1.083725147e-05
0.0081875,1.040773168e-05
0.008208333333,9.968993254e-06
0.008229166667,9.582693565e-06
0.00825,9.131150364e-06
0.008270833333,8.536329005e-06
0.008291666667,7.642304809e-06
0.0083125,6.38048823e-06
0.008333333333,4.877877018e-06
0.008354166667,3.260965514e-06
0.008375,1.749661806e-06
0.008395833333,3.086999811e-07
0.008416666667,-1.140206223e-06
0.0084375,-2.703703103e-06
0.008458333333,-4.368231203e-06
0.008479166667,-5.870578207e-06
0.0085,-7.042536254e-06
0.008520833333,-7.746990377e-06
0.008541666667,-8.23289065e-06
0.0085625,-8.787586012e-06
0.008583333333,-9.668831808e-06
0.008604166667,-1.086924112e-05
0.008625,-1.213633368e-05
0.008645833333,-1.329911447e-05
0.008666666667,-1.430364773e-05
0.0086875,-1.543973667e-05
0.008708333333,-1.693875311e-05
0.008729166667,-1.888001498e-05
0.00875,-2.102550388e-05
0.008770833333,-2.293191937e-05
0.008791666667,-2.438581578e-05
0.0088125,-2.53341459e-05
0.008833333333,-2.612456956e-05
0.008854166667,-2.696081901e-05
0.008875,-2.791876432e-05
0.008895833333,-2.879401291e-05
0.008916666667,-2.93127523e-05
0.0089375,-2.948037763e-05
0.008958333333,-2.945515007e-05
0.008979166667,-2.965619933e-05
0.009,-3.026439299e-05
0.009020833333,-3.12654447e-05
0.009041666667,-3.242108141e-05
0.0090625,-3.343649951e-05
0.009083333333,-3.429550998e-05
0.009104166667,-3.501001265e-05
0.009125,-3.578983888e-05
0.009145833333,-3.658197966e-05
0.009166666667,-3.727678995e-05
0.0091875,-3.76612843e-05
0.009208333333,-3.759143874e-05
0.009229166667,-3.714884951e-05
0.00925,-3.642377487e-05
0.009270833333,-3.56337041e-05
0.009291666667,-3.483399269e-05
0.0093125,-3.408659177e-05
0.009333333333,-3.340954208e-05
0.009354166667,-3.279662997e-05
0.009375,-3.230759103e-05
0.009395833333,-3.187224866e-05
0.009416666667,-3.153511716e-05
0.0094375,-3.121560803e-05
0.009458333333,-3.09697898e-05
0.009479166667,-3.073554035e-05
0.0095,-3.040639785e-05
0.009520833333,-2.982065052e-05
0.009541666667,-2.875047721e-05
0.0095625,-2.723047328e-05
0.009583333333,-2.53529779e-05
0.009604166667,-2.342229891e-05
0.009625,-2.15957516e-05
0.009645833333,-1.982642425e-05
0.009666666667,-1.798040466e-05
0.0096875,-1.585643258e-05
0.009708333333,-1.363347928e-05
0.009729166667,-1.156007875e-05
0.00975,-1.001806504e-05
0.009770833333,-9.021483493e-06
0.009791666667,-8.280899237e-06
0.0098125,-7.345618997e-06
0.009833333333,-5.882228834e-06
0.009854166667,-4.021665973e-06
0.009875,-2.052319587e-06
0.009895833333,-3.301746005e-07
0.009916666667,1.223588356e-06
0.0099375,2.964921805e-06
0.009958333333,5.266089374e-06
0.009979166667,8.251708095e-06
0.01,1.315482405e-05
0.01002083333,1.835198782e-05
0.01004166667,2.030505857e-05
0.0100625,1.949001671e-05
0.01008333333,1.814695315e-05
0.01010416667,1.853126014e-05
0.010125,2.113717346e-05
0.01014583333,2.505702469e-05
0.01016666667,2.788095298e-05
0.0101875,2.858073094e-05
0.01020833333,2.762233999e-05
0.01022916667,2.689336543e-05
0.01025,2.777350346e-05
0.01027083333,3.052015018e-05
0.01029166667,3.409041528e-05
0.0103125,3.708426084e-05
0.01033333333,3.875347102e-05
0.01035416667,3.965993164e-05
0.010375,4.039399209e-05
0.01039583333,4.176257789e-05
0.01041666667,4.312797682e-05
0.0104375,4.410170368e-05
0.01045833333,4.448080654e-05
0.01047916667,4.460853233e-05
0.0105,4.47911334e-05
0.01052083333,4.529839862e-05
0.01054166667,4.568280201e-05
0.0105625,4.540948066e-05
0.01058333333,4.44061443e-05
0.01060416667,4.317035928e-05
0.010625,4.24613936e-05
0.01064583333,4.304567119e-05
0.01066666667,4.413524948e-05
0.0106875,4.539139263e-05
0.01070833333,4.570924648e-05
0.01072916667,4.545912816e-05
0.01075,4.46035483e-05
0.01077083333,4.369548697e-05
0.01079166667,4.303511014e-05
0.0108125,4.219667608e-05
0.01083333333,4.117220305e-05
0.01085416667,3.99817618e-05
0.010875,3.85183921e-05
0.01089583333,3.698593719e-05
0.01091666667,3.456390914e-05
0.0109375,3.194211968e-05
0.01095833333,2.884973946e-05
0.01097916667,2.675980977e-05
0.011,2.549875535e-05
0.01102083333,2.53584567e-05
0.01104166667,2.565901377e-05
0.0110625,2.496697016e-05
0.01108333333,2.322002911e-05
0.01110416667,2.057638449e-05
0.011125,1.773466647e-05
0.01114583333,1.577124567e-05
0.01116666667,1.450555192e-05
0.0111875,1.383349809e-05
0.01120833333,1.201034866e-05
0.01122916667,9.228995623e-06
0.01125,5.002887519e-06
0.01127083333,4.998394161e-07
0.01129166667,-3.664609039e-06
0.0113125,-6.546185432e-06
0.01133333333,-8.047412848e-06
0.01135416667,-8.512726708e-06
0.011375,-8.740185876e-06
0.01139583333,-9.477936146e-06
0.01141666667,-1.149714262e-05
0.0114375,-1.438275012e-05
0.01145833333,-1.769078881e-05
0.01147916667,-1.971346137e-05
0.0115,-2.110259265e-05
0.01152083333,-2.146405495e-05
0.01154166667,-2.26015818e-05
0.0115625,-2.492274143e-05
0.01158333333,-2.856521496e-05
0.01160416667,-3.274161281e-05
0.011625,-3.587089668e-05
0.01164583333,-3.775299047e-05
0.01166666667,-3.897538045e-05
0.0116875,-3.983930947e-05
0.01170833333,-4.125844862e-05
0.01172916667,-4.232142601e-05
0.01175,-4.334358164e-05
0.01177083333,-4.353534678e-05
0.01179166667,-4.389060632e-05
0.0118125,-4.434107905e-05
0.01183333333,-4.547785647e-05
0.01185416667,-4.646883463e-05
0.011875,-4.673761578e-05
0.01189583333,-4.674858792e-05
0.01191666667,-4.680386337e-05
0.0119375,-4.790310413e-05
0.01195833333,-5.055875226e-05
0.01197916667,-5.29754434e-05
0.012,-5.489337491e-05
0.01202083333,-5.426571806e-05
0.01204166667,-5.276949014e-05
0.0120625,-5.123549272e-05
0.01208333333,-5.117615365e-05
0.01210416667,-5.103834701e-05
0.012125,-5.001783211e-05
0.01214583333,-4.813653504e-05
0.01216666667,-4.534853724e-05
0.0121875,-4.291858568e-05
0.01220833333,-4.260604328e-05
0.01222916667,-4.336298662e-05
0.01225,-4.461741992e-05
0.01227083333,-4.339949373e-05
0.01229166667,-4.070943396e-05
0.0123125,-3.760361142e-05
0.01233333333,-3.733119229e-05
0.01235416667,-3.862518497e-05
0.012375,-4.031115168e-05
0.01239583333,-3.99469136e-05
0.01241666667,-3.579571421e-05
0.0124375,-2.893986311e-05
0.01245833333,-2.337634942e-05
0.01247916667,-2.128631058e-05
0.0125,-2.282633614e-05
0.01252083333,-2.503612814e-05
0.01254166667,-2.523084186e-05
0.0125625,-2.019743988e-05
0.01258333333,-1.338739912e-05
0.01260416667,-6.853187188e-06
0.012625,-3.921117241e-06
0.01264583333,-4.962911134e-06
0.01266666667,-7.825308785e-06
0.0126875,-9.299955309e-06
0.01270833333,-8.211050044e-06
0.01272916667,-4.89965214e-06
0.01275,-8.870061947e-07
0.01277083333,3.316285301e-06
0.01279166667,5.193785455e-06
0.0128125,7.071102573e-06
0.01283333333,8.539468581e-06
0.01285416667,1.047709338e-05
0.012875,1.329973838e-05
0.01289583333,1.692061051e-05
0.01291666667,2.024122114e-05
0.0129375,2.345168832e-05
0.01295833333,2.551346915e-05
0.01297916667,2.61077912e-05
0.013,2.509477963e-05
0.01302083333,2.416306597e-05
0.01304166667,2.332822987e-05
0.0130625,2.469318861e-05
0.01308333333,2.675146243e-05
0.01310416667,2.935088014e-05
0.013125,3.155826562e-05
0.01314583333,3.255680349e-05
0.01316666667,3.231907249e-05
0.0131875,3.277978976e-05
0.01320833333,3.345673031e-05
0.01322916667,3.541028855e-05
0.01325,3.902315075e-05
0.01327083333,4.156968498e-05
0.01329166667,4.273320155e-05
0.0133125,4.420166806e-05
0.01333333333,4.184665886e-05
0.01335416667,3.945247227e-05
0.013375,3.718979497e-05
0.01339583333,3.565146108e-05
0.01341666667,3.61297607e-05
0.0134375,3.73989642e-05
0.01345833333,3.74812189e-05
0.01347916667,3.709384328e-05
0.0135,3.487551294e-05
0.01352083333,3.310459579e-05
0.01354166667,3.303564517e-05
0.0135625,3.648731945e-05
0.01358333333,4.025084127e-05
0.01360416667,4.234003791e-05
0.013625,3.999803448e-05
0.01364583333,3.490812378e-05
0.01366666667,2.954978663e-05
0.0136875,2.809373109e-05
0.01370833333,3.058971924e-05
0.01372916667,3.461025335e-05
0.01375,3.48459871e-05
0.01377083333,3.004769133e-05
0.01379166667,2.210043021e-05
0.0138125,1.614538269e-05
0.01383333333,1.587058796e-05
0.01385416667,2.044533358e-05
0.013875,2.419718476e-05
0.01389583333,2.525191849e-05
0.01391666667,2.091268107e-05
0.0139375,1.532660281e-05
0.01395833333,1.300959593e-05
0.01397916667,1.484181121e-05
0.014,1.838631761e-05
0.01402083333,2.057136044e-05
0.01404166667,1.683537266e-05
0.0140625,9.521027096e-06
0.01408333333,3.866961833e-06
0.01410416667,3.730458275e-06
0.014125,6.465995739e-06
0.01414583333,9.645292266e-06
0.01416666667,7.333355825e-06
0.0141875,1.736974014e-07
0.01420833333,-6.554104857e-06
0.01422916667,-8.547013749e-06
0.01425,-5.386109478e-06
0.01427083333,1.534787884e-06
0.01429166667,4.121132406e-06
0.0143125,4.414202976e-07
0.01433333333,-5.745479484e-06
0.01435416667,-8.522144526e-06
0.014375,-6.180125638e-06
0.01439583333,5.628862709e-08
0.01441666667,3.199165349e-06
0.0144375,1.534054718e-06
0.01445833333,-6.623745321e-06
0.01447916667,-1.478587092e-05
0.0145,-2.077658792e-05
0.01452083333,-2.078496982e-05
0.01454166667,-1.814940697e-05
0.0145625,-1.586944745e-05
0.01458333333,-1.350087496e-05
0.01460416667,-9.295006748e-06
0.014625,-4.046065442e-06
0.01464583333,1.710448487e-06
0.01466666667,6.133886927e-07
0.0146875,-6.997935998e-06
0.01470833333,-1.816845361e-05
0.01472916667,-2.377770215e-05
0.01475,-1.894540765e-05
0.01477083333,-5.379217782e-06
0.01479166667,5.560728823e-06
0.0148125,2.138263881e-06
0.01483333333,-1.590259853e-05
0.01485416667,-3.460849985e-05
0.014875,-3.846333857e-05
0.01489583333,-2.111188587e-05
0.01491666667,9.563833373e-06
0.0149375,3.376323002e-05
0.01495833333,3.165698581e-05
0.01497916667,4.569229532e-06
0.015,-3.268748696e-05
0.01502083333,-5.321260687e-05
0.01504166667,-4.46413178e-05
0.0150625,-1.336154037e-05
0.01508333333,2.092658724e-05
0.01510416667,3.725941497e-05
0.015125,2.573216989e-05
0.01514583333,1.520750743e-07
0.01516666667,-2.21983646e-05
0.0151875,-2.496200614e-05
0.01520833333,-1.16050951e-05
0.01522916667,6.966000456e-06
0.01525,1.602708471e-05
0.01527083333,1.255789266e-05
0.01529166667,-3.272265303e-07
0.0153125,-1.319888361e-05
0.01533333333,-1.79738654e-05
0.01535416667,-1.365783373e-05
0.015375,-6.011325695e-06
0.01539583333,5.514460554e-06
0.01541666667,1.443928886e-05
0.0154375,2.027100163e-05
0.01545833333,1.879769661e-05
0.01547916667,1.236692151e-05
0.0155,4.089642971e-07
0.01552083333,-1.163183879e-05
0.01554166667,-1.645061093e-05
0.0155625,-1.219597652e-05
0.01558333333,-1.928802249e-06
0.01560416667,7.61356705e-06
0.015625,8.090676602e-06
0.01564583333,1.8692499e-06
0.01566666667,-8.589736353e-06
0.0156875,-1.476577563e-05
0.01570833333,-1.227886423e-05
0.01572916667,-9.359984006e-07
0.01575,8.641311979e-06
0.01577083333,1.263672675e-05
0.01579166667,7.106451449e-06
0.0158125,-4.157672265e-06
0.01583333333,-1.391320075e-05
0.01585416667,-1.799141864e-05
0.015875,-1.570518907e-05
0.01589583333,-1.028255065e-05
0.01591666667,-6.106612545e-06
0.0159375,-3.61381808e-06
0.01595833333,-7.989892765e-06
0.01597916667,-1.296184564e-05
0.016,-1.921561852e-05
0.01602083333,-2.277506246e-05
0.01604166667,-2.295188096e-05
0.0160625,-1.635040462e-05
0.01608333333,-9.776549632e-06
0.01610416667,-7.041082426e-06
0.016125,-8.782366422e-06
0.01614583333,-1.540657286e-05
0.01616666667,-2.294274236e-05
0.0161875,-2.791078805e-05
0.01620833333,-2.685545405e-05
0.01622916667,-1.888189217e-05
0.01625,-1.22534484e-05
0.01627083333,-1.077504839e-05
0.01629166667,-1.67363869e-05
0.0163125,-2.56632502e-05
0.01633333333,-3.377562825e-05
0.01635416667,-3.539162572e-05
0.016375,-3.375981032e-05
0.01639583333,-3.057498543e-05
0.01641666667,-2.517861321e-05
0.0164375,-1.876570241e-05
0.01645833333,-1.365646131e-05
0.01647916667,-1.32658115e-05
0.0165,-1.535104639e-05
0.01652083333,-1.994832746e-05
0.01654166667,-2.749557461e-05
0.0165625,-2.997062438e-05
0.01658333333,-2.808317367e-05
0.01660416667,-1.727600466e-05
0.016625,-1.136202627e-05
0.01664583333,-1.242410417e-05
0.01666666667,-2.319300256e-05
0.0166875,-3.591498535e-05
0.01670833333,-3.996115265e-05
0.01672916667,-3.064671546e-05
0.01675,-8.926303963e-06
0.01677083333,1.112354948e-05
0.01679166667,1.220882405e-05
0.0168125,-2.526467142e-06
0.01683333333,-2.313318328e-05
0.01685416667,-3.363365249e-05
0.016875,-2.55009254e-05
0.01689583333,-2.229184702e-06
0.01691666667,1.730379881e-05
0.0169375,2.18282803e-05
0.01695833333,8.92492335e-06
0.01697916667,-7.456023468e-06
0.017,-1.685113784e-05
0.01702083333,-8.688471098e-06
0.01704166667,6.787709481e-06
0.0170625,1.673946099e-05
0.01708333333,1.70653293e-05
0.01710416667,9.553577911e-06
0.017125,4.727246051e-06
0.01714583333,9.362413039e-06
0.01716666667,1.96184501e-05
0.0171875,3.066758291e-05
0.01720833333,3.253262184e-05
0.01722916667,3.080180613e-05
0.01725,2.991679867e-05
0.01727083333,3.708834629e-05
0.01729166667,4.545235788e-05
0.0173125,4.731686204e-05
0.01733333333,3.569786713e-05
0.01735416667,1.702858026e-05
0.017375,6.362155546e-06
0.01739583333,1.535028787e-05
0.01741666667,4.415058356e-05
0.0174375,7.440458285e-05
0.01745833333,8.457615331e-05
0.01747916667,7.107504643e-05
0.0175,4.369423914e-05
0.01752083333,2.112440779e-05
0.01754166667,2.449977546e-05
0.0175625,5.322610377e-05
0.01758333333,8.157671255e-05
0.01760416667,9.295977361e-05
0.017625,8.153167437e-05
0.01764583333,5.368070561e-05
0.01766666667,3.175594611e-05
0.0176875,3.185892274e-05
0.01770833333,5.164610047e-05
0.01772916667,7.415756409e-05
0.01775,8.678926679e-05
0.01777083333,8.124974556e-05
0.01779166667,6.071106327e-05
0.0178125,4.723555321e-05
0.01783333333,4.270629142e-05
0.01785416667,5.383449025e-05
0.017875,6.458206917e-05
0.01789583333,7.355652633e-05
0.01791666667,7.298983837e-05
0.0179375,6.658120401e-05
0.01795833333,6.12476797e-05
0.01797916667,5.737723768e-05
0.018,5.57464482e-05
0.01802083333,5.358734779e-05
0.01804166667,4.849037941e-05
0.0180625,4.818784873e-05
0.01808333333,4.462436482e-05
0.01810416667,4.388260277e-05
0.018125,3.929719969e-05
0.01814583333,3.835926691e-05
0.01816666667,3.826589818e-05
