time,data
0.001854166667,-1.040200672e-07
0.001875,-1.139350445e-07
0.001895833333,-1.236966227e-07
0.001916666667,-1.332790589e-07
0.0019375,-1.428291228e-07
0.001958333333,-1.523337687e-07
0.001979166667,-1.6172568e-07
0.002,-1.708676649e-07
0.002020833333,-1.79508632e-07
0.002041666667,-1.876607598e-07
0.0020625,-1.952421798e-07
0.002083333333,-2.025033297e-07
0.002104166667,-2.094148357e-07
0.002125,-2.160580408e-07
0.002145833333,-2.221967179e-07
0.002166666667,-2.277087532e-07
0.0021875,-2.324881052e-07
0.002208333333,-2.366065246e-07
0.002229166667,-2.402730104e-07
0.00225,-2.435683086e-07
0.002270833333,-2.465066018e-07
0.002291666667,-2.488479822e-07
0.0023125,-2.503418273e-07
0.002333333333,-2.509129047e-07
0.002354166667,-2.505311443e-07
0.002375,-2.495455647e-07
0.002395833333,-2.479262946e-07
0.002416666667,-2.458214681e-07
0.0024375,-2.428527353e-07
0.002458333333,-2.389061819e-07
0.002479166667,-2.338409644e-07
0.0025,-2.278290339e-07
0.002520833333,-2.211893104e-07
0.002541666667,-2.140751008e-07
0.0025625,-2.065390845e-07
0.002583333333,-1.983255089e-07
0.002604166667,-1.892118178e-07
0.002625,-1.79163095e-07
0.002645833333,-1.682524697e-07
0.002666666667,-1.5687813e-07
0.0026875,-1.450415112e-07
0.002708333333,-1.328878341e-07
0.002729166667,-1.199831274e-07
0.00275,-1.062818171e-07
0.002770833333,-9.158622305e-08
0.002791666667,-7.618141495e-08
0.0028125,-6.032840361e-08
0.002833333333,-4.423445077e-08
0.002854166667,-2.797797016e-08
0.002875,-1.133880012e-08
0.002895833333,5.774092315e-09
0.002916666667,2.339050731e-08
0.0029375,4.135094755e-08
0.002958333333,5.926576563e-08
0.002979166667,7.709296312e-08
0.003,9.459170514e-08
0.003020833333,1.12169424e-07
0.003041666667,1.297736532e-07
0.0030625,1.477012148e-07
0.003083333333,1.6566878e-07
0.003104166667,1.835302186e-07
0.003125,2.010166895e-07
0.003145833333,2.180257184e-07
0.003166666667,2.347052401e-07
0.0031875,2.51144769e-07
0.003208333333,2.674651682e-07
0.003229166667,2.835088537e-07
0.00325,2.989279722e-07
0.003270833333,3.135107249e-07
0.003291666667,3.269199169e-07
0.0033125,3.394935391e-07
0.003333333333,3.511684668e-07
0.003354166667,3.624365377e-07
0.003375,3.729599598e-07
0.003395833333,3.827112209e-07
0.003416666667,3.912270472e-07
0.0034375,3.984303589e-07
0.003458333333,4.045154185e-07
0.003479166667,4.096987141e-07
0.0035,4.143485057e-07
0.003520833333,4.182956843e-07
0.003541666667,4.212180897e-07
0.0035625,4.227567842e-07
0.003583333333,4.225267958e-07
0.003604166667,4.209574342e-07
0.003625,4.180485291e-07
0.003645833333,4.144505397e-07
0.003666666667,4.097310011e-07
0.0036875,4.038375891e-07
0.003708333333,3.961534674e-07
0.003729166667,3.866946656e-07
0.00375,3.757314175e-07
0.003770833333,3.637005648e-07
0.003791666667,3.510766362e-07
0.0038125,3.377116968e-07
0.003833333333,3.233415953e-07
0.003854166667,3.075681434e-07
0.003875,2.901991252e-07
0.003895833333,2.717379459e-07
0.003916666667,2.52299003e-07
0.0039375,2.325916881e-07
0.003958333333,2.120537204e-07
0.003979166667,1.907415879e-07
0.004,1.679081407e-07
0.004020833333,1.437511088e-07
0.004041666667,1.184811893e-07
0.0040625,9.258871358e-08
0.004083333333,6.654119034e-08
0.004104166667,4.020333577e-08
0.004125,1.34699798e-08
0.004145833333,-1.397832872e-08
0.004166666667,-4.216331462e-08
0.0041875,-7.058832807e-08
0.004208333333,-9.907904541e-08
0.004229166667,-1.269023358e-07
0.00425,-1.545294026e-07
0.004270833333,-1.817215605e-07
0.004291666667,-2.092792357e-07
0.0043125,-2.368962129e-07
0.004333333333,-2.646719963e-07
0.004354166667,-2.920448594e-07
0.004375,-3.186725621e-07
0.004395833333,-3.445599077e-07
0.004416666667,-3.696749218e-07
0.0044375,-3.944812477e-07
0.004458333333,-4.189228946e-07
0.004479166667,-4.427753311e-07
0.0045,-4.657238151e-07
0.004520833333,-4.868974202e-07
0.004541666667,-5.066326025e-07
0.0045625,-5.244264116e-07
0.004583333333,-5.413419899e-07
0.004604166667,-5.570391863e-07
0.004625,-5.719072647e-07
0.004645833333,-5.852615459e-07
0.004666666667,-5.966955996e-07
0.0046875,-6.061413842e-07
0.004708333333,-6.136389743e-07
0.004729166667,-6.199613836e-07
0.00475,-6.252681715e-07
0.004770833333,-6.295372827e-07
0.004791666667,-6.323102184e-07
0.0048125,-6.326357038e-07
0.004833333333,-6.307220701e-07
0.004854166667,-6.261520866e-07
0.004875,-6.202466807e-07
0.004895833333,-6.126525705e-07
0.004916666667,-6.03946944e-07
0.0049375,-5.930702969e-07
0.004958333333,-5.79703908e-07
0.004979166667,-5.636753713e-07
0.005,-5.452674259e-07
0.005020833333,-5.255720907e-07
0.005041666667,-5.048039498e-07
0.0050625,-4.831826459e-07
0.005083333333,-4.601125738e-07
0.005104166667,-4.348202651e-07
0.005125,-4.076336495e-07
0.005145833333,-3.782935494e-07
0.005166666667,-3.483392561e-07
0.0051875,-3.173121002e-07
0.005208333333,-2.859007395e-07
0.005229166667,-2.528570064e-07
0.00525,-2.180648835e-07
0.005270833333,-1.812482679e-07
0.005291666667,-1.428594487e-07
0.0053125,-1.038736599e-07
0.005333333333,-6.451563195e-08
0.005354166667,-2.514852859e-08
0.005375,1.480463219e-08
0.005395833333,5.567563122e-08
0.005416666667,9.722221961e-08
0.0054375,1.394819833e-07
0.005458333333,1.809784891e-07
0.005479166667,2.22209394e-07
0.0055,2.620712962e-07
0.005520833333,3.019706583e-07
0.005541666667,3.415423748e-07
0.0055625,3.814878653e-07
0.005583333333,4.213698332e-07
0.005604166667,4.604392245e-07
0.005625,4.985979558e-07
0.005645833333,5.351278105e-07
0.005666666667,5.70727309e-07
0.0056875,6.05505079e-07
0.005708333333,6.395420655e-07
0.005729166667,6.729891311e-07
0.00575,7.043270216e-07
0.005770833333,7.339422154e-07
0.005791666667,7.602513961e-07
0.0058125,7.846988979e-07
0.005833333333,8.067787007e-07
0.005854166667,8.276736594e-07
0.005875,8.469370982e-07
0.005895833333,8.639863722e-07
0.005916666667,8.784870147e-07
0.0059375,8.89605019e-07
0.005958333333,8.983138855e-07
0.005979166667,9.048758329e-07
0.006,9.100412512e-07
0.006020833333,9.139226336e-07
0.006041666667,9.150693359e-07
0.0060625,9.136519452e-07
0.006083333333,9.078360677e-07
0.006104166667,8.994614404e-07
0.006125,8.879417237e-07
0.006145833333,8.749902918e-07
0.006166666667,8.59852662e-07
0.0061875,8.41923395e-07
0.006208333333,8.206496886e-07
0.006229166667,7.95215783e-07
0.00625,7.669939919e-07
0.006270833333,7.36467598e-07
0.006291666667,7.048039379e-07
0.0063125,6.72053261e-07
0.006333333333,6.369431276e-07
0.006354166667,5.996378718e-07
0.006375,5.585991971e-07
0.006395833333,5.15977149e-07
0.006416666667,4.712000248e-07
0.0064375,4.262930133e-07
0.006458333333,3.800279273e-07
0.006479166667,3.321960094e-07
0.0065,2.819138558e-07
0.006520833333,2.286824383e-07
0.006541666667,1.739118289e-07
0.0065625,1.178192903e-07
0.006583333333,6.194150615e-08
0.006604166667,5.950556492e-09
0.006625,-5.078770826e-08
0.006645833333,-1.080258514e-07
0.006666666667,-1.671071459e-07
0.0066875,-2.25578475e-07
0.006708333333,-2.844157905e-07
0.006729166667,-3.410791862e-07
0.00675,-3.969842339e-07
0.006770833333,-4.517867183e-07
0.006791666667,-5.064126753e-07
0.0068125,-5.614463703e-07
0.006833333333,-6.157543453e-07
0.006854166667,-6.694627359e-07
0.006875,-7.209389992e-07
0.006895833333,-7.705144753e-07
0.006916666667,-8.184322269e-07
0.0069375,-8.647231198e-07
0.006958333333,-9.107500318e-07
0.006979166667,-9.544194199e-07
0.007,-9.967462802e-07
0.007020833333,-1.034624688e-06
0.007041666667,-1.069498467e-06
0.0070625,-1.100257464e-06
0.007083333333,-1.128505119e-06
0.007104166667,-1.154788606e-06
0.007125,-1.178415005e-06
0.007145833333,-1.199622943e-06
0.007166666667,-1.21623475e-06
0.0071875,-1.228920951e-06
0.007208333333,-1.237681772e-06
0.007229166667,-1.243417387e-06
0.00725,-1.247916543e-06
0.007270833333,-1.249301135e-06
0.007291666667,-1.24871417e-06
0.0073125,-1.242426151e-06
0.007333333333,-1.232115551e-06
0.007354166667,-1.216495207e-06
0.007375,-1.197837264e-06
0.007395833333,-1.176713454e-06
0.007416666667,-1.152560571e-06
0.0074375,-1.125265953e-06
0.007458333333,-1.092421144e-06
0.007479166667,-1.054909831e-06
0.0075,-1.012873895e-06
0.007520833333,-9.680480844e-07
0.007541666667,-9.222110293e-07
0.0075625,-8.739197028e-07
0.007583333333,-8.242295166e-07
0.007604166667,-7.694869737e-07
0.007625,-7.120006558e-07
0.007645833333,-6.503382792e-07
0.007666666667,-5.875830311e-07
0.0076875,-5.237664027e-07
0.007708333333,-4.586393629e-07
0.007729166667,-3.918725895e-07
0.00775,-3.210634532e-07
0.007770833333,-2.474895098e-07
0.007791666667,-1.709116333e-07
0.0078125,-9.342497265e-08
0.007833333333,-1.636099078e-08
0.007854166667,6.133760166e-08
0.007875,1.383744745e-07
0.007895833333,2.180558596e-07
0.007916666667,2.975602627e-07
0.0079375,3.786453817e-07
0.007958333333,4.577998993e-07
0.007979166667,5.354459631e-07
0.008,6.110496997e-07
0.008020833333,6.849503507e-07
0.008041666667,7.591886515e-07
0.0080625,8.326174452e-07
0.008083333333,9.06224443e-07
0.008104166667,9.778066214e-07
0.008125,1.046685611e-06
0.008145833333,1.113164785e-06
0.008166666667,1.176043952e-06
0.0081875,1.238590926e-06
0.008208333333,1.298058237e-06
0.008229166667,1.357059318e-06
0.00825,1.411448807e-06
0.008270833333,1.461955094e-06
0.008291666667,1.50694359e-06
0.0083125,1.546793783e-06
0.008333333333,1.583631843e-06
0.008354166667,1.616602276e-06
0.008375,1.647437443e-06
0.008395833333,1.673529709e-06
0.008416666667,1.694407615e-06
0.0084375,1.709867547e-06
0.008458333333,1.719220108e-06
0.008479166667,1.726325763e-06
0.0085,1.72909688e-06
0.008520833333,1.730743293e-06
0.008541666667,1.726650794e-06
0.0085625,1.717684199e-06
0.008583333333,1.701512247e-06
0.008604166667,1.679272259e-06
0.008625,1.653112122e-06
0.008645833333,1.622736022e-06
0.008666666667,1.589843805e-06
0.0086875,1.551203582e-06
0.008708333333,1.506624699e-06
0.008729166667,1.455389338e-06
0.00875,1.397925644e-06
0.008770833333,1.338295078e-06
0.008791666667,1.274955366e-06
0.0088125,1.211505264e-06
0.008833333333,1.142888323e-06
0.008854166667,1.070904887e-06
0.008875,9.929201497e-07
0.008895833333,9.111648751e-07
0.008916666667,8.27645124e-07
0.0089375,7.421974146e-07
0.008958333333,6.564982868e-07
0.008979166667,5.669430152e-07
0.009,4.73894147e-07
0.009020833333,3.763188658e-07
0.009041666667,2.751299348e-07
0.0090625,1.739261535e-07
0.009083333333,7.125987622e-08
0.009104166667,-2.914967467e-08
0.009125,-1.321185863e-07
0.009145833333,-2.349160013e-07
0.009166666667,-3.403730489e-07
0.0091875,-4.45531839e-07
0.009208333333,-5.491093589e-07
0.009229166667,-6.506700743e-07
0.00925,-7.484825346e-07
0.009270833333,-8.457073477e-07
0.009291666667,-9.414389979e-07
0.0093125,-1.037536435e-06
0.009333333333,-1.132927082e-06
0.009354166667,-1.225211349e-06
0.009375,-1.31541924e-06
0.009395833333,-1.399774078e-06
0.009416666667,-1.482959533e-06
0.0094375,-1.56179749e-06
0.009458333333,-1.640274832e-06
0.009479166667,-1.715043595e-06
0.0095,-1.785614245e-06
0.009520833333,-1.85051897e-06
0.009541666667,-1.907614205e-06
0.0095625,-1.959753945e-06
0.009583333333,-2.005931492e-06
0.009604166667,-2.049139994e-06
0.009625,-2.088183464e-06
0.009645833333,-2.121316356e-06
0.009666666667,-2.148770591e-06
0.0096875,-2.166890681e-06
0.009708333333,-2.180679076e-06
0.009729166667,-2.187587143e-06
0.00975,-2.193063892e-06
0.009770833333,-2.193512501e-06
0.009791666667,-2.189128736e-06
0.0098125,-2.177253236e-06
0.009833333333,-2.156092705e-06
0.009854166667,-2.128566848e-06
0.009875,-2.09409086e-06
0.009895833333,-2.056577159e-06
0.009916666667,-2.014042593e-06
0.0099375,-1.965128604e-06
0.009958333333,-1.909084858e-06
0.009979166667,-1.84280816e-06
0.01,-1.75106868e-06
0.01002083333,-1.534157263e-06
0.01004166667,-1.457956273e-06
0.0100625,-1.491776516e-06
0.01008333333,-1.516379029e-06
0.01010416667,-1.433817374e-06
0.010125,-1.30380613e-06
0.01014583333,-1.09756013e-06
0.01016666667,-9.975351531e-07
0.0101875,-9.642814121e-07
0.01020833333,-9.383518318e-07
0.01022916667,-8.196526551e-07
0.01025,-6.707535931e-07
0.01027083333,-4.708526546e-07
0.01029166667,-3.133461348e-07
0.0103125,-1.929781632e-07
0.01033333333,-1.021966654e-07
0.01035416667,3.102844559e-08
0.010375,1.727531327e-07
0.01039583333,3.785697231e-07
0.01041666667,4.831143201e-07
0.0104375,5.073992497e-07
0.01045833333,5.164911272e-07
0.01047916667,6.394838579e-07
0.0105,8.443702768e-07
0.01052083333,1.127987844e-06
0.01054166667,1.30321655e-06
0.0105625,1.388712576e-06
0.01058333333,1.414078952e-06
0.01060416667,1.459371219e-06
0.010625,1.538310471e-06
0.01064583333,1.750084834e-06
0.01066666667,1.929126711e-06
0.0106875,2.057808842e-06
0.01070833333,2.025420372e-06
0.01072916667,2.027784376e-06
0.01075,2.067067499e-06
0.01077083333,2.233803343e-06
0.01079166667,2.340890433e-06
0.0108125,2.407030706e-06
0.01083333333,2.437308694e-06
0.01085416667,2.476886493e-06
0.010875,2.522218438e-06
0.01089583333,2.642774916e-06
0.01091666667,2.656246807e-06
0.0109375,2.666875616e-06
0.01095833333,2.575416147e-06
0.01097916667,2.571591949e-06
0.011,2.555601213e-06
0.01102083333,2.624527269e-06
0.01104166667,2.724935257e-06
0.0110625,2.739246611e-06
0.01108333333,2.656196102e-06
0.01110416667,2.608068826e-06
0.011125,2.542912398e-06
0.01114583333,2.531966175e-06
0.01116666667,2.493213742e-06
0.0111875,2.541715276e-06
0.01120833333,2.45638671e-06
0.01122916667,2.4105168e-06
0.01125,2.350496743e-06
0.01127083333,2.267465334e-06
0.01129166667,2.099221547e-06
0.0113125,2.017729685e-06
0.01133333333,1.895837272e-06
0.01135416667,1.864927526e-06
0.011375,1.799035999e-06
0.01139583333,1.77319896e-06
0.01141666667,1.624230435e-06
0.0114375,1.423341928e-06
0.01145833333,1.127504902e-06
0.01147916667,1.04802325e-06
0.0115,9.562495507e-07
0.01152083333,9.233733635e-07
0.01154166667,7.934370956e-07
0.0115625,5.725479468e-07
0.01158333333,3.178605823e-07
0.01160416667,1.794128508e-07
0.011625,6.791192675e-08
0.01164583333,4.029810441e-08
0.01166666667,-1.312307774e-07
0.0116875,-3.303266851e-07
0.01170833333,-7.015905226e-07
0.01172916667,-8.228017805e-07
0.01175,-8.562948324e-07
0.01177083333,-8.095881867e-07
0.01179166667,-9.152646498e-07
0.0118125,-1.151979177e-06
0.01183333333,-1.540779976e-06
0.01185416667,-1.706627131e-06
0.011875,-1.731286829e-06
0.01189583333,-1.682114544e-06
0.01191666667,-1.683319397e-06
0.0119375,-1.818414603e-06
0.01195833333,-2.145606004e-06
0.01197916667,-2.28490353e-06
0.012,-2.506036253e-06
0.01202083333,-2.386322421e-06
0.01204166667,-2.44700982e-06
0.0120625,-2.509678779e-06
0.01208333333,-2.747404551e-06
0.01210416667,-2.852552598e-06
0.012125,-2.855747425e-06
0.01214583333,-2.755160949e-06
0.01216666667,-2.806750445e-06
0.0121875,-2.85700412e-06
0.01220833333,-3.050513669e-06
0.01222916667,-3.074243295e-06
0.01225,-3.077623205e-06
0.01227083333,-2.957395736e-06
0.01229166667,-2.786954838e-06
0.0123125,-2.797342631e-06
0.01233333333,-3.096551154e-06
0.01235416667,-3.12634188e-06
0.012375,-3.073856078e-06
0.01239583333,-2.866810291e-06
0.01241666667,-2.664576868e-06
0.0124375,-2.443870471e-06
0.01245833333,-2.429546157e-06
0.01247916667,-2.453755314e-06
0.0125,-2.45686465e-06
0.01252083333,-2.384635991e-06
0.01254166667,-2.241252105e-06
0.0125625,-2.08021379e-06
0.01258333333,-2.089881946e-06
0.01260416667,-1.959472229e-06
0.012625,-1.911849949e-06
0.01264583333,-1.746216071e-06
0.01266666667,-1.713794063e-06
0.0126875,-1.468881351e-06
0.01270833333,-1.353924176e-06
0.01272916667,-1.063738182e-06
0.01275,-8.769950455e-07
0.01277083333,-4.267080556e-07
0.01279166667,-3.017097754e-07
0.0128125,-1.265150047e-07
0.01283333333,-9.484335806e-08
0.01285416667,4.018659183e-08
0.012875,2.18911012e-07
0.01289583333,5.722154128e-07
0.01291666667,7.234709756e-07
0.0129375,1.000965995e-06
0.01295833333,1.112974928e-06
0.01297916667,1.310693278e-06
0.013,1.339890787e-06
0.01302083333,1.688874249e-06
0.01304166667,1.8758534e-06
0.0130625,2.185545782e-06
0.01308333333,2.190719442e-06
0.01310416667,2.261679811e-06
0.013125,2.413090442e-06
0.01314583333,2.585880111e-06
0.01316666667,2.616169695e-06
0.0131875,2.697433729e-06
0.01320833333,2.761115638e-06
0.01322916667,3.064150405e-06
0.01325,3.326236765e-06
0.01327083333,3.493983741e-06
0.01329166667,3.465324653e-06
0.0133125,3.663648613e-06
0.01333333333,3.89046636e-06
0.01335416667,3.950301107e-06
0.013375,3.920160452e-06
0.01339583333,4.229159003e-06
0.01341666667,4.261984486e-06
0.0134375,4.302572052e-06
0.01345833333,4.048674327e-06
0.01347916667,4.064434506e-06
0.0135,4.040571184e-06
0.01352083333,4.239753252e-06
0.01354166667,4.364436791e-06
0.0135625,4.438840733e-06
0.01358333333,4.233281743e-06
0.01360416667,4.199293471e-06
0.013625,4.099546459e-06
0.01364583333,4.006504696e-06
0.01366666667,3.851966085e-06
0.0136875,3.797522822e-06
0.01370833333,3.502974323e-06
0.01372916667,3.653014574e-06
0.01375,3.623405291e-06
0.01377083333,3.30586704e-06
0.01379166667,2.888570862e-06
0.0138125,2.684664196e-06
0.01383333333,2.505249995e-06
0.01385416667,2.45332285e-06
0.013875,2.322577757e-06
0.01389583333,2.378075578e-06
0.01391666667,2.321013199e-06
0.0139375,1.995290859e-06
0.01395833333,1.49188179e-06
0.01397916667,1.247652676e-06
0.014,9.700995633e-07
0.01402083333,1.253514142e-06
0.01404166667,1.17580953e-06
0.0140625,1.197653546e-06
0.01408333333,7.164525186e-07
0.01410416667,6.124585639e-07
0.014125,2.943650372e-07
0.01414583333,1.043492688e-07
0.01416666667,-1.274109138e-07
0.0141875,-5.512817438e-07
0.01420833333,-8.986028774e-07
0.01422916667,-9.950513231e-07
0.01425,-1.083933739e-06
0.01427083333,-1.080790071e-06
0.01429166667,-1.469548238e-06
0.0143125,-1.954429763e-06
0.01433333333,-2.668759407e-06
0.01435416667,-2.76531091e-06
0.014375,-2.419371413e-06
0.01439583333,-2.251721526e-06
0.01441666667,-2.591680413e-06
0.0144375,-2.700547611e-06
0.01445833333,-3.191469659e-06
0.01447916667,-3.540979606e-06
0.0145,-3.853295311e-06
0.01452083333,-3.664220912e-06
0.01454166667,-3.715489356e-06
0.0145625,-3.538578312e-06
0.01458333333,-3.52779125e-06
0.01460416667,-3.572035894e-06
0.014625,-3.887693765e-06
0.01464583333,-3.770654303e-06
0.01466666667,-3.97933718e-06
0.0146875,-3.95844836e-06
0.01470833333,-3.809083637e-06
0.01472916667,-3.697731472e-06
0.01475,-3.700502248e-06
0.01477083333,-3.30623584e-06
0.01479166667,-3.052740567e-06
0.0148125,-3.415626679e-06
0.01483333333,-3.798976422e-06
0.01485416667,-3.737907491e-06
0.014875,-3.400195965e-06
0.01489583333,-3.414263574e-06
0.01491666667,-3.272773256e-06
0.0149375,-2.960941174e-06
0.01495833333,-3.12645966e-06
0.01497916667,-3.006497764e-06
0.015,-3.31982119e-06
0.01502083333,-3.067535772e-06
0.01504166667,-2.864343514e-06
0.0150625,-2.578466365e-06
0.01508333333,-2.164130365e-06
0.01510416667,-1.527298309e-06
0.015125,-1.286314273e-06
0.01514583333,-1.483133815e-06
0.01516666667,-1.964097919e-06
0.0151875,-2.364464763e-06
0.01520833333,-2.143907295e-06
0.01522916667,-1.465369792e-06
0.01525,-1.342112e-06
0.01527083333,-7.630096093e-07
0.01529166667,-7.052142337e-07
0.0153125,-8.962394986e-07
0.01533333333,-1.012088433e-06
0.01535416667,-4.29935227e-07
0.015375,-8.735986512e-07
0.01539583333,-3.286855303e-07
0.01541666667,-2.327608399e-07
0.0154375,-4.036181167e-07
0.01545833333,-3.411956868e-07
0.01547916667,-1.407796617e-07
0.0155,2.135855084e-07
0.01552083333,3.693062354e-07
0.01554166667,8.627145007e-07
0.0155625,7.072842436e-07
0.01558333333,7.788821677e-07
0.01560416667,1.857313464e-06
0.015625,2.201128382e-06
0.01564583333,3.079060662e-06
0.01566666667,2.61019477e-06
0.0156875,1.915097528e-06
0.01570833333,1.740506491e-06
0.01572916667,1.981250534e-06
0.01575,2.77551726e-06
0.01577083333,3.419095947e-06
0.01579166667,3.410952104e-06
0.0158125,3.139827641e-06
0.01583333333,2.965692374e-06
0.01585416667,2.686417474e-06
0.015875,2.819610472e-06
0.01589583333,3.375572305e-06
0.01591666667,3.326753813e-06
0.0159375,3.351492524e-06
0.01595833333,2.557424523e-06
0.01597916667,2.655995331e-06
0.016,2.280769877e-06
0.01602083333,2.220997203e-06
0.01604166667,2.123512104e-06
0.0160625,2.520459248e-06
0.01608333333,2.650284387e-06
0.01610416667,2.482508307e-06
0.016125,2.39517567e-06
0.01614583333,2.239187779e-06
0.01616666667,2.248638339e-06
0.0161875,1.745905593e-06
0.01620833333,1.295710717e-06
0.01622916667,1.285007329e-06
0.01625,1.545660439e-06
0.01627083333,2.263824172e-06
0.01629166667,2.095200443e-06
0.0163125,1.888718089e-06
0.01633333333,1.334102649e-06
0.01635416667,1.199240955e-06
0.016375,1.376513183e-06
0.01639583333,1.583210974e-06
0.01641666667,1.610176696e-06
0.0164375,1.830447445e-06
0.01645833333,1.93280539e-06
0.01647916667,7.008931675e-07
0.0165,-1.712305675e-08
0.01652083333,1.048222771e-07
0.01654166667,9.73765566e-08
0.0165625,3.488169114e-07
0.01658333333,-7.84590668e-08
0.01660416667,4.384544923e-07
0.016625,-3.065531473e-08
0.01664583333,2.299817083e-07
0.01666666667,-4.350855534e-07
0.0166875,-1.237754759e-06
0.01670833333,-1.846398959e-06
0.01672916667,-2.535633939e-06
0.01675,-2.156407618e-06
0.01677083333,-1.008408162e-06
0.01679166667,-1.577483204e-06
0.0168125,-1.987541509e-06
0.01683333333,-2.342810831e-06
0.01685416667,-3.10197197e-06
0.016875,-3.154349997e-06
0.01689583333,-2.122170145e-06
0.01691666667,-2.142131507e-06
0.0169375,-1.578492288e-06
0.01695833333,-2.37791528e-06
0.01697916667,-3.26969348e-06
0.017,-4.612640168e-06
0.01702083333,-4.952697964e-06
0.01704166667,-4.680080565e-06
0.0170625,-4.606970833e-06
0.01708333333,-4.278423148e-06
0.01710416667,-4.112599981e-06
0.017125,-3.866705811e-06
0.01714583333,-3.240899332e-06
0.01716666667,-3.455565775e-06
0.0171875,-3.691117172e-06
0.01720833333,-4.496096153e-06
0.01722916667,-4.377372079e-06
0.01725,-4.676268873e-06
0.01727083333,-4.091090432e-06
0.01729166667,-3.589682137e-06
0.0173125,-4.254115993e-06
0.01733333333,-5.174169019e-06
0.01735416667,-5.241155122e-06
0.017375,-4.808316135e-06
0.01739583333,-4.494003406e-06
0.01741666667,-2.969969501e-06
0.0174375,-1.685060397e-06
0.01745833333,-1.647759291e-06
0.01747916667,-1.887339181e-06
0.0175,-2.129985432e-06
0.01752083333,-4.064766927e-06
0.01754166667,-4.508730399e-06
0.0175625,-3.672289267e-06
0.01758333333,-3.586173534e-06
0.01760416667,-3.482861757e-06
0.017625,-2.42318356e-06
0.01764583333,-3.14468798e-06
0.01766666667,-3.343046046e-06
0.0176875,-3.050236046e-06
0.01770833333,-2.44015223e-06
0.01772916667,-1.805693614e-06
0.01775,-1.214303438e-06
0.01777083333,-8.024330782e-07
0.01779166667,-1.777165267e-06
0.0178125,-1.970875246e-06
0.01783333333,-1.988013082e-06
0.01785416667,-9.316248111e-07
0.017875,-1.494454409e-06
0.01789583333,-9.297619386e-07
0.01791666667,-1.338745847e-06
0.0179375,-5.155684448e-07
0.01795833333,3.707461929e-07
0.01797916667,1.912380867e-06
0.018,3.040407819e-06
0.01802083333,2.628126595e-06
0.01804166667,1.611970333e-06
0.0180625,1.914936092e-06
0.01808333333,2.501526751e-06
0.01810416667,3.030682137e-06
0.018125,2.874497568e-06
0.01814583333,3.366190185e-06
0.01816666667,3.600152922e-06
