time,data
0.001583333333,-4.10448763e-07
0.001604166667,-4.36475375e-07
0.001625,-4.622064864e-07
0.001645833333,-4.880844244e-07
0.001666666667,-5.140656185e-07
0.0016875,-5.387233841e-07
0.001708333333,-5.611986467e-07
0.001729166667,-5.806529089e-07
0.00175,-5.977245792e-07
0.001770833333,-6.132742101e-07
0.001791666667,-6.281985065e-07
0.0018125,-6.429367545e-07
0.001833333333,-6.568207027e-07
0.001854166667,-6.694502304e-07
0.001875,-6.799324979e-07
0.001895833333,-6.884867503e-07
0.001916666667,-6.955402228e-07
0.0019375,-7.016357131e-07
0.001958333333,-7.073644497e-07
0.001979166667,-7.117947121e-07
0.002,-7.142432423e-07
0.002020833333,-7.129809205e-07
0.002041666667,-7.076265547e-07
0.0020625,-6.985339951e-07
0.002083333333,-6.868268088e-07
0.002104166667,-6.739945775e-07
0.002125,-6.599279345e-07
0.002145833333,-6.440309903e-07
0.002166666667,-6.247580586e-07
0.0021875,-6.016179555e-07
0.002208333333,-5.757194685e-07
0.002229166667,-5.488568604e-07
0.00225,-5.230542683e-07
0.002270833333,-4.979736445e-07
0.002291666667,-4.720589004e-07
0.0023125,-4.426656517e-07
0.002333333333,-4.087266348e-07
0.002354166667,-3.71105557e-07
0.002375,-3.320672022e-07
0.002395833333,-2.934282293e-07
0.002416666667,-2.547587314e-07
0.0024375,-2.139893382e-07
0.002458333333,-1.686135533e-07
0.002479166667,-1.182850653e-07
0.0025,-6.509610984e-08
0.002520833333,-1.229266555e-08
0.002541666667,3.760270317e-08
0.0025625,8.522117412e-08
0.002583333333,1.325297632e-07
0.002604166667,1.822391624e-07
0.002625,2.344398808e-07
0.002645833333,2.8724358e-07
0.002666666667,3.379792588e-07
0.0026875,3.85203947e-07
0.002708333333,4.304085053e-07
0.002729166667,4.762574406e-07
0.00275,5.251812354e-07
0.002770833333,5.772976692e-07
0.002791666667,6.302786915e-07
0.0028125,6.816617883e-07
0.002833333333,7.295755609e-07
0.002854166667,7.749283668e-07
0.002875,8.190480685e-07
0.002895833333,8.633431321e-07
0.002916666667,9.072101648e-07
0.0029375,9.486811337e-07
0.002958333333,9.85720817e-07
0.002979166667,1.017150453e-06
0.003,1.043810585e-06
0.003020833333,1.067365702e-06
0.003041666667,1.089544526e-06
0.0030625,1.111203119e-06
0.003083333333,1.131590693e-06
0.003104166667,1.149822651e-06
0.003125,1.164407308e-06
0.003145833333,1.17552338e-06
0.003166666667,1.183566269e-06
0.0031875,1.19003812e-06
0.003208333333,1.195529194e-06
0.003229166667,1.199407961e-06
0.00325,1.199873054e-06
0.003270833333,1.194213951e-06
0.003291666667,1.18132175e-06
0.0033125,1.161596515e-06
0.003333333333,1.137361664e-06
0.003354166667,1.111268034e-06
0.003375,1.083576194e-06
0.003395833333,1.053462483e-06
0.003416666667,1.017729346e-06
0.0034375,9.758532542e-07
0.003458333333,9.289584e-07
0.003479166667,8.808906387e-07
0.0035,8.349499012e-07
0.003520833333,7.91082698e-07
0.003541666667,7.465198451e-07
0.0035625,6.965407238e-07
0.003583333333,6.390511658e-07
0.003604166667,5.754910717e-07
0.003625,5.096867426e-07
0.003645833333,4.452355995e-07
0.003666666667,3.812697571e-07
0.0036875,3.146365373e-07
0.003708333333,2.405303121e-07
0.003729166667,1.586411145e-07
0.00375,7.201931851e-08
0.003770833333,-1.321633647e-08
0.003791666667,-9.313893656e-08
0.0038125,-1.683007298e-07
0.003833333333,-2.424021091e-07
0.003854166667,-3.200151184e-07
0.003875,-4.01362513e-07
0.003895833333,-4.834017773e-07
0.003916666667,-5.614327847e-07
0.0039375,-6.329613598e-07
0.003958333333,-7.007909062e-07
0.003979166667,-7.689239965e-07
0.004,-8.423981512e-07
0.004020833333,-9.20384764e-07
0.004041666667,-9.99989993e-07
0.0040625,-1.076038302e-06
0.004083333333,-1.146117484e-06
0.004104166667,-1.21143205e-06
0.004125,-1.274477995e-06
0.004145833333,-1.337875801e-06
0.004166666667,-1.400274641e-06
0.0041875,-1.458683641e-06
0.004208333333,-1.509307253e-06
0.004229166667,-1.550327738e-06
0.00425,-1.583604899e-06
0.004270833333,-1.611460561e-06
0.004291666667,-1.638011781e-06
0.0043125,-1.66314544e-06
0.004333333333,-1.686990117e-06
0.004354166667,-1.70637918e-06
0.004375,-1.72009436e-06
0.004395833333,-1.727984795e-06
0.004416666667,-1.731175985e-06
0.0044375,-1.732746568e-06
0.004458333333,-1.732713372e-06
0.004479166667,-1.730757162e-06
0.0045,-1.72281193e-06
0.004520833333,-1.704977876e-06
0.004541666667,-1.675985459e-06
0.0045625,-1.636001798e-06
0.004583333333,-1.590659394e-06
0.004604166667,-1.541960842e-06
0.004625,-1.492330398e-06
0.004645833333,-1.437905212e-06
0.004666666667,-1.375288093e-06
0.0046875,-1.303001113e-06
0.004708333333,-1.223412482e-06
0.004729166667,-1.143557711e-06
0.00475,-1.067294534e-06
0.004770833333,-9.956048643e-07
0.004791666667,-9.224631867e-07
0.0048125,-8.411275871e-07
0.004833333333,-7.487229823e-07
0.004854166667,-6.469492178e-07
0.004875,-5.43970657e-07
0.004895833333,-4.427881208e-07
0.004916666667,-3.444985168e-07
0.0049375,-2.411396736e-07
0.004958333333,-1.273874375e-07
0.004979166667,-1.63711189e-09
0.005,1.305497079e-07
0.005020833333,2.589376891e-07
0.005041666667,3.788397009e-07
0.0050625,4.897046892e-07
0.005083333333,5.992432648e-07
0.005104166667,7.133148756e-07
0.005125,8.325086469e-07
0.005145833333,9.525471114e-07
0.005166666667,1.064352773e-06
0.0051875,1.166863285e-06
0.005208333333,1.261307148e-06
0.005229166667,1.357362748e-06
0.00525,1.45968977e-06
0.005270833333,1.56918702e-06
0.005291666667,1.680149921e-06
0.0053125,1.784706228e-06
0.005333333333,1.880343007e-06
0.005354166667,1.967120397e-06
0.005375,2.051086312e-06
0.005395833333,2.134141141e-06
0.005416666667,2.215619816e-06
0.0054375,2.29082184e-06
0.005458333333,2.353028094e-06
0.005479166667,2.402134669e-06
0.0055,2.437229568e-06
0.005520833333,2.466141268e-06
0.005541666667,2.490502538e-06
0.0055625,2.514027756e-06
0.005583333333,2.534557325e-06
0.005604166667,2.548480097e-06
0.005625,2.554943421e-06
0.005645833333,2.551315674e-06
0.005666666667,2.542248239e-06
0.0056875,2.528852747e-06
0.005708333333,2.513805384e-06
0.005729166667,2.495781928e-06
0.00575,2.468428875e-06
0.005770833333,2.428839025e-06
0.005791666667,2.370723678e-06
0.0058125,2.299373136e-06
0.005833333333,2.217291012e-06
0.005854166667,2.132351028e-06
0.005875,2.045005658e-06
0.005895833333,1.951589866e-06
0.005916666667,1.847873477e-06
0.0059375,1.729284008e-06
0.005958333333,1.602411089e-06
0.005979166667,1.473284328e-06
0.006,1.350902721e-06
0.006020833333,1.23498819e-06
0.006041666667,1.117352895e-06
0.0060625,9.906276546e-07
0.006083333333,8.463040899e-07
0.006104166667,6.922510352e-07
0.006125,5.334198931e-07
0.006145833333,3.802372248e-07
0.006166666667,2.297853428e-07
0.0061875,7.382588052e-08
0.006208333333,-9.533262357e-08
0.006229166667,-2.819429312e-07
0.00625,-4.747720652e-07
0.006270833333,-6.638907735e-07
0.006291666667,-8.385994192e-07
0.0063125,-1.000831048e-06
0.006333333333,-1.16027968e-06
0.006354166667,-1.323659831e-06
0.006375,-1.495446213e-06
0.006395833333,-1.664256274e-06
0.006416666667,-1.824185233e-06
0.0064375,-1.967001481e-06
0.006458333333,-2.100566689e-06
0.006479166667,-2.23386337e-06
0.0065,-2.375469649e-06
0.006520833333,-2.526910521e-06
0.006541666667,-2.677441671e-06
0.0065625,-2.820677992e-06
0.006583333333,-2.947995654e-06
0.006604166667,-3.064337761e-06
0.006625,-3.175065785e-06
0.006645833333,-3.283156047e-06
0.006666666667,-3.390122629e-06
0.0066875,-3.483884939e-06
0.006708333333,-3.562704023e-06
0.006729166667,-3.618152277e-06
0.00675,-3.657264415e-06
0.006770833333,-3.684666353e-06
0.006791666667,-3.706453299e-06
0.0068125,-3.726838031e-06
0.006833333333,-3.740497505e-06
0.006854166667,-3.746855782e-06
0.006875,-3.739028671e-06
0.006895833333,-3.71950091e-06
0.006916666667,-3.69040481e-06
0.0069375,-3.655528417e-06
0.006958333333,-3.619524477e-06
0.006979166667,-3.575833944e-06
0.007,-3.522891348e-06
0.007020833333,-3.447299605e-06
0.007041666667,-3.350544603e-06
0.0070625,-3.231538813e-06
0.007083333333,-3.100290542e-06
0.007104166667,-2.964946589e-06
0.007125,-2.824762078e-06
0.007145833333,-2.678880264e-06
0.007166666667,-2.514567768e-06
0.0071875,-2.333237944e-06
0.007208333333,-2.13797307e-06
0.007229166667,-1.94127324e-06
0.00725,-1.755443805e-06
0.007270833333,-1.575894089e-06
0.007291666667,-1.398578547e-06
0.0073125,-1.202949534e-06
0.007333333333,-9.887330634e-07
0.007354166667,-7.567218177e-07
0.007375,-5.221734227e-07
0.007395833333,-2.9526106e-07
0.007416666667,-7.183514583e-08
0.0074375,1.558803007e-07
0.007458333333,4.054907947e-07
0.007479166667,6.747038697e-07
0.0075,9.552655911e-07
0.007520833333,1.228043971e-06
0.007541666667,1.479691832e-06
0.0075625,1.715659437e-06
0.007583333333,1.942749805e-06
0.007604166667,2.180340061e-06
0.007625,2.423113074e-06
0.007645833333,2.666871978e-06
0.007666666667,2.893548299e-06
0.0076875,3.098186653e-06
0.007708333333,3.288805146e-06
0.007729166667,3.476162419e-06
0.00775,3.677380846e-06
0.007770833333,3.887118964e-06
0.007791666667,4.099308171e-06
0.0078125,4.29771535e-06
0.007833333333,4.474937214e-06
0.007854166667,4.637056918e-06
0.007875,4.786857971e-06
0.007895833333,4.93767493e-06
0.007916666667,5.079497896e-06
0.0079375,5.210172276e-06
0.007958333333,5.314403097e-06
0.007979166667,5.390426395e-06
0.008,5.442163001e-06
0.008020833333,5.475494618e-06
0.008041666667,5.503742614e-06
0.0080625,5.524493645e-06
0.008083333333,5.540976417e-06
0.008104166667,5.543487987e-06
0.008125,5.528845577e-06
0.008145833333,5.498033715e-06
0.008166666667,5.450280696e-06
0.0081875,5.398757821e-06
0.008208333333,5.338014489e-06
0.008229166667,5.274206615e-06
0.00825,5.191305263e-06
0.008270833333,5.083741144e-06
0.008291666667,4.944831289e-06
0.0083125,4.775525667e-06
0.008333333333,4.591601737e-06
0.008354166667,4.396577424e-06
0.008375,4.20077231e-06
0.008395833333,3.99228702e-06
0.008416666667,3.763710311e-06
0.0084375,3.511502655e-06
0.008458333333,3.238259296e-06
0.008479166667,2.967114369e-06
0.0085,2.702093752e-06
0.008520833333,2.453547268e-06
0.008541666667,2.200156587e-06
0.0085625,1.929970722e-06
0.008583333333,1.631659643e-06
0.008604166667,1.310596986e-06
0.008625,9.875792557e-07
0.008645833333,6.692339412e-07
0.008666666667,3.613205877e-07
0.0086875,4.225613637e-08
0.008708333333,-2.997950901e-07
0.008729166667,-6.691511771e-07
0.00875,-1.054032737e-06
0.008770833333,-1.425153414e-06
0.008791666667,-1.776075806e-06
0.0088125,-2.09811401e-06
0.008833333333,-2.417320275e-06
0.008854166667,-2.741411663e-06
0.008875,-3.077417659e-06
0.008895833333,-3.411806802e-06
0.008916666667,-3.723227337e-06
0.0089375,-4.010223165e-06
0.008958333333,-4.272916613e-06
0.008979166667,-4.537988389e-06
0.009,-4.814396561e-06
0.009020833333,-5.10505879e-06
0.009041666667,-5.397770565e-06
0.0090625,-5.669197435e-06
0.009083333333,-5.919307114e-06
0.009104166667,-6.140954156e-06
0.009125,-6.356146514e-06
0.009145833333,-6.56329803e-06
0.009166666667,-6.765532817e-06
0.0091875,-6.948777809e-06
0.009208333333,-7.097843991e-06
0.009229166667,-7.212683158e-06
0.00925,-7.290646408e-06
0.009270833333,-7.351533441e-06
0.009291666667,-7.399440619e-06
0.0093125,-7.442688002e-06
0.009333333333,-7.477386134e-06
0.009354166667,-7.492030818e-06
0.009375,-7.487997209e-06
0.009395833333,-7.454736078e-06
0.009416666667,-7.409430509e-06
0.0094375,-7.349276984e-06
0.009458333333,-7.286818345e-06
0.009479166667,-7.213188837e-06
0.0095,-7.116827874e-06
0.009520833333,-6.988404948e-06
0.009541666667,-6.814134395e-06
0.0095625,-6.608272088e-06
0.009583333333,-6.376306374e-06
0.009604166667,-6.137928267e-06
0.009625,-5.893866728e-06
0.009645833333,-5.63285721e-06
0.009666666667,-5.348111245e-06
0.0096875,-5.024396614e-06
0.009708333333,-4.683935458e-06
0.009729166667,-4.335515769e-06
0.00975,-4.006174095e-06
0.009770833333,-3.689310233e-06
0.009791666667,-3.369454816e-06
0.0098125,-3.025771548e-06
0.009833333333,-2.641379524e-06
0.009854166667,-2.234451358e-06
0.009875,-1.817696898e-06
0.009895833333,-1.415909878e-06
0.009916666667,-1.021341063e-06
0.0099375,-6.141645486e-07
0.009958333333,-1.776717653e-07
0.009979166667,3.008990461e-07
0.01,8.033795211e-07
0.01002083333,1.306909326e-06
0.01004166667,1.755047379e-06
0.0100625,2.15844716e-06
0.01008333333,2.543828487e-06
0.01010416667,2.943162144e-06
0.010125,3.372954552e-06
0.01014583333,3.812604746e-06
0.01016666667,4.237695975e-06
0.0101875,4.620522304e-06
0.01020833333,4.968992471e-06
0.01022916667,5.305303603e-06
0.01025,5.651292668e-06
0.01027083333,6.024208687e-06
0.01029166667,6.403533916e-06
0.0103125,6.779202977e-06
0.01033333333,7.120713235e-06
0.01035416667,7.434628969e-06
0.010375,7.718826055e-06
0.01039583333,7.986044693e-06
0.01041666667,8.238333066e-06
0.0104375,8.464076018e-06
0.01045833333,8.666534995e-06
0.01047916667,8.832825188e-06
0.0105,8.972445357e-06
0.01052083333,9.088095794e-06
0.01054166667,9.182511349e-06
0.0105625,9.260692423e-06
0.01058333333,9.310778296e-06
0.01060416667,9.341275472e-06
0.010625,9.34140553e-06
0.01064583333,9.329648492e-06
0.01066666667,9.300545571e-06
0.0106875,9.265764675e-06
0.01070833333,9.219308595e-06
0.01072916667,9.150341612e-06
0.01075,9.050302651e-06
0.01077083333,8.899128261e-06
0.01079166667,8.70706117e-06
0.0108125,8.476135008e-06
0.01083333333,8.227849321e-06
0.01085416667,7.976267625e-06
0.010875,7.709388228e-06
0.01089583333,7.423414445e-06
0.01091666667,7.081302101e-06
0.0109375,6.699224741e-06
0.01095833333,6.280025445e-06
0.01097916667,5.871038411e-06
0.011,5.490188414e-06
0.01102083333,5.135608262e-06
0.01104166667,4.788962087e-06
0.0110625,4.398525562e-06
0.01108333333,3.95924053e-06
0.01110416667,3.471179753e-06
0.011125,2.970084779e-06
0.01114583333,2.486362519e-06
0.01116666667,2.016682402e-06
0.0111875,1.552805202e-06
0.01120833333,1.045129579e-06
0.01122916667,4.997436349e-07
0.01125,-8.332570189e-08
0.01127083333,-6.595871582e-07
0.01129166667,-1.205910507e-06
0.0113125,-1.715639428e-06
0.01133333333,-2.201044708e-06
0.01135416667,-2.692082035e-06
0.011375,-3.186697995e-06
0.01139583333,-3.682887382e-06
0.01141666667,-4.158872343e-06
0.0114375,-4.607472874e-06
0.01145833333,-5.043991678e-06
0.01147916667,-5.474887985e-06
0.0115,-5.929351573e-06
0.01152083333,-6.381687854e-06
0.01154166667,-6.83018061e-06
0.0115625,-7.24234269e-06
0.01158333333,-7.622044905e-06
0.01160416667,-7.983832802e-06
0.011625,-8.335987332e-06
0.01164583333,-8.696380064e-06
0.01166666667,-9.04290664e-06
0.0116875,-9.356654118e-06
0.01170833333,-9.612888789e-06
0.01172916667,-9.805438822e-06
0.01175,-9.952374057e-06
0.01177083333,-1.006972616e-05
0.01179166667,-1.019239335e-05
0.0118125,-1.030702151e-05
0.01183333333,-1.042309668e-05
0.01185416667,-1.050662104e-05
0.011875,-1.054792392e-05
0.01189583333,-1.054893255e-05
0.01191666667,-1.051062009e-05
0.0119375,-1.046368925e-05
0.01195833333,-1.041528685e-05
0.01197916667,-1.036835511e-05
0.012,-1.030307158e-05
0.01202083333,-1.018478088e-05
0.01204166667,-1.000318753e-05
0.0120625,-9.747237527e-06
0.01208333333,-9.455620784e-06
0.01210416667,-9.13666463e-06
0.012125,-8.825011719e-06
0.01214583333,-8.511993656e-06
0.01216666667,-8.181931662e-06
0.0121875,-7.810534953e-06
0.01220833333,-7.398253729e-06
0.01222916667,-6.962809493e-06
0.01225,-6.525832305e-06
0.01227083333,-6.100057817e-06
0.01229166667,-5.674567092e-06
0.0123125,-5.233223874e-06
0.01233333333,-4.768568942e-06
0.01235416667,-4.265319149e-06
0.012375,-3.750010592e-06
0.01239583333,-3.221726502e-06
0.01241666667,-2.690045449e-06
0.0124375,-2.127575726e-06
0.01245833333,-1.540491326e-06
0.01247916667,-9.268256917e-07
0.0125,-3.113323999e-07
0.01252083333,2.790845599e-07
0.01254166667,8.425045053e-07
0.0125625,1.395229106e-06
0.01258333333,1.95820553e-06
0.01260416667,2.542182983e-06
0.012625,3.13160831e-06
0.01264583333,3.694925226e-06
0.01266666667,4.199387604e-06
0.0126875,4.662847005e-06
0.01270833333,5.10135078e-06
0.01272916667,5.567850621e-06
0.01275,6.068925813e-06
0.01277083333,6.60625301e-06
0.01279166667,7.122457646e-06
0.0128125,7.594684575e-06
0.01283333333,8.012237231e-06
0.01285416667,8.386754416e-06
0.012875,8.760128367e-06
0.01289583333,9.140231668e-06
0.01291666667,9.516568753e-06
0.0129375,9.865195352e-06
0.01295833333,1.015349153e-05
0.01297916667,1.037907077e-05
0.013,1.054253698e-05
0.01302083333,1.068600795e-05
0.01304166667,1.080701804e-05
0.0130625,1.092881666e-05
0.01308333333,1.102935585e-05
0.01310416667,1.109728055e-05
0.013125,1.113734743e-05
0.01314583333,1.114277529e-05
0.01316666667,1.112766404e-05
0.0131875,1.110140329e-05
0.01320833333,1.105836873e-05
0.01322916667,1.098691246e-05
0.01325,1.087954661e-05
0.01327083333,1.0715813e-05
0.01329166667,1.049300954e-05
0.0133125,1.025259007e-05
0.01333333333,9.972043699e-06
0.01335416667,9.681332813e-06
0.013375,9.362012861e-06
0.01339583333,8.990762581e-06
0.01341666667,8.570288628e-06
0.0134375,8.097929822e-06
0.01345833333,7.611585715e-06
0.01347916667,7.160277164e-06
0.0135,6.745776773e-06
0.01352083333,6.357262464e-06
0.01354166667,5.940701158e-06
0.0135625,5.466009952e-06
0.01358333333,4.905515652e-06
0.01360416667,4.307646122e-06
0.013625,3.707417591e-06
0.01364583333,3.158191703e-06
0.01366666667,2.642219215e-06
0.0136875,2.12353234e-06
0.01370833333,1.544926022e-06
0.01372916667,8.898744568e-07
0.01375,1.77815636e-07
0.01377083333,-5.429296266e-07
0.01379166667,-1.204261139e-06
0.0138125,-1.798855578e-06
0.01383333333,-2.335437784e-06
0.01385416667,-2.852662419e-06
0.013875,-3.40243605e-06
0.01389583333,-3.959360129e-06
0.01391666667,-4.534735581e-06
0.0139375,-5.094905646e-06
0.01395833333,-5.633799901e-06
0.01397916667,-6.149697128e-06
0.014,-6.640870652e-06
0.01402083333,-7.100128641e-06
0.01404166667,-7.533553799e-06
0.0140625,-7.957820344e-06
0.01408333333,-8.383275599e-06
0.01410416667,-8.830807019e-06
0.014125,-9.306695574e-06
0.01414583333,-9.766030416e-06
0.01416666667,-1.016181341e-05
0.0141875,-1.045177214e-05
0.01420833333,-1.063363743e-05
0.01422916667,-1.074681495e-05
0.01425,-1.087460987e-05
0.01427083333,-1.102934766e-05
0.01429166667,-1.123260063e-05
0.0143125,-1.142272322e-05
0.01433333333,-1.152030109e-05
0.01435416667,-1.14963259e-05
0.014375,-1.136321589e-05
0.01439583333,-1.120755132e-05
0.01441666667,-1.111340225e-05
0.0144375,-1.109990353e-05
0.01445833333,-1.117062766e-05
0.01447916667,-1.121081186e-05
0.0145,-1.115253872e-05
0.01452083333,-1.091284867e-05
0.01454166667,-1.052048447e-05
0.0145625,-1.004814203e-05
0.01458333333,-9.599391888e-06
0.01460416667,-9.229136595e-06
0.014625,-8.947468814e-06
0.01464583333,-8.667927432e-06
0.01466666667,-8.315637388e-06
0.0146875,-7.824385648e-06
0.01470833333,-7.213847312e-06
0.01472916667,-6.565483545e-06
0.01475,-5.975942258e-06
0.01477083333,-5.490305739e-06
0.01479166667,-5.092776973e-06
0.0148125,-4.70087025e-06
0.01483333333,-4.224566965e-06
0.01485416667,-3.595077942e-06
0.014875,-2.840705065e-06
0.01489583333,-2.062470912e-06
0.01491666667,-1.327216637e-06
0.0149375,-6.982919558e-07
0.01495833333,-1.699649061e-07
0.01497916667,3.283029741e-07
0.015,8.57478426e-07
0.01502083333,1.491332569e-06
0.01504166667,2.224538321e-06
0.0150625,3.025482556e-06
0.01508333333,3.834342806e-06
0.01510416667,4.593616268e-06
0.015125,5.218636034e-06
0.01514583333,5.727149073e-06
0.01516666667,6.131869213e-06
0.0151875,6.528115136e-06
0.01520833333,6.970538379e-06
0.01522916667,7.502388144e-06
0.01525,8.097012142e-06
0.01527083333,8.699425052e-06
0.01529166667,9.227594091e-06
0.0153125,9.641347788e-06
0.01533333333,9.975617104e-06
0.01535416667,1.030981912e-05
0.015375,1.067352787e-05
0.01539583333,1.114725819e-05
0.01541666667,1.163185061e-05
0.0154375,1.204918135e-05
0.01545833333,1.230531052e-05
0.01547916667,1.238587811e-05
0.0155,1.233920284e-05
0.01552083333,1.225514643e-05
0.01554166667,1.223959862e-05
0.0155625,1.230507769e-05
0.01558333333,1.242540293e-05
0.01560416667,1.252376842e-05
0.015625,1.25181914e-05
0.01564583333,1.242784856e-05
0.01566666667,1.225757569e-05
0.0156875,1.207516652e-05
0.01570833333,1.191134288e-05
0.01572916667,1.17781583e-05
0.01575,1.158866144e-05
0.01577083333,1.131168392e-05
0.01579166667,1.0922191e-05
0.0158125,1.043519114e-05
0.01583333333,9.950458661e-06
0.01585416667,9.495858649e-06
0.015875,9.092950677e-06
0.01589583333,8.697007615e-06
0.01591666667,8.214609807e-06
0.0159375,7.643487152e-06
0.01595833333,6.952113381e-06
0.01597916667,6.266041055e-06
0.016,5.617480838e-06
0.01602083333,5.065216556e-06
0.01604166667,4.544175226e-06
0.0160625,4.008871201e-06
0.01608333333,3.36671178e-06
0.01610416667,2.596580316e-06
0.016125,1.797347863e-06
0.01614583333,1.022647666e-06
0.01616666667,3.546069252e-07
0.0161875,-2.469108722e-07
0.01620833333,-8.334853305e-07
0.01622916667,-1.468649543e-06
0.01625,-2.231534609e-06
0.01627083333,-3.080181386e-06
0.01629166667,-3.990847745e-06
0.0163125,-4.845595868e-06
0.01633333333,-5.606233572e-06
0.01635416667,-6.23233791e-06
0.016375,-6.754281003e-06
0.01639583333,-7.232377357e-06
0.01641666667,-7.696565262e-06
0.0164375,-8.229065315e-06
0.01645833333,-8.830115803e-06
0.01647916667,-9.520665117e-06
0.0165,-1.017355498e-05
0.01652083333,-1.073025851e-05
0.01654166667,-1.117180545e-05
0.0165625,-1.149175478e-05
0.01658333333,-1.182991309e-05
0.01660416667,-1.21820467e-05
0.016625,-1.268000597e-05
0.01664583333,-1.319859075e-05
0.01666666667,-1.367206914e-05
0.0166875,-1.397420783e-05
0.01670833333,-1.40581642e-05
0.01672916667,-1.400899691e-05
0.01675,-1.389910722e-05
0.01677083333,-1.386798249e-05
0.01679166667,-1.398274617e-05
0.0168125,-1.418142438e-05
0.01683333333,-1.434205024e-05
0.01685416667,-1.435757531e-05
0.016875,-1.416079158e-05
0.01689583333,-1.37779989e-05
0.01691666667,-1.336999594e-05
0.0169375,-1.302670171e-05
0.01695833333,-1.287409941e-05
0.01697916667,-1.283371239e-05
0.017,-1.281485856e-05
0.01702083333,-1.261906982e-05
0.01704166667,-1.21695366e-05
0.0170625,-1.150469143e-05
0.01708333333,-1.070425424e-05
0.01710416667,-9.970377505e-06
0.017125,-9.371137821e-06
0.01714583333,-8.914538739e-06
0.01716666667,-8.492741472e-06
0.0171875,-7.942444427e-06
0.01720833333,-7.239972092e-06
0.01722916667,-6.371089057e-06
0.01725,-5.485564543e-06
0.01727083333,-4.670373073e-06
0.01729166667,-4.011405053e-06
0.0173125,-3.463969279e-06
0.01733333333,-2.942706715e-06
0.01735416667,-2.335026238e-06
0.017375,-1.555217523e-06
0.01739583333,-6.180885066e-07
0.01741666667,4.420497248e-07
0.0174375,1.521820309e-06
0.01745833333,2.487741995e-06
0.01747916667,3.311686669e-06
0.0175,3.977047982e-06
0.01752083333,4.516331956e-06
0.01754166667,5.108321602e-06
0.0175625,5.854303708e-06
0.01758333333,6.75370211e-06
0.01760416667,7.751727026e-06
0.017625,8.736160453e-06
0.01764583333,9.504798982e-06
0.01766666667,1.005798276e-05
0.0176875,1.046291072e-05
0.01770833333,1.087338478e-05
0.01772916667,1.140167751e-05
0.01775,1.209346374e-05
0.01777083333,1.286691895e-05
0.01779166667,1.353380685e-05
0.0178125,1.409170454e-05
0.01783333333,1.443145447e-05
0.01785416667,1.471911219e-05
0.017875,1.497911762e-05
0.01789583333,1.533474097e-05
0.01791666667,1.576409159e-05
0.0179375,1.619582326e-05
0.01795833333,1.659072223e-05
0.01797916667,1.684196286e-05
0.018,1.693621198e-05
0.01802083333,1.687436816e-05
0.01804166667,1.666725439e-05
0.0180625,1.649210208e-05
0.01808333333,1.628232167e-05
0.01810416667,1.618258648e-05
0.018125,1.611764674e-05
0.01814583333,1.609973333e-05
0.01816666667,1.606525802e-05
0.0181875,1.590692591e-05
