time,data
0.01225,-1.565577804e-05
0.01227083333,-1.475945555e-05
0.01229166667,-1.396253356e-05
0.0123125,-1.314521069e-05
0.01233333333,-1.238246114e-05
0.01235416667,-1.14329232e-05
0.012375,-1.03655575e-05
0.01239583333,-9.207840776e-06
0.01241666667,-7.967268175e-06
0.0124375,-6.647997907e-06
0.01245833333,-5.404748208e-06
0.01247916667,-4.225013527e-06
0.0125,-3.115276513e-06
0.01252083333,-2.016258804e-06
0.01254166667,-8.896363397e-07
0.0125625,5.075340823e-07
0.01258333333,1.949587386e-06
0.01260416667,3.443244395e-06
0.012625,4.73929822e-06
0.01264583333,5.719446108e-06
0.01266666667,6.401873179e-06
0.0126875,7.031310815e-06
0.01270833333,7.792718861e-06
0.01272916667,8.823843018e-06
0.01275,1.007886112e-05
0.01277083333,1.150021581e-05
0.01279166667,1.263099512e-05
0.0128125,1.36172157e-05
0.01283333333,1.440714095e-05
0.01285416667,1.519335001e-05
0.012875,1.617102134e-05
0.01289583333,1.730704935e-05
0.01291666667,1.837084892e-05
0.0129375,1.922432966e-05
0.01295833333,1.973760664e-05
0.01297916667,1.996550782e-05
0.013,2.004740054e-05
0.01302083333,2.029867755e-05
0.01304166667,2.062547537e-05
0.0130625,2.1150061e-05
0.01308333333,2.156673509e-05
0.01310416667,2.180842057e-05
0.013125,2.192080319e-05
0.01314583333,2.191737076e-05
0.01316666667,2.18952955e-05
0.0131875,2.205704732e-05
0.01320833333,2.22348699e-05
0.01322916667,2.237421177e-05
0.01325,2.249635509e-05
0.01327083333,2.226344805e-05
0.01329166667,2.178423165e-05
0.0133125,2.145237886e-05
0.01333333333,2.085035521e-05
0.01335416667,2.044620487e-05
0.013375,2.002051042e-05
0.01339583333,1.93774431e-05
0.01341666667,1.860106022e-05
0.0134375,1.755544326e-05
0.01345833333,1.637544119e-05
0.01347916667,1.547700413e-05
0.0135,1.476292346e-05
0.01352083333,1.435635113e-05
0.01354166667,1.398190034e-05
0.0135625,1.356781286e-05
0.01358333333,1.277396586e-05
0.01360416667,1.17326008e-05
0.013625,1.048641661e-05
0.01364583333,9.328265151e-06
0.01366666667,8.309395525e-06
0.0136875,7.469395769e-06
0.01370833333,6.604045211e-06
0.01372916667,5.614298516e-06
0.01375,4.27862733e-06
0.01377083333,2.711316938e-06
0.01379166667,1.132992111e-06
0.0138125,-2.543610549e-07
0.01383333333,-1.246313332e-06
0.01385416667,-1.870450319e-06
0.013875,-2.476179361e-06
0.01389583333,-2.940102831e-06
0.01391666667,-3.667345027e-06
0.0139375,-4.691439244e-06
0.01395833333,-5.901171335e-06
0.01397916667,-7.250752788e-06
0.014,-8.451335816e-06
0.01402083333,-9.171988495e-06
0.01404166667,-9.595896699e-06
0.0140625,-9.848456102e-06
0.01408333333,-1.023851382e-05
0.01410416667,-1.099148994e-05
0.014125,-1.237616107e-05
0.01414583333,-1.387821248e-05
0.01416666667,-1.516789962e-05
0.0141875,-1.586344297e-05
0.01420833333,-1.573265399e-05
0.01422916667,-1.520198566e-05
0.01425,-1.492070623e-05
0.01427083333,-1.498942129e-05
0.01429166667,-1.57292834e-05
0.0143125,-1.668113873e-05
0.01433333333,-1.713795064e-05
0.01435416667,-1.674286432e-05
0.014375,-1.57097802e-05
0.01439583333,-1.454013091e-05
0.01441666667,-1.409829838e-05
0.0144375,-1.441959012e-05
0.01445833333,-1.568196421e-05
0.01447916667,-1.697252264e-05
0.0145,-1.782433174e-05
0.01452083333,-1.748244176e-05
0.01454166667,-1.602589691e-05
0.0145625,-1.399433313e-05
0.01458333333,-1.201767736e-05
0.01460416667,-1.066817458e-05
0.014625,-1.036366484e-05
0.01464583333,-1.052418065e-05
0.01466666667,-1.089715533e-05
0.0146875,-1.061764215e-05
0.01470833333,-9.556615623e-06
0.01472916667,-7.884123988e-06
0.01475,-6.274351563e-06
0.01477083333,-5.258567853e-06
0.01479166667,-5.087877526e-06
0.0148125,-5.542422059e-06
0.01483333333,-5.738209893e-06
0.01485416667,-4.67643622e-06
0.014875,-2.165246542e-06
0.01489583333,9.966630614e-07
0.01491666667,3.880931217e-06
0.0149375,5.417984539e-06
0.01495833333,4.991568858e-06
0.01497916667,3.490187282e-06
0.015,1.867440687e-06
0.01502083333,1.720525688e-06
0.01504166667,3.435926828e-06
0.0150625,6.581482012e-06
0.01508333333,1.021976459e-05
0.01510416667,1.314857764e-05
0.015125,1.429595068e-05
0.01514583333,1.41089522e-05
0.01516666667,1.311847609e-05
0.0151875,1.265439823e-05
0.01520833333,1.299946962e-05
0.01522916667,1.430115572e-05
0.01525,1.579688251e-05
0.01527083333,1.701415022e-05
0.01529166667,1.734275247e-05
0.0153125,1.683443043e-05
0.01533333333,1.625807818e-05
0.01535416667,1.63336299e-05
0.015375,1.71763495e-05
0.01539583333,1.9393412e-05
0.01541666667,2.179408148e-05
0.0154375,2.369728099e-05
0.01545833333,2.408731052e-05
0.01547916667,2.303853216e-05
0.0155,2.090658563e-05
0.01552083333,1.863687976e-05
0.01554166667,1.73988592e-05
0.0155625,1.741191227e-05
0.01558333333,1.844095823e-05
0.01560416667,1.971813072e-05
0.015625,2.014213896e-05
0.01564583333,1.980199158e-05
0.01566666667,1.861246892e-05
0.0156875,1.738460014e-05
0.01570833333,1.673208499e-05
0.01572916667,1.704655369e-05
0.01575,1.74006309e-05
0.01577083333,1.739042636e-05
0.01579166667,1.629489816e-05
0.0158125,1.411394715e-05
0.01583333333,1.175759826e-05
0.01585416667,9.877680895e-06
0.015875,9.093815606e-06
0.01589583333,9.215124919e-06
0.01591666667,9.391909771e-06
0.0159375,9.227278497e-06
0.01595833333,7.673256732e-06
0.01597916667,5.651776974e-06
0.016,3.378018164e-06
0.01602083333,1.716807674e-06
0.01604166667,6.926487686e-07
0.0160625,4.349425069e-07
0.01608333333,-8.761040249e-08
0.01610416667,-1.365029902e-06
0.016125,-3.031650294e-06
0.01614583333,-4.942908163e-06
0.01616666667,-6.369004041e-06
0.0161875,-7.327081676e-06
0.01620833333,-7.818079212e-06
0.01622916667,-8.040888133e-06
0.01625,-8.932351193e-06
0.01627083333,-1.051243453e-05
0.01629166667,-1.289843658e-05
0.0163125,-1.535352021e-05
0.01633333333,-1.750615047e-05
0.01635416667,-1.867050742e-05
0.016375,-1.903472548e-05
0.01639583333,-1.892646469e-05
0.01641666667,-1.844025974e-05
0.0164375,-1.832064663e-05
0.01645833333,-1.88719896e-05
0.01647916667,-2.042899723e-05
0.0165,-2.203176155e-05
0.01652083333,-2.323100489e-05
0.01654166667,-2.400172707e-05
0.0165625,-2.392772694e-05
0.01658333333,-2.40434365e-05
0.01660416667,-2.385666085e-05
0.016625,-2.474165558e-05
0.01664583333,-2.579034845e-05
0.01666666667,-2.685616892e-05
0.0166875,-2.726595812e-05
0.01670833333,-2.664891508e-05
0.01672916667,-2.555062383e-05
0.01675,-2.405122541e-05
0.01677083333,-2.298084837e-05
0.01679166667,-2.32206221e-05
0.0168125,-2.402094469e-05
0.01683333333,-2.47871285e-05
0.01685416667,-2.481514093e-05
0.016875,-2.355851575e-05
0.01689583333,-2.110163587e-05
0.01691666667,-1.871025779e-05
0.0169375,-1.702103691e-05
0.01695833333,-1.691566831e-05
0.01697916667,-1.772855467e-05
0.017,-1.898096889e-05
0.01702083333,-1.898169103e-05
0.01704166667,-1.755521043e-05
0.0170625,-1.506328863e-05
0.01708333333,-1.195665391e-05
0.01710416667,-9.630871318e-06
0.017125,-8.220474228e-06
0.01714583333,-7.5260823e-06
0.01716666667,-6.877749001e-06
0.0171875,-5.143461749e-06
0.01720833333,-2.738573357e-06
0.01722916667,2.845590643e-07
0.01725,2.670119102e-06
0.01727083333,4.100440492e-06
0.01729166667,4.187590093e-06
0.0173125,3.70678822e-06
0.01733333333,3.443520654e-06
0.01735416667,4.267013537e-06
0.017375,6.59903435e-06
0.01739583333,1.005523882e-05
0.01741666667,1.416711984e-05
0.0174375,1.786012763e-05
0.01745833333,2.012354889e-05
0.01747916667,2.105817839e-05
0.0175,2.099779522e-05
0.01752083333,2.021497858e-05
0.01754166667,2.047877024e-05
0.0175625,2.246362965e-05
0.01758333333,2.520053022e-05
0.01760416667,2.825021511e-05
0.017625,3.075508721e-05
0.01764583333,3.134873259e-05
0.01766666667,3.080688111e-05
0.0176875,3.030853077e-05
0.01770833333,3.095712236e-05
0.01772916667,3.284075865e-05
0.01775,3.572605783e-05
0.01777083333,3.811689749e-05
0.01779166667,3.842625301e-05
0.0178125,3.776294761e-05
0.01783333333,3.597388422e-05
0.01785416667,3.542832928e-05
0.017875,3.582730642e-05
0.01789583333,3.799170372e-05
0.01791666667,4.037487815e-05
0.0179375,4.20262586e-05
0.01795833333,4.260539572e-05
0.01797916667,4.171089677e-05
0.018,4.019497646e-05
0.01802083333,3.845024185e-05
0.01804166667,3.670845399e-05
0.0180625,3.624648161e-05
0.01808333333,3.555897638e-05
0.01810416667,3.544530045e-05
0.018125,3.477850623e-05
0.01814583333,3.434756218e-05
0.01816666667,3.393849693e-05
0.0181875,3.316713264e-05
0.01820833333,3.236988414e-05
