time,data
0.005604166667,3.93812843e-06
0.005625,3.914237823e-06
0.005645833333,3.894731435e-06
0.005666666667,3.891633696e-06
0.0056875,3.886645118e-06
0.005708333333,3.889150776e-06
0.005729166667,3.890951575e-06
0.00575,3.86901047e-06
0.005770833333,3.797526233e-06
0.005791666667,3.625504405e-06
0.0058125,3.360375558e-06
0.005833333333,3.013822607e-06
0.005854166667,2.651554496e-06
0.005875,2.301776703e-06
0.005895833333,1.963516752e-06
0.005916666667,1.603177338e-06
0.0059375,1.180737058e-06
0.005958333333,7.274317682e-07
0.005979166667,2.928288723e-07
0.006,-3.95887092e-08
0.006020833333,-2.635421197e-07
0.006041666667,-4.356057559e-07
0.0060625,-6.449591865e-07
0.006083333333,-9.701220733e-07
0.006104166667,-1.375957027e-06
0.006125,-1.812276651e-06
0.006145833333,-2.193451792e-06
0.006166666667,-2.53850817e-06
0.0061875,-2.919153076e-06
0.006208333333,-3.414739695e-06
0.006229166667,-4.053598332e-06
0.00625,-4.741516932e-06
0.006270833333,-5.373601653e-06
0.006291666667,-5.856746156e-06
0.0063125,-6.213936558e-06
0.006333333333,-6.530264272e-06
0.006354166667,-6.880566616e-06
0.006375,-7.281327271e-06
0.006395833333,-7.647081475e-06
0.006416666667,-7.91527782e-06
0.0064375,-8.049960343e-06
0.006458333333,-8.139067177e-06
0.006479166667,-8.276759218e-06
0.0065,-8.538124348e-06
0.006520833333,-8.906697985e-06
0.006541666667,-9.290856724e-06
0.0065625,-9.631447938e-06
0.006583333333,-9.884793144e-06
0.006604166667,-1.01102778e-05
0.006625,-1.03398479e-05
0.006645833333,-1.058094404e-05
0.006666666667,-1.079688354e-05
0.0066875,-1.089599573e-05
0.006708333333,-1.086949669e-05
0.006729166667,-1.07003807e-05
0.00675,-1.045970566e-05
0.006770833333,-1.018360854e-05
0.006791666667,-9.898499229e-06
0.0068125,-9.614611372e-06
0.006833333333,-9.315717762e-06
0.006854166667,-9.022888662e-06
0.006875,-8.726333363e-06
0.006895833333,-8.444411833e-06
0.006916666667,-8.161367987e-06
0.0069375,-7.877715689e-06
0.006958333333,-7.594780982e-06
0.006979166667,-7.292341706e-06
0.007,-6.96306779e-06
0.007020833333,-6.528907306e-06
0.007041666667,-5.971411156e-06
0.0070625,-5.254130883e-06
0.007083333333,-4.437247298e-06
0.007104166667,-3.58943862e-06
0.007125,-2.750935892e-06
0.007145833333,-1.934953161e-06
0.007166666667,-1.059305646e-06
0.0071875,-1.117818584e-07
0.007208333333,9.011229167e-07
0.007229166667,1.875398198e-06
0.00725,2.708506599e-06
0.007270833333,3.39963367e-06
0.007291666667,4.005667961e-06
0.0073125,4.694742074e-06
0.007333333333,5.521199455e-06
0.007354166667,6.485635822e-06
0.007375,7.466168881e-06
0.007395833333,8.372267985e-06
0.007416666667,9.222725566e-06
0.0074375,1.010767483e-05
0.007458333333,1.117118245e-05
0.007479166667,1.241018799e-05
0.0075,1.373383384e-05
0.007520833333,1.495721335e-05
0.007541666667,1.596816037e-05
0.0075625,1.679856905e-05
0.007583333333,1.754779623e-05
0.007604166667,1.836070987e-05
0.007625,1.921210423e-05
0.007645833333,2.003658483e-05
0.007666666667,2.069543552e-05
0.0076875,2.117272015e-05
0.007708333333,2.156440678e-05
0.007729166667,2.200168274e-05
0.00775,2.260567999e-05
0.007770833333,2.332473014e-05
0.007791666667,2.407759712e-05
0.0078125,2.473809036e-05
0.007833333333,2.528006553e-05
0.007854166667,2.575952021e-05
0.007875,2.621529893e-05
0.007895833333,2.668825073e-05
0.007916666667,2.708109787e-05
0.0079375,2.734092959e-05
0.007958333333,2.738923831e-05
0.007979166667,2.725508966e-05
0.008,2.699491051e-05
0.008020833333,2.66579882e-05
0.008041666667,2.62995527e-05
0.0080625,2.590004806e-05
0.008083333333,2.549383498e-05
0.008104166667,2.506594319e-05
0.008125,2.463887176e-05
0.008145833333,2.42082333e-05
0.008166666667,2.374331598e-05
0.0081875,2.326568574e-05
0.008208333333,2.273822429e-05
0.008229166667,2.220507122e-05
0.00825,2.159879477e-05
0.008270833333,2.087962639e-05
0.008291666667,1.996600986e-05
0.0083125,1.882318429e-05
0.008333333333,1.752877506e-05
0.008354166667,1.614642133e-05
0.008375,1.479394086e-05
0.008395833333,1.343869644e-05
0.008416666667,1.203034844e-05
0.0084375,1.050662922e-05
0.008458333333,8.872120816e-06
0.008479166667,7.278067642e-06
0.0085,5.813486041e-06
0.008520833333,4.562054983e-06
0.008541666667,3.385872787e-06
0.0085625,2.137906222e-06
0.008583333333,6.847101304e-07
0.008604166667,-9.600983049e-07
0.008625,-2.645222139e-06
0.008645833333,-4.275544597e-06
0.008666666667,-5.812930794e-06
0.0086875,-7.42086786e-06
0.008708333333,-9.225776921e-06
0.008729166667,-1.127549422e-05
0.00875,-1.344599423e-05
0.008770833333,-1.549428816e-05
0.008791666667,-1.731172961e-05
0.0088125,-1.886371501e-05
0.008833333333,-2.034717727e-05
0.008854166667,-2.186734309e-05
0.008875,-2.346618021e-05
0.008895833333,-2.502507959e-05
0.008916666667,-2.638155092e-05
0.0089375,-2.753009539e-05
0.008958333333,-2.853881051e-05
0.008979166667,-2.963366205e-05
0.009,-3.090484461e-05
0.009020833333,-3.234622636e-05
0.009041666667,-3.382794603e-05
0.0090625,-3.518498488e-05
0.009083333333,-3.641310468e-05
0.009104166667,-3.751382974e-05
0.009125,-3.861570076e-05
0.009145833333,-3.969197132e-05
0.009166666667,-4.069587885e-05
0.0091875,-4.151078974e-05
0.009208333333,-4.205247387e-05
0.009229166667,-4.23596066e-05
0.00925,-4.24663267e-05
0.009270833333,-4.249169069e-05
0.009291666667,-4.245483433e-05
0.0093125,-4.238988186e-05
0.009333333333,-4.229673868e-05
0.009354166667,-4.216090747e-05
0.009375,-4.201270349e-05
0.009395833333,-4.180334145e-05
0.009416666667,-4.157153307e-05
0.0094375,-4.127320062e-05
0.009458333333,-4.095581971e-05
0.009479166667,-4.059000275e-05
0.0095,-4.012309364e-05
0.009520833333,-3.947491496e-05
0.009541666667,-3.851873407e-05
0.0095625,-3.728270894e-05
0.009583333333,-3.580926932e-05
0.009604166667,-3.426611147e-05
0.009625,-3.272954928e-05
0.009645833333,-3.116737207e-05
0.009666666667,-2.950398994e-05
0.0096875,-2.761684664e-05
0.009708333333,-2.560726534e-05
0.009729166667,-2.359661812e-05
0.00975,-2.180276351e-05
0.009770833333,-2.023378875e-05
0.009791666667,-1.874669033e-05
0.0098125,-1.711161167e-05
0.009833333333,-1.51518143e-05
0.009854166667,-1.295311085e-05
0.009875,-1.066683944e-05
0.009895833333,-8.499707292e-06
0.009916666667,-6.412147286e-06
0.0099375,-4.219373295e-06
0.009958333333,-1.725714355e-06
0.009979166667,1.14905697e-06
0.01,4.573142178e-06
0.01002083333,8.109052942e-06
0.01004166667,1.073341082e-05
0.0100625,1.250878631e-05
0.01008333333,1.397420692e-05
0.01010416667,1.573122609e-05
0.010125,1.802149927e-05
0.01014583333,2.075395787e-05
0.01016666667,2.335235149e-05
0.0101875,2.548549674e-05
0.01020833333,2.712424066e-05
0.01022916667,2.863057307e-05
0.01025,3.036826638e-05
0.01027083333,3.256299897e-05
0.01029166667,3.51351373e-05
0.0103125,3.780992483e-05
0.01033333333,4.025184899e-05
0.01035416667,4.23844358e-05
0.010375,4.410540714e-05
0.01039583333,4.562806134e-05
0.01041666667,4.69405968e-05
0.0104375,4.81749812e-05
0.01045833333,4.944283137e-05
0.01047916667,5.074240471e-05
0.0105,5.19724781e-05
0.01052083333,5.301736383e-05
0.01054166667,5.373069507e-05
0.0105625,5.407943172e-05
0.01058333333,5.420908201e-05
0.01060416667,5.433785918e-05
0.010625,5.462673653e-05
0.01064583333,5.522408901e-05
0.01066666667,5.580871948e-05
0.0106875,5.635432171e-05
0.01070833333,5.655147834e-05
0.01072916667,5.654486813e-05
0.01075,5.62740388e-05
0.01077083333,5.579705976e-05
0.01079166667,5.524302833e-05
0.0108125,5.4468499e-05
0.01083333333,5.359514762e-05
0.01085416667,5.263329876e-05
0.010875,5.148657874e-05
0.01089583333,5.015333227e-05
0.01091666667,4.827910016e-05
0.0109375,4.618847379e-05
0.01095833333,4.386010187e-05
0.01097916667,4.195610381e-05
0.011,4.045909373e-05
0.01102083333,3.937475412e-05
0.01104166667,3.83918923e-05
0.0110625,3.68288529e-05
0.01108333333,3.470761658e-05
0.01110416667,3.210587602e-05
0.011125,2.943917025e-05
0.01114583333,2.714867514e-05
0.01116666667,2.51321253e-05
0.0111875,2.324990055e-05
0.01120833333,2.073771066e-05
0.01122916667,1.768008224e-05
0.01125,1.40147813e-05
0.01127083333,1.034876368e-05
0.01129166667,7.024043043e-06
0.0113125,4.259810794e-06
0.01133333333,1.936996796e-06
0.01135416667,-2.81689978e-07
0.011375,-2.578991143e-06
0.01139583333,-5.061418051e-06
0.01141666667,-7.73409738e-06
0.0114375,-1.043943939e-05
0.01145833333,-1.324360892e-05
0.01147916667,-1.581197284e-05
0.0115,-1.848138891e-05
0.01152083333,-2.090389717e-05
0.01154166667,-2.339421917e-05
0.0115625,-2.591436169e-05
0.01158333333,-2.860367022e-05
0.01160416667,-3.160212509e-05
0.011625,-3.456529885e-05
0.01164583333,-3.744512287e-05
0.01166666667,-4.005230949e-05
0.0116875,-4.21354016e-05
0.01170833333,-4.390240792e-05
0.01172916667,-4.526678094e-05
0.01175,-4.66211568e-05
0.01177083333,-4.788390652e-05
0.01179166667,-4.931514923e-05
0.0118125,-5.065050573e-05
0.01183333333,-5.202806278e-05
0.01185416667,-5.325090387e-05
0.011875,-5.422020695e-05
0.01189583333,-5.519594197e-05
0.01191666667,-5.603906175e-05
0.0119375,-5.700681504e-05
0.01195833333,-5.825122571e-05
0.01197916667,-5.943358337e-05
0.012,-6.066829883e-05
0.01202083333,-6.118656165e-05
0.01204166667,-6.117868907e-05
0.0120625,-6.045359987e-05
0.01208333333,-5.953597065e-05
0.01210416667,-5.841876191e-05
0.012125,-5.743323709e-05
0.01214583333,-5.691164188e-05
0.01216666667,-5.643004624e-05
0.0121875,-5.57334497e-05
0.01220833333,-5.480725667e-05
0.01222916667,-5.341753422e-05
0.01225,-5.207142021e-05
0.01227083333,-5.053123823e-05
0.01229166667,-4.929800343e-05
0.0123125,-4.813524356e-05
0.01233333333,-4.73076434e-05
0.01235416667,-4.60845622e-05
0.012375,-4.440180055e-05
0.01239583333,-4.222182906e-05
0.01241666667,-3.951519466e-05
0.0124375,-3.652713349e-05
0.01245833333,-3.387187462e-05
0.01247916667,-3.166290116e-05
0.0125,-2.984670573e-05
0.01252083333,-2.798451897e-05
0.01254166667,-2.581213994e-05
0.0125625,-2.250494435e-05
0.01258333333,-1.885993879e-05
0.01260416667,-1.506773424e-05
0.012625,-1.197647543e-05
0.01264583333,-9.996681911e-06
0.01266666667,-8.891915968e-06
0.0126875,-7.909154192e-06
0.01270833333,-6.348415354e-06
0.01272916667,-3.830686637e-06
0.01275,-5.07984339e-07
0.01277083333,3.371473213e-06
0.01279166667,6.456329629e-06
0.0128125,9.117386981e-06
0.01283333333,1.116661588e-05
0.01285416667,1.320672072e-05
0.012875,1.586862345e-05
0.01289583333,1.914720633e-05
0.01291666667,2.247262091e-05
0.0129375,2.538363879e-05
0.01295833333,2.737344948e-05
0.01297916667,2.844124174e-05
0.013,2.896235674e-05
0.01302083333,2.983189916e-05
0.01304166667,3.105886208e-05
0.0130625,3.313770867e-05
0.01308333333,3.526235741e-05
0.01310416667,3.71666174e-05
0.013125,3.866392217e-05
0.01314583333,3.963642666e-05
0.01316666667,4.029918637e-05
0.0131875,4.133519542e-05
0.01320833333,4.257268301e-05
0.01322916667,4.402650302e-05
0.01325,4.582899055e-05
0.01327083333,4.683945372e-05
0.01329166667,4.709306086e-05
0.0133125,4.746838022e-05
0.01333333333,4.670897397e-05
0.01335416667,4.641285341e-05
0.013375,4.624454959e-05
0.01339583333,4.586396972e-05
0.01341666667,4.558808723e-05
0.0134375,4.47909988e-05
0.01345833333,4.350854942e-05
0.01347916667,4.252248618e-05
0.0135,4.162508412e-05
0.01352083333,4.13212656e-05
0.01354166667,4.12557456e-05
0.0135625,4.153001646e-05
0.01358333333,4.12070367e-05
0.01360416667,4.032748257e-05
0.013625,3.864810424e-05
0.01364583333,3.670119622e-05
0.01366666667,3.472878234e-05
0.0136875,3.319906682e-05
0.01370833333,3.195935642e-05
0.01372916667,3.081372779e-05
0.01375,2.903588029e-05
0.01377083333,2.65807339e-05
0.01379166667,2.366107219e-05
0.0138125,2.074178883e-05
0.01383333333,1.850027002e-05
0.01385416667,1.713824531e-05
0.013875,1.600580435e-05
0.01389583333,1.556231655e-05
0.01391666667,1.467489528e-05
0.0139375,1.318744035e-05
0.01395833333,1.115260147e-05
0.01397916667,8.42868576e-06
0.014,5.616563612e-06
0.01402083333,3.575989012e-06
0.01404166667,2.007009243e-06
0.0140625,9.329435215e-07
0.01408333333,-4.295475264e-08
0.01410416667,-1.431041255e-06
0.014125,-4.17346655e-06
0.01414583333,-7.345929134e-06
0.01416666667,-1.066798723e-05
0.0141875,-1.315388454e-05
0.01420833333,-1.394027549e-05
0.01422916667,-1.360777878e-05
0.01425,-1.34232705e-05
0.01427083333,-1.361105205e-05
0.01429166667,-1.53955134e-05
0.0143125,-1.808468369e-05
0.01433333333,-2.009351192e-05
0.01435416667,-2.042586857e-05
0.014375,-1.932474152e-05
0.01439583333,-1.752734352e-05
0.01441666667,-1.707956835e-05
0.0144375,-1.81504638e-05
0.01445833333,-2.157637573e-05
0.01447916667,-2.547451913e-05
0.0145,-2.907940325e-05
0.01452083333,-3.035349982e-05
0.01454166667,-2.905064321e-05
0.0145625,-2.5965026e-05
0.01458333333,-2.207146463e-05
0.01460416667,-1.888769111e-05
0.014625,-1.805801367e-05
0.01464583333,-1.898163646e-05
0.01466666667,-2.166531522e-05
0.0146875,-2.37095428e-05
0.01470833333,-2.38864759e-05
0.01472916667,-2.147920532e-05
0.01475,-1.780229468e-05
0.01477083333,-1.480568608e-05
0.01479166667,-1.451616481e-05
0.0148125,-1.755814992e-05
0.01483333333,-2.165910337e-05
0.01485416667,-2.297301216e-05
0.014875,-1.924589378e-05
0.01489583333,-1.14701761e-05
0.01491666667,-2.719346412e-06
0.0149375,2.602614586e-06
0.01495833333,1.026131031e-06
0.01497916667,-5.62866262e-06
0.015,-1.38604255e-05
0.01502083333,-1.75905534e-05
0.01504166667,-1.437053925e-05
0.0150625,-5.505326499e-06
0.01508333333,5.243532541e-06
0.01510416667,1.286350926e-05
0.015125,1.37330353e-05
0.01514583333,9.763398339e-06
0.01516666667,3.885153092e-06
0.0151875,1.150600383e-06
0.01520833333,2.499717084e-06
0.01522916667,7.4915406e-06
0.01525,1.270699522e-05
0.01527083333,1.582024925e-05
0.01529166667,1.524754407e-05
0.0153125,1.181894004e-05
0.01533333333,8.629148397e-06
0.01535416667,8.056671504e-06
0.015375,1.057317604e-05
0.01539583333,1.707173578e-05
0.01541666667,2.387947461e-05
0.0154375,2.888702875e-05
0.01545833333,2.920083716e-05
0.01547916667,2.562516602e-05
0.0155,1.945243457e-05
0.01552083333,1.371996586e-05
0.01554166667,1.157947281e-05
0.0155625,1.339912251e-05
0.01558333333,1.786570283e-05
0.01560416667,2.223874617e-05
0.015625,2.342654989e-05
0.01564583333,2.17241577e-05
0.01566666667,1.7694294e-05
0.0156875,1.431401506e-05
0.01570833333,1.364470518e-05
0.01572916667,1.672100552e-05
0.01575,2.03147647e-05
0.01577083333,2.259780194e-05
0.01579166667,2.097244214e-05
0.0158125,1.55070793e-05
0.01583333333,9.086224964e-06
0.01585416667,4.381682174e-06
0.015875,3.52917732e-06
0.01589583333,5.986386896e-06
0.01591666667,9.130157196e-06
0.0159375,1.098459143e-05
0.01595833333,8.266740224e-06
0.01597916667,3.316493576e-06
0.016,-2.593359113e-06
0.01602083333,-6.403138286e-06
0.01604166667,-7.386090601e-06
0.0160625,-5.185806913e-06
0.01608333333,-3.248617986e-06
0.01610416667,-3.803431582e-06
0.016125,-6.615147413e-06
0.01614583333,-1.126693314e-05
0.01616666667,-1.535915362e-05
0.0161875,-1.783868538e-05
0.01620833333,-1.810015601e-05
0.01622916667,-1.645843258e-05
0.01625,-1.584814345e-05
0.01627083333,-1.729663927e-05
0.01629166667,-2.145972758e-05
0.0163125,-2.68806125e-05
0.01633333333,-3.219776045e-05
0.01635416667,-3.506974099e-05
0.016375,-3.5597026e-05
0.01639583333,-3.425378236e-05
0.01641666667,-3.138034663e-05
0.0164375,-2.909238901e-05
0.01645833333,-2.881934961e-05
0.01647916667,-3.16037731e-05
0.0165,-3.52721363e-05
0.01652083333,-3.830602509e-05
0.01654166667,-4.029024058e-05
0.0165625,-3.973386629e-05
0.01658333333,-3.909327643e-05
0.01660416667,-3.746780567e-05
0.016625,-3.866895349e-05
0.01664583333,-4.102839375e-05
0.01666666667,-4.396395161e-05
0.0166875,-4.554643601e-05
0.01670833333,-4.431788693e-05
0.01672916667,-4.108163921e-05
0.01675,-3.630614447e-05
0.01677083333,-3.252385795e-05
0.01679166667,-3.276828284e-05
0.0168125,-3.532769551e-05
0.01683333333,-3.863048551e-05
0.01685416667,-4.009913391e-05
0.016875,-3.786099114e-05
0.01689583333,-3.189955169e-05
0.01691666667,-2.553553713e-05
0.0169375,-2.115355528e-05
0.01695833333,-2.100702113e-05
0.01697916667,-2.348107955e-05
0.017,-2.723685611e-05
0.01702083333,-2.770081483e-05
0.01704166667,-2.46618165e-05
0.0170625,-1.91845138e-05
0.01708333333,-1.272559166e-05
0.01710416667,-8.559843991e-06
0.017125,-6.811297226e-06
0.01714583333,-6.484892765e-06
0.01716666667,-5.763862646e-06
0.0171875,-1.916069323e-06
0.01720833333,3.734618758e-06
0.01722916667,1.08075692e-05
0.01725,1.619151408e-05
0.01727083333,1.912957305e-05
0.01729166667,1.852311834e-05
0.0173125,1.634386535e-05
0.01733333333,1.424611401e-05
0.01735416667,1.4543426e-05
0.017375,1.856698509e-05
0.01739583333,2.588457755e-05
0.01741666667,3.543216008e-05
0.0174375,4.409672329e-05
0.01745833333,4.887452087e-05
0.01747916667,4.965608605e-05
0.0175,4.752523455e-05
0.01752083333,4.399015597e-05
0.01754166667,4.412467388e-05
0.0175625,4.986643762e-05
0.01758333333,5.771771612e-05
0.01760416667,6.558164023e-05
0.017625,7.023805665e-05
0.01764583333,6.881718582e-05
0.01766666667,6.430279609e-05
0.0176875,6.124765059e-05
0.01770833333,6.311199832e-05
0.01772916667,6.927151117e-05
0.01775,7.796339924e-05
0.01777083333,8.378596976e-05
0.01779166667,8.266214718e-05
0.0178125,7.84539734e-05
0.01783333333,7.2257586e-05
0.01785416667,7.110471779e-05
0.017875,7.377703878e-05
0.01789583333,8.114324737e-05
0.01791666667,8.772798174e-05
0.0179375,9.048900392e-05
0.01795833333,8.936223458e-05
0.01797916667,8.455372881e-05
0.018,7.980254304e-05
0.01802083333,7.65480072e-05
0.01804166667,7.472322613e-05
0.0180625,7.625998114e-05
0.01808333333,7.614397327e-05
0.01810416667,7.582621765e-05
0.018125,7.26957951e-05
0.01814583333,6.980680337e-05
0.01816666667,6.754063361e-05
0.0181875,6.557136658e-05
0.01820833333,6.476590352e-05
