time,data
0.0015,-9.666551932e-07
0.001520833333,-9.35522678e-07
0.001541666667,-9.000802947e-07
0.0015625,-8.62493664e-07
0.001583333333,-8.243947605e-07
0.001604166667,-7.844539027e-07
0.001625,-7.404281632e-07
0.001645833333,-6.916540087e-07
0.001666666667,-6.38499273e-07
0.0016875,-5.840767017e-07
0.001708333333,-5.298305723e-07
0.001729166667,-4.768315307e-07
0.00175,-4.233315281e-07
0.001770833333,-3.674205686e-07
0.001791666667,-3.076947053e-07
0.0018125,-2.434821056e-07
0.001833333333,-1.762308983e-07
0.001854166667,-1.062415507e-07
0.001875,-3.492607803e-08
0.001895833333,3.82911054e-08
0.001916666667,1.139286567e-07
0.0019375,1.924270379e-07
0.001958333333,2.747103736e-07
0.001979166667,3.588374682e-07
0.002,4.437904693e-07
0.002020833333,5.26169174e-07
0.002041666667,6.049184549e-07
0.0020625,6.803155657e-07
0.002083333333,7.540686511e-07
0.002104166667,8.292966527e-07
0.002125,9.058339856e-07
0.002145833333,9.827921303e-07
0.002166666667,1.056787937e-06
0.0021875,1.126363031e-06
0.002208333333,1.193275352e-06
0.002229166667,1.260802719e-06
0.00225,1.333100954e-06
0.002270833333,1.40932093e-06
0.002291666667,1.485993494e-06
0.0023125,1.55704538e-06
0.002333333333,1.619588943e-06
0.002354166667,1.675021963e-06
0.002375,1.727727067e-06
0.002395833333,1.781473316e-06
0.002416666667,1.834899649e-06
0.0024375,1.883316941e-06
0.002458333333,1.920823706e-06
0.002479166667,1.946472594e-06
0.0025,1.964512876e-06
0.002520833333,1.981674359e-06
0.002541666667,2.002934252e-06
0.0025625,2.026231641e-06
0.002583333333,2.046762575e-06
0.002604166667,2.058311111e-06
0.002625,2.060581664e-06
0.002645833333,2.057549636e-06
0.002666666667,2.054400056e-06
0.0026875,2.05347601e-06
0.002708333333,2.050511739e-06
0.002729166667,2.03940931e-06
0.00275,2.014877737e-06
0.002770833333,1.977158263e-06
0.002791666667,1.93119854e-06
0.0028125,1.881794219e-06
0.002833333333,1.83191537e-06
0.002854166667,1.778817705e-06
0.002875,1.719635293e-06
0.002895833333,1.65187862e-06
0.002916666667,1.577481044e-06
0.0029375,1.500515054e-06
0.002958333333,1.424346351e-06
0.002979166667,1.350376465e-06
0.003,1.276048692e-06
0.003020833333,1.198338055e-06
0.003041666667,1.114235488e-06
0.0030625,1.022664037e-06
0.003083333333,9.246708146e-07
0.003104166667,8.212534226e-07
0.003125,7.146265375e-07
0.003145833333,6.045864893e-07
0.003166666667,4.91348942e-07
0.0031875,3.729029743e-07
0.003208333333,2.485932953e-07
0.003229166667,1.191950929e-07
0.00325,-1.223394097e-08
0.003270833333,-1.402343628e-07
0.003291666667,-2.618703263e-07
0.0033125,-3.765520944e-07
0.003333333333,-4.885618523e-07
0.003354166667,-6.031955877e-07
0.003375,-7.21962806e-07
0.003395833333,-8.433806897e-07
0.003416666667,-9.605250852e-07
0.0034375,-1.071096108e-06
0.003458333333,-1.176240062e-06
0.003479166667,-1.283533152e-06
0.0035,-1.399886855e-06
0.003520833333,-1.525457719e-06
0.003541666667,-1.653886557e-06
0.0035625,-1.774084922e-06
0.003583333333,-1.880301511e-06
0.003604166667,-1.97452232e-06
0.003625,-2.064844239e-06
0.003645833333,-2.158631787e-06
0.003666666667,-2.254154197e-06
0.0036875,-2.343477036e-06
0.003708333333,-2.415622248e-06
0.003729166667,-2.468873163e-06
0.00375,-2.509629212e-06
0.003770833333,-2.55096279e-06
0.003791666667,-2.600818789e-06
0.0038125,-2.657274763e-06
0.003833333333,-2.710923809e-06
0.003854166667,-2.751150987e-06
0.003875,-2.777018608e-06
0.003895833333,-2.794921556e-06
0.003916666667,-2.814822665e-06
0.0039375,-2.840657544e-06
0.003958333333,-2.865437637e-06
0.003979166667,-2.878940677e-06
0.004,-2.870585149e-06
0.004020833333,-2.842211188e-06
0.004041666667,-2.800589755e-06
0.0040625,-2.75626212e-06
0.004083333333,-2.713036565e-06
0.004104166667,-2.667263288e-06
0.004125,-2.612925755e-06
0.004145833333,-2.545267307e-06
0.004166666667,-2.467872946e-06
0.0041875,-2.387210543e-06
0.004208333333,-2.310447599e-06
0.004229166667,-2.239442665e-06
0.00425,-2.169655318e-06
0.004270833333,-2.095744776e-06
0.004291666667,-2.010625849e-06
0.0043125,-1.914835593e-06
0.004333333333,-1.808218485e-06
0.004354166667,-1.696063464e-06
0.004375,-1.579816853e-06
0.004395833333,-1.459993314e-06
0.004416666667,-1.335172442e-06
0.0044375,-1.200767883e-06
0.004458333333,-1.057306349e-06
0.004479166667,-9.051810821e-07
0.0045,-7.522111218e-07
0.004520833333,-6.059908628e-07
0.004541666667,-4.70543398e-07
0.0045625,-3.463052565e-07
0.004583333333,-2.231539042e-07
0.004604166667,-9.623486363e-08
0.004625,3.968255768e-08
0.004645833333,1.772152132e-07
0.004666666667,3.085287688e-07
0.0046875,4.290577635e-07
0.004708333333,5.427326073e-07
0.004729166667,6.633657108e-07
0.00475,7.993953659e-07
0.004770833333,9.524472375e-07
0.004791666667,1.108877541e-06
0.0048125,1.252984475e-06
0.004833333333,1.3766753e-06
0.004854166667,1.483391657e-06
0.004875,1.589463295e-06
0.004895833333,1.701957558e-06
0.004916666667,1.821528485e-06
0.0049375,1.930320423e-06
0.004958333333,2.015261543e-06
0.004979166667,2.072375992e-06
0.005,2.114030167e-06
0.005020833333,2.161748398e-06
0.005041666667,2.225278422e-06
0.0050625,2.303402425e-06
0.005083333333,2.377814553e-06
0.005104166667,2.43490399e-06
0.005125,2.473070481e-06
0.005145833333,2.50268954e-06
0.005166666667,2.541691629e-06
0.0051875,2.591468728e-06
0.005208333333,2.645695986e-06
0.005229166667,2.682760169e-06
0.00525,2.692233238e-06
0.005270833333,2.673748668e-06
0.005291666667,2.640617822e-06
0.0053125,2.608456725e-06
0.005333333333,2.580816499e-06
0.005354166667,2.554666025e-06
0.005375,2.516953145e-06
0.005395833333,2.464892304e-06
0.005416666667,2.401634902e-06
0.0054375,2.338273362e-06
0.005458333333,2.286311656e-06
0.005479166667,2.244185907e-06
0.0055,2.210628509e-06
0.005520833333,2.170485914e-06
0.005541666667,2.121594207e-06
0.0055625,2.058275413e-06
0.005583333333,1.984901701e-06
0.005604166667,1.906605803e-06
0.005625,1.823660796e-06
0.005645833333,1.740635639e-06
0.005666666667,1.65035874e-06
0.0056875,1.553041329e-06
0.005708333333,1.444606369e-06
0.005729166667,1.327854761e-06
0.00575,1.213546739e-06
0.005770833333,1.108082301e-06
0.005791666667,1.024271e-06
0.0058125,9.546496358e-07
0.005833333333,8.948678101e-07
0.005854166667,8.2945553e-07
0.005875,7.561436632e-07
0.005895833333,6.813413052e-07
0.005916666667,6.148339935e-07
0.0059375,5.671877261e-07
0.005958333333,5.275338708e-07
0.005979166667,4.839078542e-07
0.006,4.178342294e-07
0.006020833333,3.302581888e-07
0.006041666667,2.384476545e-07
0.0060625,1.611572316e-07
0.006083333333,1.169225143e-07
0.006104166667,9.218553032e-08
0.006125,7.554629633e-08
0.006145833333,4.623424843e-08
0.006166666667,1.078797673e-08
0.0061875,-1.174901243e-08
0.006208333333,-2.919577247e-09
0.006229166667,4.617985994e-08
0.00625,1.125476459e-07
0.006270833333,1.741281324e-07
0.006291666667,2.09711601e-07
0.0063125,2.257063016e-07
0.006333333333,2.445065377e-07
0.006354166667,2.829481502e-07
0.006375,3.486526055e-07
0.006395833333,4.188125331e-07
0.006416666667,4.797018391e-07
0.0064375,5.179211371e-07
0.006458333333,5.525315601e-07
0.006479166667,6.049252192e-07
0.0065,6.93353627e-07
0.006520833333,8.181727367e-07
0.006541666667,9.564532775e-07
0.0065625,1.094548111e-06
0.006583333333,1.217966997e-06
0.006604166667,1.339777782e-06
0.006625,1.471178052e-06
0.006645833333,1.617359544e-06
0.006666666667,1.777090574e-06
0.0066875,1.926227014e-06
0.006708333333,2.061616442e-06
0.006729166667,2.171148481e-06
0.00675,2.270638106e-06
0.006770833333,2.369588401e-06
0.006791666667,2.477702992e-06
0.0068125,2.600715334e-06
0.006833333333,2.729020252e-06
0.006854166667,2.863052941e-06
0.006875,2.992283271e-06
0.006895833333,3.121258942e-06
0.006916666667,3.251146836e-06
0.0069375,3.386610842e-06
0.006958333333,3.533623612e-06
0.006979166667,3.681390353e-06
0.007,3.826738066e-06
0.007020833333,3.944795935e-06
0.007041666667,4.035334769e-06
0.0070625,4.093576536e-06
0.007083333333,4.137426458e-06
0.007104166667,4.183211786e-06
0.007125,4.232116225e-06
0.007145833333,4.282651389e-06
0.007166666667,4.308887128e-06
0.0071875,4.310155418e-06
0.007208333333,4.290090146e-06
0.007229166667,4.273617378e-06
0.00725,4.285159775e-06
0.007270833333,4.317303592e-06
0.007291666667,4.358028036e-06
0.0073125,4.364031156e-06
0.007333333333,4.329387139e-06
0.007354166667,4.255445674e-06
0.007375,4.173050002e-06
0.007395833333,4.10346729e-06
0.007416666667,4.037952749e-06
0.0074375,3.956537057e-06
0.007458333333,3.821478913e-06
0.007479166667,3.635273515e-06
0.0075,3.416508434e-06
0.007520833333,3.206233032e-06
0.007541666667,3.030588005e-06
0.0075625,2.877212637e-06
0.007583333333,2.725985496e-06
0.007604166667,2.537082764e-06
0.007625,2.319428177e-06
0.007645833333,2.085007054e-06
0.007666666667,1.870070264e-06
0.0076875,1.682279503e-06
0.007708333333,1.501110546e-06
0.007729166667,1.299948167e-06
0.00775,1.045081376e-06
0.007770833333,7.48956495e-07
0.007791666667,4.276336654e-07
0.0078125,1.138372028e-07
0.007833333333,-1.811767163e-07
0.007854166667,-4.720000106e-07
0.007875,-7.670695368e-07
0.007895833333,-1.088100134e-06
0.007916666667,-1.413115569e-06
0.0079375,-1.733925274e-06
0.007958333333,-2.023437219e-06
0.007979166667,-2.281935622e-06
0.008,-2.520193448e-06
0.008020833333,-2.74991703e-06
0.008041666667,-2.992877398e-06
0.0080625,-3.242477533e-06
0.008083333333,-3.50444202e-06
0.008104166667,-3.763222367e-06
0.008125,-4.015594186e-06
0.008145833333,-4.26188717e-06
0.008166666667,-4.497815553e-06
0.0081875,-4.742164037e-06
0.008208333333,-4.983806775e-06
0.008229166667,-5.233828233e-06
0.00825,-5.464310561e-06
0.008270833333,-5.663227512e-06
0.008291666667,-5.814200904e-06
0.0083125,-5.914687335e-06
0.008333333333,-5.99214809e-06
0.008354166667,-6.055619906e-06
0.008375,-6.127300821e-06
0.008395833333,-6.185859547e-06
0.008416666667,-6.214338555e-06
0.0084375,-6.200484677e-06
0.008458333333,-6.146954547e-06
0.008479166667,-6.096898687e-06
0.0085,-6.062358352e-06
0.008520833333,-6.062188277e-06
0.008541666667,-6.053519428e-06
0.0085625,-6.005191153e-06
0.008583333333,-5.889736713e-06
0.008604166667,-5.715663519e-06
0.008625,-5.524697826e-06
0.008645833333,-5.333396984e-06
0.008666666667,-5.15093825e-06
0.0086875,-4.931318927e-06
0.008708333333,-4.645273748e-06
0.008729166667,-4.281653219e-06
0.00875,-3.866928182e-06
0.008770833333,-3.46103252e-06
0.008791666667,-3.080577926e-06
0.0088125,-2.73706064e-06
0.008833333333,-2.375353688e-06
0.008854166667,-1.973640792e-06
0.008875,-1.518797262e-06
0.008895833333,-1.040027428e-06
0.008916666667,-5.811190249e-07
0.0089375,-1.439700981e-07
0.008958333333,2.78739833e-07
0.008979166667,7.440078775e-07
0.009,1.271861265e-06
0.009020833333,1.864805427e-06
0.009041666667,2.493641205e-06
0.0090625,3.112226977e-06
0.009083333333,3.720754648e-06
0.009104166667,4.31170929e-06
0.009125,4.92720028e-06
0.009145833333,5.563562354e-06
0.009166666667,6.220225714e-06
0.0091875,6.867476714e-06
0.009208333333,7.476861356e-06
0.009229166667,8.051853911e-06
0.00925,8.591799997e-06
0.009270833333,9.133238564e-06
0.009291666667,9.681774827e-06
0.0093125,1.024951416e-05
0.009333333333,1.082869494e-05
0.009354166667,1.140082986e-05
0.009375,1.196865469e-05
0.009395833333,1.251284993e-05
0.009416666667,1.305857677e-05
0.0094375,1.359738781e-05
0.009458333333,1.414880899e-05
0.009479166667,1.469731342e-05
0.0095,1.522131788e-05
0.009520833333,1.570021595e-05
0.009541666667,1.610327672e-05
0.0095625,1.645119482e-05
0.009583333333,1.675367457e-05
0.009604166667,1.705009345e-05
0.009625,1.734512443e-05
0.009645833333,1.761778367e-05
0.009666666667,1.784870437e-05
0.0096875,1.800425707e-05
0.009708333333,1.812086703e-05
0.009729166667,1.821935257e-05
0.00975,1.835276817e-05
0.009770833333,1.851015986e-05
0.009791666667,1.865509694e-05
0.0098125,1.873720794e-05
0.009833333333,1.871721179e-05
0.009854166667,1.862717363e-05
0.009875,1.849709588e-05
0.009895833333,1.837735726e-05
0.009916666667,1.825113395e-05
0.0099375,1.807262197e-05
0.009958333333,1.779937702e-05
0.009979166667,1.740615153e-05
0.01,2.529916674e-05
0.01002083333,2.266421143e-05
0.01004166667,2.087794019e-05
0.0100625,1.944820906e-05
0.01008333333,1.883047116e-05
0.01010416667,1.773846634e-05
0.010125,1.722240813e-05
0.01014583333,1.601956865e-05
0.01016666667,1.528517714e-05
0.0101875,1.39951735e-05
0.01020833333,1.306665035e-05
0.01022916667,1.161576074e-05
0.01025,1.06019852e-05
0.01027083333,9.064237929e-06
0.01029166667,7.899464435e-06
0.0103125,6.170179404e-06
0.01033333333,4.583803275e-06
0.01035416667,2.269543984e-06
0.010375,2.710703484e-07
0.01039583333,-2.691485861e-06
0.01041666667,-5.169196811e-06
0.0104375,-8.271640581e-06
0.01045833333,-1.072361465e-05
0.01047916667,-1.344396514e-05
0.0105,-1.517137571e-05
0.01052083333,-1.691783109e-05
0.01054166667,-1.750663978e-05
0.0105625,-1.841399717e-05
0.01058333333,-1.922377851e-05
0.01060416667,-2.101775681e-05
0.010625,-2.224712807e-05
0.01064583333,-2.438272168e-05
0.01066666667,-2.562330155e-05
0.0106875,-2.735810267e-05
0.01070833333,-2.800616858e-05
0.01072916667,-2.950290218e-05
0.01075,-3.035775262e-05
0.01077083333,-3.216166806e-05
0.01079166667,-3.294712224e-05
0.0108125,-3.425280738e-05
0.01083333333,-3.495436977e-05
0.01085416667,-3.648281927e-05
0.010875,-3.717339132e-05
0.01089583333,-3.882805322e-05
0.01091666667,-3.923866461e-05
0.0109375,-4.071250078e-05
0.01095833333,-4.081712905e-05
0.01097916667,-4.2072832e-05
0.011,-4.191665721e-05
0.01102083333,-4.282456939e-05
0.01104166667,-4.318095307e-05
0.0110625,-4.433074719e-05
0.01108333333,-4.501375224e-05
0.01110416667,-4.708466076e-05
0.011125,-4.784890916e-05
0.01114583333,-4.975561023e-05
0.01116666667,-4.994467236e-05
0.0111875,-5.11216931e-05
0.01120833333,-5.075799709e-05
0.01122916667,-5.179826985e-05
0.01125,-5.098707697e-05
0.01127083333,-5.081205381e-05
0.01129166667,-4.888176773e-05
0.0113125,-4.758024079e-05
0.01133333333,-4.519854701e-05
0.01135416667,-4.493443703e-05
0.011375,-4.356874706e-05
0.01139583333,-4.403248022e-05
0.01141666667,-4.319839718e-05
0.0114375,-4.338417057e-05
0.01145833333,-4.173479465e-05
0.01147916667,-4.200534386e-05
0.0115,-4.034299127e-05
0.01152083333,-4.029663978e-05
0.01154166667,-3.865015606e-05
0.0115625,-3.756598016e-05
0.01158333333,-3.51175986e-05
0.01160416667,-3.408631892e-05
0.011625,-3.14584031e-05
0.01164583333,-3.033836947e-05
0.01166666667,-2.800146649e-05
0.0116875,-2.707399835e-05
0.01170833333,-2.402824975e-05
0.01172916667,-2.300805681e-05
0.01175,-1.975972373e-05
0.01177083333,-1.76675494e-05
0.01179166667,-1.308856918e-05
0.0118125,-9.093909284e-06
0.01183333333,-2.870925528e-06
0.01185416667,2.028911013e-06
0.011875,9.20254206e-06
0.01189583333,1.520015394e-05
0.01191666667,2.282112473e-05
0.0119375,2.904457324e-05
0.01195833333,3.650343569e-05
0.01197916667,4.05151477e-05
0.012,4.699573401e-05
0.01202083333,5.061444244e-05
0.01204166667,5.757755207e-05
0.0120625,6.270690938e-05
0.01208333333,7.047482359e-05
0.01210416667,7.674681547e-05
0.012125,8.467141743e-05
0.01214583333,9.061505261e-05
0.01216666667,9.815481462e-05
0.0121875,0.0001026637037
0.01220833333,0.0001091233062
0.01222916667,0.0001129374505
0.01225,0.0001196808589
0.01227083333,0.0001255702809
0.01229166667,0.0001348343503
0.0123125,0.0001420944609
0.01233333333,0.0001514917967
0.01235416667,0.0001567943546
0.012375,0.0001640711998
0.01239583333,0.0001693608938
0.01241666667,0.0001780903694
0.0124375,0.0001854761067
0.01245833333,0.0001967829739
0.01247916667,0.0002061530831
0.0125,0.0002173949906
0.01252083333,0.0002257485903
0.01254166667,0.0002347425034
0.0125625,0.0002399679361
0.01258333333,0.000245776755
0.01260416667,0.0002474799112
0.012625,0.0002516170498
0.01264583333,0.000254647719
0.01266666667,0.0002621712047
0.0126875,0.0002678195888
0.01270833333,0.0002763998928
0.01272916667,0.0002814080799
0.01275,0.0002882567351
0.01277083333,0.0002914762881
0.01279166667,0.0002984795137
0.0128125,0.0003026034974
0.01283333333,0.0003097279696
0.01285416667,0.0003143927315
0.012875,0.0003207068949
0.01289583333,0.0003243294777
0.01291666667,0.0003318019735
0.0129375,0.0003362774733
0.01295833333,0.0003432810772
0.01297916667,0.0003473892284
0.013,0.0003548518289
0.01302083333,0.0003580359335
0.01304166667,0.0003646154946
0.0130625,0.0003677656641
0.01308333333,0.0003745686554
0.01310416667,0.0003769598843
0.013125,0.0003819781414
0.01314583333,0.0003843764134
0.01316666667,0.0003898739524
0.0131875,0.0003928824153
0.01320833333,0.0003990401747
0.01322916667,0.000401235593
0.01325,0.0004051992146
0.01327083333,0.0004068602284
0.01329166667,0.0004100818769
0.0133125,0.000409192493
0.01333333333,0.0004147371219
0.01335416667,0.0004152730689
0.013375,0.0004208051541
0.01339583333,0.0004230446066
0.01341666667,0.0004289967765
0.0134375,0.0004299942811
0.01345833333,0.0004328374634
0.01347916667,0.0004311785742
0.0135,0.0004332329845
0.01352083333,0.0004334418627
0.01354166667,0.0004399517784
0.0135625,0.0004447659303
0.01358333333,0.0004537700443
0.01360416667,0.0004563767579
0.013625,0.000460727606
0.01364583333,0.0004614762147
0.01366666667,0.000466380443
0.0136875,0.000468969607
0.01370833333,0.0004776490969
0.01372916667,0.0004813281703
0.01375,0.0004884110531
0.01377083333,0.0004911174183
0.01379166667,0.0004978262004
0.0138125,0.0004993799375
0.01383333333,0.000504651689
0.01385416667,0.0005058927345
0.013875,0.0005098233814
0.01389583333,0.0005086435121
0.01391666667,0.0005109999329
0.0139375,0.0005115193781
0.01395833333,0.0005145327887
0.01397916667,0.0005132051301
0.014,0.0005157302367
0.01402083333,0.0005114176311
0.01404166667,0.0005130567006
0.0140625,0.00050901738
0.01408333333,0.0005106755998
0.01410416667,0.0005061722477
0.014125,0.0005042583216
0.01414583333,0.0004951561568
0.01416666667,0.0004879092448
0.0141875,0.000478101545
0.01420833333,0.0004712261434
0.01422916667,0.0004628209863
0.01425,0.0004600346147
0.01427083333,0.0004531886079
0.01429166667,0.0004505601828
0.0143125,0.0004434724979
0.01433333333,0.0004396995646
0.01435416667,0.0004308188509
0.014375,0.0004294298415
0.01439583333,0.0004236043023
0.01441666667,0.0004235075321
0.0144375,0.0004169146123
0.01445833333,0.0004100787337
0.01447916667,0.0003967341036
0.0145,0.0003877973359
0.01452083333,0.000374006544
0.01454166667,0.0003681208182
0.0145625,0.0003568867105
0.01458333333,0.0003461547894
0.01460416667,0.0003287009313
0.014625,0.0003149792028
0.01464583333,0.0002964228042
0.01466666667,0.0002887754235
0.0146875,0.0002812797029
0.01470833333,0.0002813868923
0.01472916667,0.0002767812693
0.01475,0.0002772647713
0.01477083333,0.0002706656524
0.01479166667,0.0002692707931
0.0148125,0.0002663708583
0.01483333333,0.0002653520787
0.01485416667,0.0002534392988
0.014875,0.0002419758821
0.01489583333,0.0002244999196
0.01491666667,0.0002168428036
0.0149375,0.0002167135244
0.01495833333,0.0002367105044
0.01497916667,0.0002581280714
0.015,0.0002870733151
0.01502083333,0.0002974027011
0.01504166667,0.0002964720188
0.0150625,0.000273221347
0.01508333333,0.000246224954
0.01510416667,0.0002127493208
0.015125,0.0001919607312
0.01514583333,0.0001754548139
0.01516666667,0.0001704360766
0.0151875,0.0001646299061
0.01520833333,0.0001614982466
0.01522916667,0.0001502064115
0.01525,0.0001484823297
0.01527083333,0.0001410047698
0.01529166667,0.0001409528195
0.0153125,0.0001351806277
0.01533333333,0.0001324209006
0.01535416667,0.0001187958187
0.015375,0.0001114461047
0.01539583333,9.609296103e-05
0.01541666667,9.431334183e-05
0.0154375,8.787034312e-05
0.01545833333,8.678372251e-05
0.01547916667,7.916340837e-05
0.0155,7.246580935e-05
0.01552083333,6.322735862e-05
0.01554166667,5.475895887e-05
0.0155625,4.723098027e-05
0.01558333333,4.406357039e-05
0.01560416667,2.721219607e-05
0.015625,1.610247637e-05
0.01564583333,-5.257068551e-06
0.01566666667,-1.652885294e-05
0.0156875,-3.403718802e-05
0.01570833333,-4.57305141e-05
0.01572916667,-6.210744323e-05
0.01575,-7.748218923e-05
0.01577083333,-9.79455217e-05
0.01579166667,-0.000110497589
0.0158125,-0.0001312002132
0.01583333333,-0.0001468471019
0.01585416667,-0.000167951046
0.015875,-0.0001874026202
0.01589583333,-0.0002122466685
0.01591666667,-0.0002301684144
0.0159375,-0.0002508427133
0.01595833333,-0.0002608743962
0.01597916667,-0.0002809221915
0.016,-0.0002909563191
0.01602083333,-0.0003112640989
0.01604166667,-0.0003251509333
0.0160625,-0.0003462880559
0.01608333333,-0.0003572251881
0.01610416667,-0.0003762052511
0.016125,-0.0003889308427
0.01614583333,-0.00040768084
0.01616666667,-0.0004247743927
0.0161875,-0.0004452668072
0.01620833333,-0.0004557720677
0.01622916667,-0.0004712074588
0.01625,-0.0004756868002
0.01627083333,-0.0004875600571
0.01629166667,-0.0004917648039
0.0163125,-0.0005109634367
0.01633333333,-0.000523095543
0.01635416667,-0.0005472478806
0.016375,-0.000560983899
0.01639583333,-0.0005752241705
0.01641666667,-0.0005766976974
0.0164375,-0.0005820821971
0.01645833333,-0.0005825202097
0.01647916667,-0.0005916575901
0.0165,-0.0005993123632
0.01652083333,-0.0006125015789
0.01654166667,-0.0006138426834
0.0165625,-0.0006219444331
0.01658333333,-0.0006190612912
0.01660416667,-0.0006351597258
0.016625,-0.0006476893323
0.01664583333,-0.0006801681011
0.01666666667,-0.0007048309781
0.0166875,-0.0007336433628
0.01670833333,-0.000753465516
0.01672916667,-0.0007702323492
0.01675,-0.0007805354544
0.01677083333,-0.0007949693827
0.01679166667,-0.0007941820077
0.0168125,-0.0008020901587
0.01683333333,-0.0008002164541
0.01685416667,-0.0008038823144
0.016875,-0.0007995674387
0.01689583333,-0.000807099801
0.01691666667,-0.0008017363725
0.0169375,-0.0008105078596
0.01695833333,-0.0008103634464
0.01697916667,-0.0008185097831
0.017,-0.0008194742259
0.01702083333,-0.0008274823194
0.01704166667,-0.0008305098745
0.0170625,-0.0008406645502
0.01708333333,-0.0008487757295
0.01710416667,-0.0008661145112
0.017125,-0.0008758742479
0.01714583333,-0.0008939722902
0.01716666667,-0.000890517782
0.0171875,-0.0008929364267
0.01720833333,-0.0008849285077
0.01722916667,-0.0008915950893
0.01725,-0.0008916656952
0.01727083333,-0.0009041699232
0.01729166667,-0.0009069228545
0.0173125,-0.0009065137128
0.01733333333,-0.0008984128945
0.01735416667,-0.0009010845679
0.017375,-0.0009039641591
0.01739583333,-0.000916491088
0.01741666667,-0.0009220703505
0.0174375,-0.0009301832761
0.01745833333,-0.0009160941117
0.01747916667,-0.0009030875517
0.0175,-0.0008784341044
0.01752083333,-0.0008639502921
0.01754166667,-0.0008469001623
0.0175625,-0.0008539271657
0.01758333333,-0.0008577924455
0.01760416667,-0.000872955774
0.017625,-0.0008812072338
0.01764583333,-0.0008891396574
0.01766666667,-0.0008881587419
0.0176875,-0.0008926818846
0.01770833333,-0.0008886875585
0.01772916667,-0.0008972622454
0.01775,-0.0008976061363
0.01777083333,-0.0009033352253
0.01779166667,-0.0008871564642
0.0178125,-0.0008778756019
0.01783333333,-0.0008555327076
0.01785416667,-0.0008489461034
0.017875,-0.000827393902
0.01789583333,-0.0008223360637
0.01791666667,-0.0007966435514
0.0179375,-0.0007783405599
0.01795833333,-0.000743980112
0.01797916667,-0.000723918376
0.018,-0.0007038875483
0.01802083333,-0.0006913842517
0.01804166667,-0.0006697975332
0.0180625,-0.0006541974144
0.01808333333,-0.0006224048557
0.01810416667,-0.0006008019554
0.018125,-0.0005704540526
0.01814583333,-0.000561555149
0.01816666667,-0.0005380373914
0.0181875,-0.0005196129787
0.01820833333,-0.0004901677603
0.01822916667,-0.0004713772505
0.01825,-0.0004486048128
0.01827083333,-0.0004311291268
0.01829166667,-0.0004159073578
0.0183125,-0.0004042564251
0.01833333333,-0.0003765811562
0.01835416667,-0.0003525989305
0.018375,-0.0003184784728
0.01839583333,-0.0002957649995
0.01841666667,-0.0002554609091
0.0184375,-0.0002283346839
0.01845833333,-0.0001854613074
0.01847916667,-0.0001635314547
0.0185,-0.0001383218187
0.01852083333,-0.000119732882
0.01854166667,-9.018622222e-05
0.0185625,-6.846110045e-05
0.01858333333,-3.138067405e-05
0.01860416667,1.889198757e-06
0.018625,3.015719449e-05
0.01864583333,4.385999637e-05
