time,data
0.008583333333,1.367441087e-06
0.008604166667,1.021750336e-06
0.008625,6.743493373e-07
0.008645833333,3.307877989e-07
0.008666666667,-3.195947729e-09
0.0086875,-3.457944615e-07
0.008708333333,-7.064140277e-07
0.008729166667,-1.08880954e-06
0.00875,-1.48327149e-06
0.008770833333,-1.864875117e-06
0.008791666667,-2.228425956e-06
0.0088125,-2.565670002e-06
0.008833333333,-2.898797902e-06
0.008854166667,-3.233890538e-06
0.008875,-3.577449888e-06
0.008895833333,-3.918241418e-06
0.008916666667,-4.237869689e-06
0.0089375,-4.534738764e-06
0.008958333333,-4.807591267e-06
0.008979166667,-5.078850336e-06
0.009,-5.35569734e-06
0.009020833333,-5.641198641e-06
0.009041666667,-5.925226105e-06
0.0090625,-6.187557119e-06
0.009083333333,-6.427783319e-06
0.009104166667,-6.63874971e-06
0.009125,-6.839595699e-06
0.009145833333,-7.02915122e-06
0.009166666667,-7.211262982e-06
0.0091875,-7.37424034e-06
0.009208333333,-7.504857422e-06
0.009229166667,-7.602589449e-06
0.00925,-7.664278201e-06
0.009270833333,-7.707280929e-06
0.009291666667,-7.735156032e-06
0.0093125,-7.755762454e-06
0.009333333333,-7.765459486e-06
0.009354166667,-7.753762475e-06
0.009375,-7.721298061e-06
0.009395833333,-7.658425602e-06
0.009416666667,-7.580663805e-06
0.0094375,-7.485811238e-06
0.009458333333,-7.385520803e-06
0.009479166667,-7.272022231e-06
0.0095,-7.135390206e-06
0.009520833333,-6.967784429e-06
0.009541666667,-6.757562005e-06
0.0095625,-6.517966085e-06
0.009583333333,-6.253741958e-06
0.009604166667,-5.982300991e-06
0.009625,-5.703749139e-06
0.009645833333,-5.408436209e-06
0.009666666667,-5.090651939e-06
0.0096875,-4.737304607e-06
0.009708333333,-4.367962447e-06
0.009729166667,-3.989545803e-06
0.00975,-3.625537374e-06
0.009770833333,-3.269928584e-06
0.009791666667,-2.910184094e-06
0.0098125,-2.529117637e-06
0.009833333333,-2.112656603e-06
0.009854166667,-1.67696885e-06
0.009875,-1.232478553e-06
0.009895833333,-8.011427326e-07
0.009916666667,-3.765572103e-07
0.0099375,5.709690498e-08
0.009958333333,5.135190122e-07
0.009979166667,1.003820444e-06
0.01,1.508651167e-06
0.01002083333,2.011734068e-06
0.01004166667,2.471015705e-06
0.0100625,2.895569651e-06
0.01008333333,3.304658776e-06
0.01010416667,3.72140903e-06
0.010125,4.157299372e-06
0.01014583333,4.594517122e-06
0.01016666667,5.014813723e-06
0.0101875,5.397201676e-06
0.01020833333,5.750634955e-06
0.01022916667,6.093521733e-06
0.01025,6.442444828e-06
0.01027083333,6.808802937e-06
0.01029166667,7.172454843e-06
0.0103125,7.524222838e-06
0.01033333333,7.838860256e-06
0.01035416667,8.125288332e-06
0.010375,8.384231478e-06
0.01039583333,8.628348951e-06
0.01041666667,8.858354704e-06
0.0104375,9.061138371e-06
0.01045833333,9.236465303e-06
0.01047916667,9.371034139e-06
0.0105,9.474440049e-06
0.01052083333,9.552051779e-06
0.01054166667,9.610399502e-06
0.0105625,9.655557733e-06
0.01058333333,9.675954971e-06
0.01060416667,9.675153706e-06
0.010625,9.639899872e-06
0.01064583333,9.584028703e-06
0.01066666667,9.503628462e-06
0.0106875,9.412414329e-06
0.01070833333,9.308261724e-06
0.01072916667,9.184359442e-06
0.01075,9.033006791e-06
0.01077083333,8.834892469e-06
0.01079166667,8.597181477e-06
0.0108125,8.319699191e-06
0.01083333333,8.021961548e-06
0.01085416667,7.717062545e-06
0.010875,7.397698027e-06
0.01089583333,7.062501481e-06
0.01091666667,6.680287242e-06
0.0109375,6.264514468e-06
0.01095833333,5.814481483e-06
0.01097916667,5.368831353e-06
0.011,4.940688541e-06
0.01102083333,4.52910308e-06
0.01104166667,4.121238362e-06
0.0110625,3.675957487e-06
0.01108333333,3.192407803e-06
0.01110416667,2.671104312e-06
0.011125,2.141744289e-06
0.01114583333,1.627452662e-06
0.01116666667,1.123995844e-06
0.0111875,6.232438636e-07
0.01120833333,8.423733533e-08
0.01122916667,-4.850308528e-07
0.01125,-1.08222207e-06
0.01127083333,-1.667069569e-06
0.01129166667,-2.22067797e-06
0.0113125,-2.738335979e-06
0.01133333333,-3.234182486e-06
0.01135416667,-3.736577582e-06
0.011375,-4.243954663e-06
0.01139583333,-4.753157555e-06
0.01141666667,-5.240122846e-06
0.0114375,-5.695004802e-06
0.01145833333,-6.127688266e-06
0.01147916667,-6.545708402e-06
0.0115,-6.978792044e-06
0.01152083333,-7.41015765e-06
0.01154166667,-7.841411389e-06
0.0115625,-8.241738215e-06
0.01158333333,-8.608760254e-06
0.01160416667,-8.948317372e-06
0.011625,-9.264107575e-06
0.01164583333,-9.573409443e-06
0.01166666667,-9.863385458e-06
0.0116875,-1.012500888e-05
0.01170833333,-1.034039542e-05
0.01172916667,-1.050405535e-05
0.01175,-1.062546107e-05
0.01177083333,-1.071286715e-05
0.01179166667,-1.079106005e-05
0.0118125,-1.084875839e-05
0.01183333333,-1.089845318e-05
0.01185416667,-1.091609465e-05
0.011875,-1.089927628e-05
0.01189583333,-1.085014264e-05
0.01191666667,-1.076629906e-05
0.0119375,-1.066765799e-05
0.01195833333,-1.055366465e-05
0.01197916667,-1.042507029e-05
0.012,-1.026833888e-05
0.01202083333,-1.006206458e-05
0.01204166667,-9.805517948e-06
0.0120625,-9.494705409e-06
0.01208333333,-9.1596321e-06
0.01210416667,-8.799331226e-06
0.012125,-8.434047231e-06
0.01214583333,-8.051658369e-06
0.01216666667,-7.641504453e-06
0.0121875,-7.190877113e-06
0.01220833333,-6.710959497e-06
0.01222916667,-6.222274806e-06
0.01225,-5.741605946e-06
0.01227083333,-5.271566351e-06
0.01229166667,-4.791576885e-06
0.0123125,-4.283677299e-06
0.01233333333,-3.742779199e-06
0.01235416667,-3.164988129e-06
0.012375,-2.585026323e-06
0.01239583333,-2.009226819e-06
0.01241666667,-1.445625003e-06
0.0124375,-8.624788848e-07
0.01245833333,-2.537113062e-07
0.01247916667,3.893973144e-07
0.0125,1.045161412e-06
0.01252083333,1.681542585e-06
0.01254166667,2.284652055e-06
0.0125625,2.859563438e-06
0.01258333333,3.425225032e-06
0.01260416667,3.999653018e-06
0.012625,4.582178462e-06
0.01264583333,5.153869097e-06
0.01266666667,5.685943961e-06
0.0126875,6.18314516e-06
0.01270833333,6.647217106e-06
0.01272916667,7.11478333e-06
0.01275,7.591441772e-06
0.01277083333,8.088492905e-06
0.01279166667,8.566552424e-06
0.0128125,9.012281225e-06
0.01283333333,9.41552571e-06
0.01285416667,9.777580999e-06
0.012875,1.012586199e-05
0.01289583333,1.046252055e-05
0.01291666667,1.07801925e-05
0.0129375,1.106377567e-05
0.01295833333,1.1294057e-05
0.01297916667,1.14719287e-05
0.013,1.159721887e-05
0.01302083333,1.170269297e-05
0.01304166667,1.178044386e-05
0.0130625,1.184722987e-05
0.01308333333,1.188315218e-05
0.01310416667,1.187979433e-05
0.013125,1.184502253e-05
0.01314583333,1.177573631e-05
0.01316666667,1.168584731e-05
0.0131875,1.158272335e-05
0.01320833333,1.146135855e-05
0.01322916667,1.130783767e-05
0.01325,1.111556867e-05
0.01327083333,1.086598058e-05
0.01329166667,1.055880784e-05
0.0133125,1.023268851e-05
0.01333333333,9.869562746e-06
0.01335416667,9.496959137e-06
0.013375,9.099574527e-06
0.01339583333,8.656522368e-06
0.01341666667,8.169093235e-06
0.0134375,7.632481356e-06
0.01345833333,7.078089766e-06
0.01347916667,6.546705663e-06
0.0135,6.041368579e-06
0.01352083333,5.556345059e-06
0.01354166667,5.049505944e-06
0.0135625,4.497718692e-06
0.01358333333,3.877010386e-06
0.01360416667,3.224949296e-06
0.013625,2.567457159e-06
0.01364583333,1.947402325e-06
0.01366666667,1.351232527e-06
0.0136875,7.531705251e-07
0.01370833333,1.111997534e-07
0.01372916667,-5.84703173e-07
0.01375,-1.317276428e-06
0.01377083333,-2.050254579e-06
0.01379166667,-2.729224661e-06
0.0138125,-3.355008857e-06
0.01383333333,-3.935544555e-06
0.01385416667,-4.501839157e-06
0.013875,-5.094315839e-06
0.01389583333,-5.682029041e-06
0.01391666667,-6.270314316e-06
0.0139375,-6.830139228e-06
0.01395833333,-7.360263226e-06
0.01397916667,-7.869159163e-06
0.014,-8.361042092e-06
0.01402083333,-8.83237044e-06
0.01404166667,-9.281398889e-06
0.0140625,-9.709790902e-06
0.01408333333,-1.011509448e-05
0.01410416667,-1.051303025e-05
0.014125,-1.091758259e-05
0.01414583333,-1.130567671e-05
0.01416666667,-1.164867626e-05
0.0141875,-1.191230695e-05
0.01420833333,-1.208505182e-05
0.01422916667,-1.218401849e-05
0.01425,-1.22688607e-05
0.01427083333,-1.235098898e-05
0.01429166667,-1.245924796e-05
0.0143125,-1.255945426e-05
0.01433333333,-1.259199871e-05
0.01435416667,-1.253289611e-05
0.014375,-1.237922152e-05
0.01439583333,-1.219111255e-05
0.01441666667,-1.202820567e-05
0.0144375,-1.190359308e-05
0.01445833333,-1.183195309e-05
0.01447916667,-1.17280124e-05
0.0145,-1.154705842e-05
0.01452083333,-1.122593676e-05
0.01454166667,-1.078502282e-05
0.0145625,-1.027654071e-05
0.01458333333,-9.775424587e-06
0.01460416667,-9.320320714e-06
0.014625,-8.919208994e-06
0.01464583333,-8.508968676e-06
0.01466666667,-8.04073261e-06
0.0146875,-7.467197065e-06
0.01470833333,-6.80811263e-06
0.01472916667,-6.12151689e-06
0.01475,-5.472527846e-06
0.01477083333,-4.88882597e-06
0.01479166667,-4.354598332e-06
0.0148125,-3.8148155e-06
0.01483333333,-3.211284593e-06
0.01485416667,-2.502954658e-06
0.014875,-1.714808832e-06
0.01489583333,-9.251405118e-07
0.01491666667,-1.677596941e-07
0.0149375,5.226625603e-07
0.01495833333,1.15426144e-06
0.01497916667,1.779578497e-06
0.015,2.426516858e-06
0.01502083333,3.135334055e-06
0.01504166667,3.891004326e-06
0.0150625,4.669320788e-06
0.01508333333,5.444107046e-06
0.01510416667,6.188407497e-06
0.015125,6.84898805e-06
0.01514583333,7.436132819e-06
0.01516666667,7.941067452e-06
0.0151875,8.419494407e-06
0.01520833333,8.897701264e-06
0.01522916667,9.415231034e-06
0.01525,9.965640857e-06
0.01527083333,1.052809603e-05
0.01529166667,1.104723287e-05
0.0153125,1.148578303e-05
0.01533333333,1.18549915e-05
0.01535416667,1.219904698e-05
0.015375,1.25299066e-05
0.01539583333,1.292246907e-05
0.01541666667,1.331197109e-05
0.0154375,1.364941454e-05
0.01545833333,1.386884105e-05
0.01547916667,1.395078561e-05
0.0155,1.392012291e-05
0.01552083333,1.383743347e-05
0.01554166667,1.378346769e-05
0.0155625,1.37740335e-05
0.01558333333,1.379851801e-05
0.01560416667,1.380376671e-05
0.015625,1.372568477e-05
0.01564583333,1.357707151e-05
0.01566666667,1.335406159e-05
0.0156875,1.310289917e-05
0.01570833333,1.28486563e-05
0.01572916667,1.260447607e-05
0.01575,1.230647558e-05
0.01577083333,1.193482876e-05
0.01579166667,1.147305466e-05
0.0158125,1.092911316e-05
0.01583333333,1.037964194e-05
0.01585416667,9.837855032e-06
0.015875,9.325199244e-06
0.01589583333,8.807896847e-06
0.01591666667,8.219652045e-06
0.0159375,7.568174624e-06
0.01595833333,6.825395758e-06
0.01597916667,6.08893788e-06
0.016,5.374097327e-06
0.01602083333,4.719591288e-06
0.01604166667,4.074310709e-06
0.0160625,3.412774504e-06
0.01608333333,2.667497256e-06
0.01610416667,1.832370913e-06
0.016125,9.890542287e-07
0.01614583333,1.689517433e-07
0.01616666667,-5.682712754e-07
0.0161875,-1.269723384e-06
0.01620833333,-1.96849237e-06
0.01622916667,-2.707784915e-06
0.01625,-3.536934628e-06
0.01627083333,-4.407067536e-06
0.01629166667,-5.304022125e-06
0.0163125,-6.138971457e-06
0.01633333333,-6.903798749e-06
0.01635416667,-7.577204087e-06
0.016375,-8.188942957e-06
0.01639583333,-8.775220522e-06
0.01641666667,-9.336406947e-06
0.0164375,-9.921162928e-06
0.01645833333,-1.051789968e-05
0.01647916667,-1.116314797e-05
0.0165,-1.176358819e-05
0.01652083333,-1.229989539e-05
0.01654166667,-1.276233615e-05
0.0165625,-1.313828761e-05
0.01658333333,-1.352235904e-05
0.01660416667,-1.388007149e-05
0.016625,-1.432294903e-05
0.01664583333,-1.474696091e-05
0.01666666667,-1.51262102e-05
0.0166875,-1.53791043e-05
0.01670833333,-1.547075044e-05
0.01672916667,-1.547002284e-05
0.01675,-1.540212179e-05
0.01677083333,-1.536183663e-05
0.01679166667,-1.539208642e-05
0.0168125,-1.545250052e-05
0.01683333333,-1.546486237e-05
0.01685416667,-1.537338721e-05
0.016875,-1.514133055e-05
0.01689583333,-1.478492595e-05
0.01691666667,-1.441487711e-05
0.0169375,-1.407123546e-05
0.01695833333,-1.383384006e-05
0.01697916667,-1.363229057e-05
0.017,-1.341345251e-05
0.01702083333,-1.304598209e-05
0.01704166667,-1.249784418e-05
0.0170625,-1.181699918e-05
0.01708333333,-1.104607509e-05
0.01710416667,-1.032434648e-05
0.017125,-9.671721273e-06
0.01714583333,-9.079526535e-06
0.01716666667,-8.480531505e-06
0.0171875,-7.772928257e-06
0.01720833333,-6.980279522e-06
0.01722916667,-6.102424777e-06
0.01725,-5.245859484e-06
0.01727083333,-4.441891633e-06
0.01729166667,-3.713577826e-06
0.0173125,-3.014272806e-06
0.01733333333,-2.285443315e-06
0.01735416667,-1.484910058e-06
0.017375,-5.883117069e-07
0.01739583333,3.682274041e-07
0.01741666667,1.368447101e-06
0.0174375,2.371637947e-06
0.01745833333,3.313010438e-06
0.01747916667,4.199968316e-06
0.0175,5.010385848e-06
0.01752083333,5.728686574e-06
0.01754166667,6.463073532e-06
0.0175625,7.25946893e-06
0.01758333333,8.121894098e-06
0.01760416667,9.030797628e-06
0.017625,9.944520571e-06
0.01764583333,1.071829138e-05
0.01766666667,1.136368246e-05
0.0176875,1.190858711e-05
0.01770833333,1.243825409e-05
0.01772916667,1.301419343e-05
0.01775,1.365825756e-05
0.01777083333,1.433004945e-05
0.01779166667,1.490211434e-05
0.0178125,1.541141683e-05
0.01783333333,1.577974763e-05
0.01785416667,1.613241329e-05
0.017875,1.645766133e-05
0.01789583333,1.682702714e-05
0.01791666667,1.720307228e-05
0.0179375,1.752836397e-05
0.01795833333,1.779543345e-05
0.01797916667,1.794423952e-05
0.018,1.79841918e-05
0.01802083333,1.792616422e-05
0.01804166667,1.776679346e-05
0.0180625,1.763227738e-05
0.01808333333,1.743516623e-05
0.01810416667,1.727646304e-05
0.018125,1.709175922e-05
0.01814583333,1.691110629e-05
0.01816666667,1.672074359e-05
0.0181875,1.645336852e-05
