time,data
0.001354166667,-7.234073962e-08
0.001375,-1.031062098e-07
0.001395833333,-1.344164673e-07
0.001416666667,-1.650326169e-07
0.0014375,-1.937686989e-07
0.001458333333,-2.216942789e-07
0.001479166667,-2.505783527e-07
0.0015,-2.817672566e-07
0.001520833333,-3.156050354e-07
0.001541666667,-3.502867969e-07
0.0015625,-3.844150456e-07
0.001583333333,-4.16748037e-07
0.001604166667,-4.478445135e-07
0.001625,-4.788500974e-07
0.001645833333,-5.103237299e-07
0.001666666667,-5.421468359e-07
0.0016875,-5.725304391e-07
0.001708333333,-6.004026432e-07
0.001729166667,-6.247667557e-07
0.00175,-6.464809985e-07
0.001770833333,-6.666259083e-07
0.001791666667,-6.863325552e-07
0.0018125,-7.061012752e-07
0.001833333333,-7.251172747e-07
0.001854166667,-7.429061952e-07
0.001875,-7.584033597e-07
0.001895833333,-7.719285691e-07
0.001916666667,-7.839705063e-07
0.0019375,-7.951901466e-07
0.001958333333,-8.06235164e-07
0.001979166667,-8.159531717e-07
0.002,-8.23484811e-07
0.002020833333,-8.26691064e-07
0.002041666667,-8.251092254e-07
0.0020625,-8.191119036e-07
0.002083333333,-8.100949458e-07
0.002104166667,-7.998615388e-07
0.002125,-7.883134572e-07
0.002145833333,-7.747415793e-07
0.002166666667,-7.572302252e-07
0.0021875,-7.351961244e-07
0.002208333333,-7.099497452e-07
0.002229166667,-6.837453839e-07
0.00225,-6.590462363e-07
0.002270833333,-6.354596849e-07
0.002291666667,-6.11018379e-07
0.0023125,-5.823882248e-07
0.002333333333,-5.482049232e-07
0.002354166667,-5.094515245e-07
0.002375,-4.689483148e-07
0.002395833333,-4.288951914e-07
0.002416666667,-3.887648177e-07
0.0024375,-3.459501556e-07
0.002458333333,-2.97289148e-07
0.002479166667,-2.423718684e-07
0.0025,-1.837506289e-07
0.002520833333,-1.255407653e-07
0.002541666667,-7.082591225e-08
0.0025625,-1.885316792e-08
0.002583333333,3.288340977e-08
0.002604166667,8.778940952e-08
0.002625,1.459659131e-07
0.002645833333,2.051295382e-07
0.002666666667,2.619281645e-07
0.0026875,3.146853942e-07
0.002708333333,3.652973533e-07
0.002729166667,4.171572243e-07
0.00275,4.733347794e-07
0.002770833333,5.339197173e-07
0.002791666667,5.960764042e-07
0.0028125,6.566734214e-07
0.002833333333,7.135058127e-07
0.002854166667,7.676753739e-07
0.002875,8.208632494e-07
0.002895833333,8.747630886e-07
0.002916666667,9.285298574e-07
0.0029375,9.797539633e-07
0.002958333333,1.025871597e-06
0.002979166667,1.065575702e-06
0.003,1.099909923e-06
0.003020833333,1.130978944e-06
0.003041666667,1.160910301e-06
0.0030625,1.190695798e-06
0.003083333333,1.219533374e-06
0.003104166667,1.246302986e-06
0.003125,1.269339464e-06
0.003145833333,1.288777412e-06
0.003166666667,1.305084197e-06
0.0031875,1.320020715e-06
0.003208333333,1.334208378e-06
0.003229166667,1.346956196e-06
0.00325,1.355957465e-06
0.003270833333,1.357944939e-06
0.003291666667,1.351402716e-06
0.0033125,1.336745072e-06
0.003333333333,1.316811563e-06
0.003354166667,1.294836693e-06
0.003375,1.27133876e-06
0.003395833333,1.245250473e-06
0.003416666667,1.2127324e-06
0.0034375,1.172968837e-06
0.003458333333,1.127336191e-06
0.003479166667,1.08056588e-06
0.0035,1.036755521e-06
0.003520833333,9.959599083e-07
0.003541666667,9.546101865e-07
0.0035625,9.068410236e-07
0.003583333333,8.497906947e-07
0.003604166667,7.851774626e-07
0.003625,7.177112025e-07
0.003645833333,6.518272357e-07
0.003666666667,5.865780395e-07
0.0036875,5.178495712e-07
0.003708333333,4.397332134e-07
0.003729166667,3.516165918e-07
0.00375,2.573730455e-07
0.003770833333,1.646396726e-07
0.003791666667,7.833867954e-08
0.0038125,-2.106350872e-09
0.003833333333,-8.149410746e-08
0.003854166667,-1.654750292e-07
0.003875,-2.545412201e-07
0.003895833333,-3.448623147e-07
0.003916666667,-4.306155006e-07
0.0039375,-5.087971999e-07
0.003958333333,-5.82861162e-07
0.003979166667,-6.580946206e-07
0.004,-7.406759437e-07
0.004020833333,-8.29789883e-07
0.004041666667,-9.216893773e-07
0.0040625,-1.009965899e-06
0.004083333333,-1.091632498e-06
0.004104166667,-1.168127028e-06
0.004125,-1.242706844e-06
0.004145833333,-1.318450472e-06
0.004166666667,-1.393768684e-06
0.0041875,-1.464799539e-06
0.004208333333,-1.526864935e-06
0.004229166667,-1.577808234e-06
0.00425,-1.619893965e-06
0.004270833333,-1.656233849e-06
0.004291666667,-1.691750981e-06
0.0043125,-1.726538926e-06
0.004333333333,-1.76062963e-06
0.004354166667,-1.790267902e-06
0.004375,-1.813966833e-06
0.004395833333,-1.831458121e-06
0.004416666667,-1.844204576e-06
0.0044375,-1.855758455e-06
0.004458333333,-1.866267326e-06
0.004479166667,-1.87517503e-06
0.0045,-1.877480827e-06
0.004520833333,-1.86828845e-06
0.004541666667,-1.845783913e-06
0.0045625,-1.810253821e-06
0.004583333333,-1.768426614e-06
0.004604166667,-1.723102628e-06
0.004625,-1.677183377e-06
0.004645833333,-1.626059202e-06
0.004666666667,-1.565405569e-06
0.0046875,-1.493239097e-06
0.004708333333,-1.412566689e-06
0.004729166667,-1.331978638e-06
0.00475,-1.256550149e-06
0.004770833333,-1.187349881e-06
0.004791666667,-1.116890076e-06
0.0048125,-1.036528261e-06
0.004833333333,-9.423789606e-07
0.004854166667,-8.366026236e-07
0.004875,-7.291126849e-07
0.004895833333,-6.239805543e-07
0.004916666667,-5.22270966e-07
0.0049375,-4.141580519e-07
0.004958333333,-2.92707881e-07
0.004979166667,-1.558335612e-07
0.005,-1.06195106e-08
0.005020833333,1.302430803e-07
0.005041666667,2.605494274e-07
0.0050625,3.798905084e-07
0.005083333333,4.978504649e-07
0.005104166667,6.219775059e-07
0.005125,7.531590995e-07
0.005145833333,8.858586398e-07
0.005166666667,1.009022867e-06
0.0051875,1.121066362e-06
0.005208333333,1.224044468e-06
0.005229166667,1.330000032e-06
0.00525,1.445057364e-06
0.005270833333,1.570296604e-06
0.005291666667,1.698436222e-06
0.0053125,1.81976111e-06
0.005333333333,1.930933877e-06
0.005354166667,2.032378916e-06
0.005375,2.131484507e-06
0.005395833333,2.230708333e-06
0.005416666667,2.329059043e-06
0.0054375,2.420435749e-06
0.005458333333,2.496702109e-06
0.005479166667,2.557524567e-06
0.0055,2.602316272e-06
0.005520833333,2.64058599e-06
0.005541666667,2.674640427e-06
0.0055625,2.708913826e-06
0.005583333333,2.740716127e-06
0.005604166667,2.765793624e-06
0.005625,2.782958973e-06
0.005645833333,2.789296332e-06
0.005666666667,2.790234021e-06
0.0056875,2.787189715e-06
0.005708333333,2.783258196e-06
0.005729166667,2.776615929e-06
0.00575,2.75956927e-06
0.005770833333,2.72811485e-06
0.005791666667,2.674755024e-06
0.0058125,2.605532245e-06
0.005833333333,2.523805279e-06
0.005854166667,2.439154287e-06
0.005875,2.352297088e-06
0.005895833333,2.258841505e-06
0.005916666667,2.153312835e-06
0.0059375,2.030271844e-06
0.005958333333,1.897514949e-06
0.005979166667,1.762816055e-06
0.006,1.63722666e-06
0.006020833333,1.520380579e-06
0.006041666667,1.402131261e-06
0.0060625,1.272722784e-06
0.006083333333,1.121756213e-06
0.006104166667,9.583789051e-07
0.006125,7.891462701e-07
0.006145833333,6.267075605e-07
0.006166666667,4.675027583e-07
0.0061875,3.011484182e-07
0.006208333333,1.176758033e-07
0.006229166667,-8.794008721e-08
0.00625,-3.020028316e-07
0.006270833333,-5.11640792e-07
0.006291666667,-7.036738339e-07
0.0063125,-8.805209859e-07
0.006333333333,-1.054337417e-06
0.006354166667,-1.233972398e-06
0.006375,-1.424613288e-06
0.006395833333,-1.612568894e-06
0.006416666667,-1.789959356e-06
0.0064375,-1.947132205e-06
0.006458333333,-2.093917374e-06
0.006479166667,-2.241905122e-06
0.0065,-2.402063274e-06
0.006520833333,-2.575930239e-06
0.006541666667,-2.750384965e-06
0.0065625,-2.916964831e-06
0.006583333333,-3.065369128e-06
0.006604166667,-3.201727623e-06
0.006625,-3.332756251e-06
0.006645833333,-3.46228785e-06
0.006666666667,-3.591507493e-06
0.0066875,-3.705751169e-06
0.006708333333,-3.802277888e-06
0.006729166667,-3.871362424e-06
0.00675,-3.921632469e-06
0.006770833333,-3.959137302e-06
0.006791666667,-3.991472568e-06
0.0068125,-4.023489964e-06
0.006833333333,-4.049010386e-06
0.006854166667,-4.066996553e-06
0.006875,-4.069535862e-06
0.006895833333,-4.059503681e-06
0.006916666667,-4.039482519e-06
0.0069375,-4.014054412e-06
0.006958333333,-3.988356184e-06
0.006979166667,-3.954691692e-06
0.007,-3.910469331e-06
0.007020833333,-3.839633337e-06
0.007041666667,-3.743385832e-06
0.0070625,-3.620455118e-06
0.007083333333,-3.483047294e-06
0.007104166667,-3.341115871e-06
0.007125,-3.194266128e-06
0.007145833333,-3.041090395e-06
0.007166666667,-2.866301202e-06
0.0071875,-2.671136372e-06
0.007208333333,-2.459485586e-06
0.007229166667,-2.246908934e-06
0.00725,-2.048403985e-06
0.007270833333,-1.85885267e-06
0.007291666667,-1.672364533e-06
0.0073125,-1.463796025e-06
0.007333333333,-1.231781766e-06
0.007354166667,-9.774870477e-07
0.007375,-7.196281899e-07
0.007395833333,-4.707575272e-07
0.007416666667,-2.2602174e-07
0.0074375,2.496752494e-08
0.007458333333,3.037526994e-07
0.007479166667,6.081097581e-07
0.0075,9.273534829e-07
0.007520833333,1.237512151e-06
0.007541666667,1.522091225e-06
0.0075625,1.787380711e-06
0.007583333333,2.042820142e-06
0.007604166667,2.311920298e-06
0.007625,2.588943971e-06
0.007645833333,2.868058345e-06
0.007666666667,3.1271029e-06
0.0076875,3.360128403e-06
0.007708333333,3.577158168e-06
0.007729166667,3.792516054e-06
0.00775,4.027029718e-06
0.007770833333,4.274608727e-06
0.007791666667,4.527080364e-06
0.0078125,4.764340247e-06
0.007833333333,4.97741712e-06
0.007854166667,5.173584668e-06
0.007875,5.357041118e-06
0.007895833333,5.543302905e-06
0.007916666667,5.720459285e-06
0.0079375,5.884869097e-06
0.007958333333,6.018068234e-06
0.007979166667,6.117975317e-06
0.008,6.189609394e-06
0.008020833333,6.240823495e-06
0.008041666667,6.28742464e-06
0.0080625,6.327000847e-06
0.008083333333,6.363004104e-06
0.008104166667,6.384020253e-06
0.008125,6.386330369e-06
0.008145833333,6.370865776e-06
0.008166666667,6.337072591e-06
0.0081875,6.29999704e-06
0.008208333333,6.253516403e-06
0.008229166667,6.204296369e-06
0.00825,6.133123406e-06
0.008270833333,6.032727924e-06
0.008291666667,5.894506103e-06
0.0083125,5.71969349e-06
0.008333333333,5.526960194e-06
0.008354166667,5.321485332e-06
0.008375,5.115618478e-06
0.008395833333,4.895324309e-06
0.008416666667,4.651277777e-06
0.0084375,4.378637641e-06
0.008458333333,4.081032785e-06
0.008479166667,3.78619734e-06
0.0085,3.500276762e-06
0.008520833333,3.235172017e-06
0.008541666667,2.965059366e-06
0.0085625,2.674142934e-06
0.008583333333,2.34788763e-06
0.008604166667,1.992896614e-06
0.008625,1.634258751e-06
0.008645833333,1.281096957e-06
0.008666666667,9.39704023e-07
0.0086875,5.837012509e-07
0.008708333333,1.977170427e-07
0.008729166667,-2.238841716e-07
0.00875,-6.658565894e-07
0.008770833333,-1.092372486e-06
0.008791666667,-1.494078901e-06
0.0088125,-1.861352075e-06
0.008833333333,-2.225849812e-06
0.008854166667,-2.598216952e-06
0.008875,-2.987073003e-06
0.008895833333,-3.375434289e-06
0.008916666667,-3.737280849e-06
0.0089375,-4.070176601e-06
0.008958333333,-4.375630397e-06
0.008979166667,-4.686485681e-06
0.009,-5.014714134e-06
0.009020833333,-5.36377047e-06
0.009041666667,-5.717924068e-06
0.0090625,-6.048782325e-06
0.009083333333,-6.355219739e-06
0.009104166667,-6.62977709e-06
0.009125,-6.898641914e-06
0.009145833333,-7.160578662e-06
0.009166666667,-7.41855365e-06
0.0091875,-7.654861292e-06
0.009208333333,-7.851025657e-06
0.009229166667,-8.006511052e-06
0.00925,-8.119292943e-06
0.009270833333,-8.213149158e-06
0.009291666667,-8.293851351e-06
0.0093125,-8.371275726e-06
0.009333333333,-8.440522834e-06
0.009354166667,-8.488207641e-06
0.009375,-8.515184163e-06
0.009395833333,-8.509686268e-06
0.009416666667,-8.491348126e-06
0.0094375,-8.457419426e-06
0.009458333333,-8.422340215e-06
0.009479166667,-8.375244761e-06
0.0095,-8.301999515e-06
0.009520833333,-8.190121662e-06
0.009541666667,-8.02312843e-06
0.0095625,-7.817207006e-06
0.009583333333,-7.57987118e-06
0.009604166667,-7.335137525e-06
0.009625,-7.084277058e-06
0.009645833333,-6.814012067e-06
0.009666666667,-6.514829693e-06
0.0096875,-6.168834716e-06
0.009708333333,-5.801895895e-06
0.009729166667,-5.426293683e-06
0.00975,-5.074778983e-06
0.009770833333,-4.739744327e-06
0.009791666667,-4.401721981e-06
0.0098125,-4.033540336e-06
0.009833333333,-3.614477237e-06
0.009854166667,-3.165504722e-06
0.009875,-2.703488917e-06
0.009895833333,-2.258592758e-06
0.009916666667,-1.821442993e-06
0.0099375,-1.367314553e-06
0.009958333333,-8.740896078e-07
0.009979166667,-3.2691608e-07
0.01,2.666170644e-07
0.01002083333,8.744615911e-07
0.01004166667,1.40037298e-06
0.0100625,1.853603067e-06
0.01008333333,2.276944087e-06
0.01010416667,2.718448968e-06
0.010125,3.201097343e-06
0.01014583333,3.710342753e-06
0.01016666667,4.203601293e-06
0.0101875,4.650270512e-06
0.01020833333,5.057750059e-06
0.01022916667,5.458475698e-06
0.01025,5.880065146e-06
0.01027083333,6.342662346e-06
0.01029166667,6.822014711e-06
0.0103125,7.297976481e-06
0.01033333333,7.731756341e-06
0.01035416667,8.128984518e-06
0.010375,8.483542842e-06
0.01039583333,8.815791261e-06
0.01041666667,9.123076779e-06
0.0104375,9.397989743e-06
0.01045833333,9.651884284e-06
0.01047916667,9.877701814e-06
0.0105,1.008467825e-05
0.01052083333,1.027739472e-05
0.01054166667,1.044892088e-05
0.0105625,1.059649185e-05
0.01058333333,1.070520193e-05
0.01060416667,1.078039531e-05
0.010625,1.081878054e-05
0.01064583333,1.084815176e-05
0.01066666667,1.085794884e-05
0.0106875,1.086775501e-05
0.01070833333,1.085946587e-05
0.01072916667,1.083167535e-05
0.01075,1.076652825e-05
0.01077083333,1.064584649e-05
0.01079166667,1.048338527e-05
0.0108125,1.027670532e-05
0.01083333333,1.005211288e-05
0.01085416667,9.823953405e-06
0.010875,9.573024727e-06
0.01089583333,9.293891708e-06
0.01091666667,8.931110642e-06
0.0109375,8.515474292e-06
0.01095833333,8.047059055e-06
0.01097916667,7.606297913e-06
0.011,7.209128398e-06
0.01102083333,6.859333553e-06
0.01104166667,6.528473023e-06
0.0110625,6.135329841e-06
0.01108333333,5.671379313e-06
0.01110416667,5.138509096e-06
0.011125,4.582053407e-06
0.01114583333,4.051596989e-06
0.01116666667,3.545105073e-06
0.0111875,3.051667136e-06
0.01120833333,2.492338126e-06
0.01122916667,1.874980626e-06
0.01125,1.195911636e-06
0.01127083333,5.203947921e-07
0.01129166667,-1.15933716e-07
0.0113125,-6.89516412e-07
0.01133333333,-1.225185088e-06
0.01135416667,-1.762522857e-06
0.011375,-2.314516678e-06
0.01139583333,-2.882916306e-06
0.01141666667,-3.447265954e-06
0.0114375,-3.989256584e-06
0.01145833333,-4.521492883e-06
0.01147916667,-5.033820798e-06
0.0115,-5.569974292e-06
0.01152083333,-6.095085155e-06
0.01154166667,-6.620972727e-06
0.0115625,-7.116201687e-06
0.01158333333,-7.587696018e-06
0.01160416667,-8.055276339e-06
0.011625,-8.510973203e-06
0.01164583333,-8.971868738e-06
0.01166666667,-9.418402442e-06
0.0116875,-9.816255442e-06
0.01170833333,-1.015663474e-05
0.01172916667,-1.042445365e-05
0.01175,-1.064661228e-05
0.01177083333,-1.083669576e-05
0.01179166667,-1.103000614e-05
0.0118125,-1.120452725e-05
0.01183333333,-1.138121388e-05
0.01185416667,-1.152191726e-05
0.011875,-1.162058834e-05
0.01189583333,-1.169656116e-05
0.01191666667,-1.173565124e-05
0.0119375,-1.17710315e-05
0.01195833333,-1.180997242e-05
0.01197916667,-1.183113454e-05
0.012,-1.183128643e-05
0.01202083333,-1.174354838e-05
0.01204166667,-1.158483428e-05
0.0120625,-1.133902333e-05
0.01208333333,-1.106552827e-05
0.01210416667,-1.075927048e-05
0.012125,-1.045680892e-05
0.01214583333,-1.01666792e-05
0.01216666667,-9.855221833e-06
0.0121875,-9.492496247e-06
0.01220833333,-9.092870641e-06
0.01222916667,-8.662867913e-06
0.01225,-8.24764993e-06
0.01227083333,-7.829958122e-06
0.01229166667,-7.405035376e-06
0.0123125,-6.941837455e-06
0.01233333333,-6.453288279e-06
0.01235416667,-5.894956303e-06
0.012375,-5.32148033e-06
0.01239583333,-4.744120815e-06
0.01241666667,-4.172142326e-06
0.0124375,-3.573355116e-06
0.01245833333,-2.95896939e-06
0.01247916667,-2.313454615e-06
0.0125,-1.652649075e-06
0.01252083333,-9.995903838e-07
0.01254166667,-3.671084698e-07
0.0125625,2.797248726e-07
0.01258333333,9.201660305e-07
0.01260416667,1.581987021e-06
0.012625,2.233595751e-06
0.01264583333,2.854344984e-06
0.01266666667,3.415977744e-06
0.0126875,3.957027275e-06
0.01270833333,4.489879757e-06
0.01272916667,5.056869213e-06
0.01275,5.655007044e-06
0.01277083333,6.293082606e-06
0.01279166667,6.872791801e-06
0.0128125,7.415037544e-06
0.01283333333,7.90568447e-06
0.01285416667,8.372542652e-06
0.012875,8.864455594e-06
0.01289583333,9.376115486e-06
0.01291666667,9.859179045e-06
0.0129375,1.028865427e-05
0.01295833333,1.063180207e-05
0.01297916667,1.090098431e-05
0.013,1.111995971e-05
0.01302083333,1.136305946e-05
0.01304166667,1.159835847e-05
0.0130625,1.184768917e-05
0.01308333333,1.204344426e-05
0.01310416667,1.216222608e-05
0.013125,1.223509389e-05
0.01314583333,1.227206485e-05
0.01316666667,1.230058479e-05
0.0131875,1.236344269e-05
0.01320833333,1.241168047e-05
0.01322916667,1.242008238e-05
0.01325,1.238808727e-05
0.01327083333,1.225198321e-05
0.01329166667,1.204416367e-05
0.0133125,1.186519148e-05
0.01333333333,1.163398429e-05
0.01335416667,1.140809491e-05
0.013375,1.11413874e-05
0.01339583333,1.078200785e-05
0.01341666667,1.035114747e-05
0.0134375,9.842748113e-06
0.01345833333,9.306233551e-06
0.01347916667,8.855836313e-06
0.0135,8.449753295e-06
0.01352083333,8.103582331e-06
0.01354166667,7.729062418e-06
0.0135625,7.298051969e-06
0.01358333333,6.747909993e-06
0.01360416667,6.128610494e-06
0.013625,5.473810688e-06
0.01364583333,4.864122275e-06
0.01366666667,4.294500286e-06
0.0136875,3.745811455e-06
0.01370833333,3.149090162e-06
0.01372916667,2.484860943e-06
0.01375,1.720052524e-06
0.01377083333,9.084416206e-07
0.01379166667,1.411414985e-07
0.0138125,-5.470777751e-07
0.01383333333,-1.128008194e-06
0.01385416667,-1.64481321e-06
0.013875,-2.206468253e-06
0.01389583333,-2.771394747e-06
0.01391666667,-3.40172096e-06
0.0139375,-4.075765446e-06
0.01395833333,-4.748180345e-06
0.01397916667,-5.410632184e-06
0.014,-6.02266573e-06
0.01402083333,-6.530445717e-06
0.01404166667,-6.983462754e-06
0.0140625,-7.396050478e-06
0.01408333333,-7.826100045e-06
0.01410416667,-8.318579603e-06
0.014125,-8.934795915e-06
0.01414583333,-9.582606253e-06
0.01416666667,-1.016921851e-05
0.0141875,-1.060372779e-05
0.01420833333,-1.082118251e-05
0.01422916667,-1.090558726e-05
0.01425,-1.102143597e-05
0.01427083333,-1.1200068e-05
0.01429166667,-1.153298126e-05
0.0143125,-1.1902197e-05
0.01433333333,-1.212869211e-05
0.01435416667,-1.211986455e-05
0.014375,-1.190306466e-05
0.01439583333,-1.165196318e-05
0.01441666667,-1.157104816e-05
0.0144375,-1.167134269e-05
0.01445833333,-1.199176222e-05
0.01447916667,-1.22766678e-05
0.0145,-1.239302128e-05
0.01452083333,-1.217198587e-05
0.01454166667,-1.166556194e-05
0.0145625,-1.103040631e-05
0.01458333333,-1.044902274e-05
0.01460416667,-1.002245153e-05
0.014625,-9.811529708e-06
0.01464583333,-9.645922546e-06
0.01466666667,-9.446494914e-06
0.0146875,-9.054901057e-06
0.01470833333,-8.471540241e-06
0.01472916667,-7.779571206e-06
0.01475,-7.123964224e-06
0.01477083333,-6.588121323e-06
0.01479166667,-6.192371529e-06
0.0148125,-5.872620022e-06
0.01483333333,-5.457119642e-06
0.01485416667,-4.772626198e-06
0.014875,-3.813460125e-06
0.01489583333,-2.789962309e-06
0.01491666667,-1.824272886e-06
0.0149375,-1.122001436e-06
0.01495833333,-7.527376624e-07
0.01497916667,-5.36146274e-07
0.015,-3.192311055e-07
0.01502083333,1.952275852e-07
0.01504166667,1.037257562e-06
0.0150625,2.138806167e-06
0.01508333333,3.344048082e-06
0.01510416667,4.464629001e-06
0.015125,5.264565516e-06
0.01514583333,5.80073538e-06
0.01516666667,6.114518328e-06
0.0151875,6.428180313e-06
0.01520833333,6.825548553e-06
0.01522916667,7.383606771e-06
0.01525,8.033774975e-06
0.01527083333,8.729784895e-06
0.01529166667,9.314558156e-06
0.0153125,9.741232134e-06
0.01533333333,1.007753963e-05
0.01535416667,1.046261787e-05
0.015375,1.089488796e-05
0.01539583333,1.161914952e-05
0.01541666667,1.241473365e-05
0.0154375,1.313312805e-05
0.01545833333,1.35672617e-05
0.01547916667,1.363743104e-05
0.0155,1.340227027e-05
0.01552083333,1.303615318e-05
0.01554166667,1.283782512e-05
0.0155625,1.288328167e-05
0.01558333333,1.317207989e-05
0.01560416667,1.356190387e-05
0.015625,1.377919307e-05
0.01564583333,1.385492214e-05
0.01566666667,1.370207065e-05
0.0156875,1.347030775e-05
0.01570833333,1.32716541e-05
0.01572916667,1.318178965e-05
0.01575,1.304414127e-05
0.01577083333,1.280845936e-05
0.01579166667,1.240388337e-05
0.0158125,1.181026801e-05
0.01583333333,1.124108894e-05
0.01585416667,1.073195654e-05
0.015875,1.036304639e-05
0.01589583333,1.008155596e-05
0.01591666667,9.697945643e-06
0.0159375,9.236085134e-06
0.01595833333,8.506177437e-06
0.01597916667,7.760488188e-06
0.016,6.989534995e-06
0.01602083333,6.325134564e-06
0.01604166667,5.718261036e-06
0.0160625,5.17663284e-06
0.01608333333,4.524076303e-06
0.01610416667,3.6912827e-06
0.016125,2.838602995e-06
0.01614583333,1.98335556e-06
0.01616666667,1.294057029e-06
0.0161875,6.75727108e-07
0.01620833333,1.120585793e-07
0.01622916667,-4.623400116e-07
0.01625,-1.26063776e-06
0.01627083333,-2.218019517e-06
0.01629166667,-3.360898972e-06
0.0163125,-4.453597285e-06
0.01633333333,-5.411203801e-06
0.01635416667,-6.108657544e-06
0.016375,-6.617313375e-06
0.01639583333,-7.057989933e-06
0.01641666667,-7.455693321e-06
0.0164375,-7.999002264e-06
0.01645833333,-8.68355346e-06
0.01647916667,-9.5943833e-06
0.0165,-1.04216515e-05
0.01652083333,-1.108530341e-05
0.01654166667,-1.159251769e-05
0.0165625,-1.189987415e-05
0.01658333333,-1.229253121e-05
0.01660416667,-1.262413116e-05
0.016625,-1.326178699e-05
0.01664583333,-1.389510089e-05
0.01666666667,-1.453035838e-05
0.0166875,-1.495717333e-05
0.01670833333,-1.508762762e-05
0.01672916667,-1.509393587e-05
0.01675,-1.49557718e-05
0.01677083333,-1.490335944e-05
0.01679166667,-1.510962193e-05
0.0168125,-1.543301551e-05
0.01683333333,-1.568537118e-05
0.01685416667,-1.57561426e-05
0.016875,-1.54820882e-05
0.01689583333,-1.490374507e-05
0.01691666667,-1.436754246e-05
0.0169375,-1.396340213e-05
0.01695833333,-1.39868398e-05
0.01697916667,-1.422111291e-05
0.017,-1.454888752e-05
0.01702083333,-1.45312224e-05
0.01704166667,-1.406330648e-05
0.0170625,-1.32564619e-05
0.01708333333,-1.217791487e-05
0.01710416667,-1.12500793e-05
0.017125,-1.051241543e-05
0.01714583333,-1.000244083e-05
0.01716666667,-9.565521395e-06
0.0171875,-8.912204066e-06
0.01720833333,-8.137641998e-06
0.01722916667,-7.17373814e-06
0.01725,-6.309306627e-06
0.01727083333,-5.588807198e-06
0.01729166667,-5.116079137e-06
0.0173125,-4.748817446e-06
0.01733333333,-4.333004654e-06
0.01735416667,-3.680706868e-06
0.017375,-2.648037935e-06
0.01739583333,-1.338353968e-06
0.01741666667,2.106486221e-07
0.0174375,1.725776656e-06
0.01745833333,2.913811386e-06
0.01747916667,3.762756251e-06
0.0175,4.257781256e-06
0.01752083333,4.451301265e-06
0.01754166667,4.821748917e-06
0.0175625,5.599723863e-06
0.01758333333,6.682611911e-06
0.01760416667,7.978119356e-06
0.017625,9.321410289e-06
0.01764583333,1.022559718e-05
0.01766666667,1.083921416e-05
0.0176875,1.130179771e-05
0.01770833333,1.187703401e-05
0.01772916667,1.264880484e-05
0.01775,1.362602052e-05
0.01777083333,1.459520718e-05
0.01779166667,1.516225529e-05
0.0178125,1.558806252e-05
0.01783333333,1.568737389e-05
0.01785416667,1.595262984e-05
0.017875,1.628741484e-05
0.01789583333,1.69296618e-05
0.01791666667,1.769053597e-05
0.0179375,1.841511221e-05
0.01795833333,1.908579907e-05
0.01797916667,1.949717807e-05
0.018,1.967374192e-05
0.01802083333,1.956014239e-05
0.01804166667,1.915276334e-05
0.0180625,1.887630606e-05
0.01808333333,1.848507054e-05
0.01810416667,1.83699849e-05
0.018125,1.832691123e-05
0.01814583333,1.847611384e-05
0.01816666667,1.86796351e-05
0.0181875,1.866543971e-05
